Date,Adj Close
2014-01-02,59.697523
2014-01-03,59.801526
2014-01-06,59.66916
2014-01-07,60.075716
2014-01-08,61.333204
2014-01-09,62.240863
2014-01-10,62.864875
2014-01-13,62.165223
2014-01-14,62.978335
2014-01-15,63.101245
2014-01-16,62.751422
2014-01-17,62.401593
2014-01-21,62.543416
2014-01-22,62.685239
2014-01-23,61.94776
2014-01-24,59.858256
2014-01-27,60.122989
2014-01-28,59.754253
2014-01-29,61.692484
2014-01-30,61.096835
2014-01-31,60.680822
2014-02-03,58.837138
2014-02-04,58.818228
2014-02-05,59.082964
2014-02-06,59.4517
2014-02-07,60.018986
2014-02-10,60.236446
2014-02-11,60.605182
2014-02-12,60.955012
2014-02-13,61.276471
2014-02-14,61.701941
2014-02-18,60.964468
2014-02-19,60.898285
2014-02-20,60.926648
2014-02-21,60.425542
2014-02-24,60.359359
2014-02-25,60.775368
2014-02-26,61.98558
2014-02-27,62.004493
2014-02-28,62.392136
2014-03-03,62.155766
2014-03-04,62.439413
2014-03-05,62.439413
2014-03-06,62.949972
2014-03-07,62.921609
2014-03-10,62.37323
2014-03-11,61.966673
2014-03-12,61.724561
2014-03-13,60.955492
2014-03-14,60.319354
2014-03-17,61.097913
2014-03-18,61.487196
2014-03-19,61.050444
2014-03-20,60.841561
2014-03-21,61.392251
2014-03-24,61.164375
2014-03-25,61.572644
2014-03-26,61.107409
2014-03-27,61.610623
2014-03-28,61.810009
2014-03-31,63.0633
2014-04-01,63.091782
2014-04-02,63.538031
2014-04-03,63.4241
2014-04-04,62.768969
2014-04-07,61.743547
2014-04-08,62.066368
2014-04-09,62.730989
2014-04-10,61.838492
2014-04-11,61.58214
2014-04-14,62.275244
2014-04-15,62.303734
2014-04-16,62.930376
2014-04-17,63.310162
2014-04-21,63.803879
2014-04-22,64.31659
2014-04-23,63.680452
2014-04-24,63.462072
2014-04-25,62.522106
2014-04-28,62.683513
2014-04-29,63.224707
2014-04-30,63.651969
2014-05-01,64.31659
2014-05-02,64.658397
2014-05-05,65.104646
2014-05-06,64.791321
2014-05-07,65.038184
2014-05-08,64.696376
2014-05-09,64.819804
2014-05-12,65.854722
2014-05-13,65.579377
2014-05-14,65.493929
2014-05-15,64.250128
2014-05-16,64.297604
2014-05-19,64.459011
2014-05-20,64.060238
2014-05-21,64.629914
2014-05-22,64.629914
2014-05-23,65.190101
2014-05-27,65.114142
2014-05-28,64.981218
2014-05-29,65.826239
2014-05-30,65.693315
2014-06-02,66.139564
2014-06-03,66.481363
2014-06-04,67.269419
2014-06-05,67.858088
2014-06-06,68.532206
2014-06-09,68.579682
2014-06-10,68.570185
2014-06-11,68.241367
2014-06-12,67.50749
2014-06-13,67.669514
2014-06-16,67.135785
2014-06-17,67.993561
2014-06-18,67.745763
2014-06-19,67.974503
2014-06-20,68.165118
2014-06-23,67.850603
2014-06-24,67.240625
2014-06-25,67.879195
2014-06-26,67.73623
2014-06-27,68.47964
2014-06-30,68.146059
2014-07-01,68.736979
2014-07-02,68.555889
2014-07-03,69.061027
2014-07-07,68.832287
2014-07-08,68.870411
2014-07-09,68.698854
2014-07-10,68.241367
2014-07-11,68.622605
2014-07-14,69.213525
2014-07-15,66.745013
2014-07-16,65.830046
2014-07-17,66.17316
2014-07-18,66.907037
2014-07-21,65.887229
2014-07-22,65.277251
2014-07-23,65.181944
2014-07-24,64.371817
2014-07-25,65.830046
2014-07-28,65.648956
2014-07-29,64.09542
2014-07-30,63.580749
2014-07-31,58.462648
2014-08-01,58.853415
2014-08-04,59.063096
2014-08-05,58.577018
2014-08-06,58.405461
2014-08-07,57.757358
2014-08-08,58.062347
2014-08-11,58.033756
2014-08-12,57.681113
2014-08-13,58.510301
2014-08-14,57.824074
2014-08-15,58.291091
2014-08-18,58.767637
2014-08-19,59.063096
2014-08-20,59.024972
2014-08-21,59.015439
2014-08-22,58.910602
2014-08-25,59.377615
2014-08-26,59.415739
2014-08-27,59.472926
2014-08-28,60.244928
2014-08-29,60.597575
2014-09-02,60.921622
2014-09-03,60.578512
2014-09-04,60.55945
2014-09-05,60.731007
2014-09-08,60.854906
2014-09-09,60.445076
2014-09-10,61.665033
2014-09-11,61.593248
2014-09-12,61.057241
2014-09-15,61.535821
2014-09-16,62.196264
2014-09-17,62.157976
2014-09-18,62.253691
2014-09-19,61.306104
2014-09-22,60.549944
2014-09-23,60.358514
2014-09-24,60.463799
2014-09-25,58.032615
2014-09-26,58.271905
2014-09-29,57.458317
2014-09-30,56.376729
2014-10-01,55.31428
2014-10-02,56.357585
2014-10-03,56.4533
2014-10-06,56.960593
2014-10-07,55.955576
2014-10-08,56.175722
2014-10-09,53.88811
2014-10-10,52.672517
2014-10-13,50.882628
2014-10-14,51.217633
2014-10-15,51.418639
2014-10-16,51.581355
2014-10-17,52.251368
2014-10-20,52.988381
2014-10-21,54.108257
2014-10-22,52.873523
2014-10-23,54.36669
2014-10-24,54.749556
2014-10-27,54.108257
2014-10-28,55.505713
2014-10-29,54.739982
2014-10-30,54.893128
2014-10-31,55.879005
2014-11-03,56.21401
2014-11-04,56.281011
2014-11-05,58.147473
2014-11-06,58.252762
2014-11-07,58.559052
2014-11-10,58.817486
2014-11-11,59.382211
2014-11-12,58.922774
2014-11-13,59.229065
2014-11-14,59.095063
2014-11-17,58.961058
2014-11-18,59.047203
2014-11-19,58.913201
2014-11-20,58.913201
2014-11-21,59.133347
2014-11-24,59.200348
2014-11-25,58.693054
2014-11-26,59.028059
2014-11-28,56.510731
2014-12-01,55.840718
2014-12-02,56.357585
2014-12-03,58.769629
2014-12-04,59.152491
2014-12-05,59.707645
2014-12-08,59.181208
2014-12-09,59.669358
2014-12-10,56.472443
2014-12-11,55.650237
2014-12-12,53.467308
2014-12-15,52.659529
2014-12-16,52.861476
2014-12-17,55.005938
2014-12-18,56.583031
2014-12-19,56.438783
2014-12-22,57.698536
2014-12-23,58.487082
2014-12-24,58.160124
2014-12-26,58.554397
2014-12-29,58.602478
2014-12-30,58.467849
2014-12-31,57.82355
2015-01-02,57.996646
2015-01-05,56.073362
2015-01-06,54.977087
2015-01-07,54.755909
2015-01-08,56.47725
2015-01-09,56.756127
2015-01-12,57.410044
2015-01-13,58.650563
2015-01-14,57.236948
2015-01-15,55.852185
2015-01-16,56.275306
2015-01-20,55.582922
2015-01-21,56.361854
2015-01-22,57.265796
2015-01-23,54.659747
2015-01-26,54.948238
2015-01-27,54.207773
2015-01-28,53.246131
2015-01-29,45.937651
2015-01-30,46.408854
2015-02-02,46.081896
2015-02-03,47.485896
2015-02-04,46.976223
2015-02-05,47.841703
2015-02-06,49.120689
2015-02-09,50.140027
2015-02-10,50.168875
2015-02-11,51.140136
2015-02-12,51.890216
2015-02-13,52.496051
2015-02-17,52.688381
2015-02-18,52.755695
2015-02-19,52.342189
2015-02-20,53.342298
2015-02-23,53.428846
2015-02-24,53.9289
2015-02-25,54.169311
2015-02-26,54.140459
2015-02-27,54.400103
2015-03-02,54.505884
2015-03-03,54.563584
2015-03-04,53.274983
2015-03-05,53.159583
2015-03-06,52.726847
2015-03-09,52.794162
2015-03-10,52.255641
2015-03-11,51.486328
2015-03-12,51.87308
2015-03-13,51.186592
2015-03-16,51.041563
2015-03-17,50.7515
2015-03-18,51.002887
2015-03-19,49.958655
2015-03-20,50.519447
2015-03-23,50.190708
2015-03-24,50.277727
2015-03-25,49.484886
2015-03-26,49.310848
2015-03-27,49.842631
2015-03-30,50.693486
2015-03-31,51.089906
2015-04-01,50.828848
2015-04-02,51.138249
2015-04-06,53.178365
2015-04-07,53.420085
2015-04-08,54.02922
2015-04-09,57.05555
2015-04-10,56.804163
2015-04-13,56.446419
2015-04-14,57.016878
2015-04-15,57.345617
2015-04-16,56.794496
2015-04-17,57.094226
2015-04-20,57.229588
2015-04-21,56.804163
2015-04-22,56.987869
2015-04-23,56.997539
2015-04-24,57.045883
2015-04-27,56.581781
2015-04-28,57.480979
2015-04-29,58.254482
2015-04-30,57.722699
2015-05-01,58.438188
2015-05-04,58.128787
2015-05-05,58.012762
2015-05-06,58.012762
2015-05-07,60.749032
2015-05-08,61.068101
2015-05-11,61.15512
2015-05-12,60.603999
2015-05-13,60.468637
2015-05-14,61.522535
2015-05-15,62.247691
2015-05-18,61.164787
2015-05-19,60.623337
2015-05-20,60.468637
2015-05-21,60.633004
2015-05-22,59.820825
2015-05-26,59.134342
2015-05-27,59.289043
2015-05-28,58.583221
2015-05-29,58.157795
2015-06-01,57.867729
2015-06-02,58.650902
2015-06-03,59.414738
2015-06-04,59.240699
2015-06-05,59.105337
2015-06-08,58.679908
2015-06-09,58.592888
2015-06-10,59.144009
2015-06-11,59.424405
2015-06-12,58.074073
2015-06-15,56.26715
2015-06-16,56.32544
2015-06-17,56.782028
2015-06-18,57.938068
2015-06-19,56.927746
2015-06-22,57.326046
2015-06-23,57.277473
2015-06-24,55.995142
2015-06-25,56.607165
2015-06-26,57.413477
2015-06-29,54.635096
2015-06-30,53.692775
2015-07-01,52.905888
2015-07-02,53.459622
2015-07-06,52.701882
2015-07-07,52.701882
2015-07-08,51.555555
2015-07-09,51.914995
2015-07-10,52.459016
2015-07-13,53.799637
2015-07-14,53.751064
2015-07-15,52.721312
2015-07-16,52.867029
2015-07-17,51.497266
2015-07-20,51.244687
2015-07-21,50.603522
2015-07-22,50.234364
2015-07-23,49.855494
2015-07-24,48.388586
2015-07-27,48.388586
2015-07-28,49.330903
2015-07-29,50.428658
2015-07-30,51.87614
2015-07-31,52.65331
2015-08-03,51.769278
2015-08-04,52.099576
2015-08-05,51.740132
2015-08-06,50.292654
2015-08-07,49.777779
2015-08-10,51.186398
2015-08-11,50.51609
2015-08-12,49.661201
2015-08-13,48.981176
2015-08-14,49.651488
2015-08-17,50.292654
2015-08-18,49.651488
2015-08-19,48.456589
2015-08-20,47.912568
2015-08-21,45.474197
2015-08-24,43.074681
2015-08-25,41.578627
2015-08-26,41.840922
2015-08-27,43.842138
2015-08-28,44.007285
2015-08-31,43.919853
2015-09-01,41.627199
2015-09-02,41.510625
2015-09-03,41.646629
2015-09-04,41.219187
2015-09-08,41.79235
2015-09-09,41.802063
2015-09-10,41.578627
2015-09-11,40.801457
2015-09-14,40.967754
2015-09-15,43.305694
2015-09-16,43.765457
2015-09-17,44.068702
2015-09-18,44.714326
2015-09-21,45.389298
2015-09-22,44.714326
2015-09-23,44.323041
2015-09-24,44.235001
2015-09-25,44.146961
2015-09-28,40.86993
2015-09-29,41.603593
2015-09-30,43.139395
2015-10-01,44.186087
2015-10-02,45.144744
2015-10-05,46.396861
2015-10-06,46.572941
2015-10-07,47.844623
2015-10-08,49.468464
2015-10-09,49.615198
2015-10-12,49.409769
2015-10-13,49.165215
2015-10-14,50.319512
2015-10-15,50.348861
2015-10-16,51.307514
2015-10-19,51.12165
2015-10-20,50.965136
2015-10-21,50.065177
2015-10-22,51.24882
2015-10-23,51.434683
2015-10-26,51.532504
2015-10-27,50.79884
2015-10-28,52.412901
2015-10-29,53.107434
2015-10-30,52.354206
2015-11-02,53.058524
2015-11-03,53.479154
2015-11-04,53.03896
2015-11-05,48.353296
2015-11-06,49.576068
