Date,Adj Close
2014-01-02,94.171115
2014-01-03,93.961478
2014-01-06,92.740137
2014-01-07,93.040918
2014-01-08,92.968
2014-01-09,93.077377
2014-01-10,93.441952
2014-01-13,91.354735
2014-01-14,91.992748
2014-01-15,92.102125
2014-01-16,91.591707
2014-01-17,91.063071
2014-01-21,89.841723
2014-01-22,90.224531
2014-01-23,89.267511
2014-01-24,87.800075
2014-01-27,86.742788
2014-01-28,87.326116
2014-01-29,86.888624
2014-01-30,87.298774
2014-01-31,86.79748
2014-02-03,85.330043
2014-02-04,85.576132
2014-02-05,85.457646
2014-02-06,86.350864
2014-02-07,86.925083
2014-02-10,86.341755
2014-02-11,87.64513
2014-02-12,87.526637
2014-02-13,88.009705
2014-02-14,88.629492
2014-02-18,87.945903
2014-02-19,86.751905
2014-02-20,87.81668
2014-02-21,88.220564
2014-02-24,88.073694
2014-02-25,87.614738
2014-02-26,87.38526
2014-02-27,87.706535
2014-02-28,87.90847
2014-03-03,87.917651
2014-03-04,89.01915
2014-03-05,89.11094
2014-03-06,89.82691
2014-03-07,90.157359
2014-03-10,90.634671
2014-03-11,90.239968
2014-03-12,90.432729
2014-03-13,89.129295
2014-03-14,88.367426
2014-03-17,89.028324
2014-03-18,89.413853
2014-03-19,88.991607
2014-03-20,88.954896
2014-03-21,88.908998
2014-03-24,89.349592
2014-03-25,89.63415
2014-03-26,88.808027
2014-03-27,89.083404
2014-03-28,89.349592
2014-03-31,89.386309
2014-04-01,89.349592
2014-04-02,89.927881
2014-04-03,90.432729
2014-04-04,90.047207
2014-04-07,89.367954
2014-04-08,89.423027
2014-04-09,89.817729
2014-04-10,88.697875
2014-04-11,88.367426
2014-04-14,88.202201
2014-04-15,87.917651
2014-04-16,89.358773
2014-04-17,89.955418
2014-04-21,90.78154
2014-04-22,90.87333
2014-04-23,91.093627
2014-04-24,90.542881
2014-04-25,89.404671
2014-04-28,90.194077
2014-04-29,89.964599
2014-04-30,90.414374
2014-05-01,90.056388
2014-05-02,90.469446
2014-05-05,89.909519
2014-05-06,89.386309
2014-05-07,90.717287
2014-05-08,90.864149
2014-05-09,91.570945
2014-05-12,93.177292
2014-05-13,94.095205
2014-05-14,93.663785
2014-05-15,92.822964
2014-05-16,93.626828
2014-05-19,93.682265
2014-05-20,92.887642
2014-05-21,94.005656
2014-05-22,93.931743
2014-05-23,94.920401
2014-05-27,95.326947
2014-05-28,95.548707
2014-05-29,96.149288
2014-05-30,95.982972
2014-06-02,96.167772
2014-06-03,95.567184
2014-06-04,95.142154
2014-06-05,95.742742
2014-06-06,95.715017
2014-06-09,95.62262
2014-06-10,95.086717
2014-06-11,94.707883
2014-06-12,93.220275
2014-06-13,93.349632
2014-06-16,93.48823
2014-06-17,93.885542
2014-06-18,94.975837
2014-06-19,94.587768
2014-06-20,94.707883
2014-06-23,94.670923
2014-06-24,93.996422
2014-06-25,94.624728
2014-06-26,94.837239
2014-06-27,94.901917
2014-06-30,94.855723
2014-07-01,95.031274
2014-07-02,95.678064
2014-07-03,95.982972
2014-07-07,95.391625
2014-07-08,95.077476
2014-07-09,95.151396
2014-07-10,94.329048
2014-07-11,94.735601
2014-07-14,95.58566
2014-07-15,96.361806
2014-07-16,96.574318
2014-07-17,94.846481
2014-07-18,95.927535
2014-07-21,96.149288
2014-07-22,96.537365
2014-07-23,96.408001
2014-07-24,96.177006
2014-07-25,95.69654
2014-07-28,94.855723
2014-07-29,91.344598
2014-07-30,91.797346
2014-07-31,89.709151
2014-08-01,89.653714
2014-08-04,89.792313
2014-08-05,89.173248
2014-08-06,88.452546
2014-08-07,87.824239
2014-08-08,88.64658
2014-08-11,88.766695
2014-08-12,89.080852
2014-08-13,89.274887
2014-08-14,89.386535
2014-08-15,90.112271
2014-08-18,90.828707
2014-08-19,91.433481
2014-08-20,91.926616
2014-08-21,91.563748
2014-08-22,90.968266
2014-08-25,91.089226
2014-08-26,90.642616
2014-08-27,90.605398
2014-08-28,90.661229
2014-08-29,90.558881
2014-09-02,91.135744
2014-09-03,91.154356
2014-09-04,91.619572
2014-09-05,91.98244
2014-09-08,91.573047
2014-09-09,90.912442
2014-09-10,90.828707
2014-09-11,91.126444
2014-09-12,91.228792
2014-09-15,90.828707
2014-09-16,91.14505
2014-09-17,92.475567
2014-09-18,92.698868
2014-09-19,92.522091
2014-09-22,91.312528
2014-09-23,90.549574
2014-09-24,91.256704
2014-09-25,89.814533
2014-09-26,90.698447
2014-09-29,90.56818
2014-09-30,91.452094
2014-10-01,90.177401
2014-10-02,90.382097
2014-10-03,91.91731
2014-10-06,91.703307
2014-10-07,89.721491
2014-10-08,91.312528
2014-10-09,89.814533
2014-10-10,89.116709
2014-10-13,88.08393
2014-10-14,89.135322
2014-10-15,89.740097
2014-10-16,88.977143
2014-10-17,90.493751
2014-10-20,91.256704
2014-10-21,93.740954
2014-10-22,92.168523
2014-10-23,93.489741
2014-10-24,93.592082
2014-10-27,95.136601
2014-10-28,95.741383
2014-10-29,95.480863
2014-10-30,96.10425
2014-10-31,97.611552
2014-11-03,98.290763
2014-11-04,99.630586
2014-11-05,100.058584
2014-11-06,100.756407
2014-11-07,100.793625
2014-11-10,101.463537
2014-11-11,101.193711
2014-11-12,101.063451
2014-11-13,100.913657
2014-11-14,100.0149
2014-11-17,99.677865
2014-11-18,99.265932
2014-11-19,98.900812
2014-11-20,99.902552
2014-11-21,100.501724
2014-11-24,100.417469
2014-11-25,100.2864
2014-11-26,100.155332
2014-11-28,102.907773
2014-12-01,102.786069
2014-12-02,103.366519
2014-12-03,103.825258
2014-12-04,103.38524
2014-12-05,103.900156
2014-12-08,103.179274
2014-12-09,103.010756
2014-12-10,103.038841
2014-12-11,103.572479
2014-12-12,102.982671
2014-12-15,103.684826
2014-12-16,102.823518
2014-12-17,101.625175
2014-12-18,103.853343
2014-12-19,103.881428
2014-12-22,104.855083
2014-12-23,105.276373
2014-12-24,105.238931
2014-12-26,104.789549
2014-12-29,105.276373
2014-12-30,104.986152
2014-12-31,104.078031
2015-01-02,103.338427
2015-01-05,101.269412
2015-01-06,100.604707
2015-01-07,101.540913
2015-01-08,103.366519
2015-01-09,102.608187
2015-01-12,102.645636
2015-01-13,103.085655
2015-01-14,102.392864
2015-01-15,102.317966
2015-01-16,103.263536
2015-01-20,104.209099
2015-01-21,104.555498
2015-01-22,106.961547
2015-01-23,96.363694
2015-01-26,95.820693
2015-01-27,94.416384
2015-01-28,92.965269
2015-01-29,94.013815
2015-01-30,92.534608
2015-02-02,93.742314
2015-02-03,94.154247
2015-02-04,94.116798
2015-02-05,94.98747
2015-02-06,94.247867
2015-02-09,94.051264
2015-02-10,94.631715
2015-02-11,94.472561
2015-02-12,94.940664
2015-02-13,95.29642
2015-02-17,95.97049
2015-02-18,96.073473
2015-02-19,95.894309
2015-02-20,96.139469
2015-02-23,95.960313
2015-02-24,96.478918
2015-02-25,96.139469
2015-02-26,96.045179
2015-02-27,95.922603
2015-03-02,96.111183
2015-03-03,95.70573
2015-03-04,94.687381
2015-03-05,94.970258
2015-03-06,94.875968
2015-03-09,94.809965
2015-03-10,93.791616
2015-03-11,93.084431
2015-03-12,93.980196
2015-03-13,92.905275
2015-03-16,94.536519
2015-03-17,93.914192
2015-03-18,94.536519
2015-03-19,94.2065
2015-03-20,94.527088
2015-03-23,94.178207
2015-03-24,93.593605
2015-03-25,91.896358
2015-03-26,91.123169
2015-03-27,91.07602
2015-03-30,91.717202
2015-03-31,91.406046
2015-04-01,91.028879
2015-04-02,90.962875
2015-04-06,91.311749
2015-04-07,91.160886
2015-04-08,91.151455
2015-04-09,91.179741
2015-04-10,91.264607
2015-04-13,90.661143
2015-04-14,91.03831
2015-04-15,91.104314
2015-04-16,90.651712
2015-04-17,89.935096
2015-04-20,91.896358
2015-04-21,92.037796
2015-04-22,92.537539
2015-04-23,92.612974
2015-04-24,92.499822
2015-04-27,91.868072
2015-04-28,95.017399
2015-04-29,95.470001
2015-04-30,94.791102
2015-05-01,95.592577
2015-05-04,95.639726
2015-05-05,94.39508
2015-05-06,93.555888
2015-05-07,93.95191
2015-05-08,94.630809
2015-05-11,94.791102
2015-05-12,94.263073
2015-05-13,93.753899
2015-05-14,95.62518
2015-05-15,97.012015
2015-05-18,96.803046
2015-05-19,96.964525
2015-05-20,96.850536
2015-05-21,96.93603
2015-05-22,96.347097
2015-05-26,95.482696
2015-05-27,95.862652
2015-05-28,94.865275
2015-05-29,94.247846
2015-06-01,94.494819
2015-06-02,94.447322
2015-06-03,95.558688
2015-06-04,95.083745
2015-06-05,95.473202
2015-06-08,94.295336
2015-06-09,94.627803
2015-06-10,95.425705
2015-06-11,95.938645
2015-06-12,95.045748
2015-06-15,94.950761
2015-06-16,95.321217
2015-06-17,95.387708
2015-06-18,96.318601
2015-06-19,95.786659
2015-06-22,96.309101
2015-06-23,95.701173
2015-06-24,94.409325
2015-06-25,93.981879
2015-06-26,94.371329
2015-06-29,92.433557
2015-06-30,92.053608
2015-07-01,92.082104
2015-07-02,92.329069
2015-07-06,91.816136
2015-07-07,92.614038
2015-07-08,90.704762
