Date,Adj Close
2014-01-02,47.307445
2014-01-03,47.032401
2014-01-06,46.145165
2014-01-07,46.650892
2014-01-08,46.274311
2014-01-09,46.032225
2014-01-10,46.731584
2014-01-13,45.574953
2014-01-14,45.870834
2014-01-15,46.50743
2014-01-16,46.83918
2014-01-17,45.69151
2014-01-21,45.521154
2014-01-22,45.619783
2014-01-23,45.808071
2014-01-24,44.920421
2014-01-27,45.036981
2014-01-28,44.974219
2014-01-29,44.086568
2014-01-30,44.382453
2014-01-31,44.328655
2014-02-03,42.427831
2014-02-04,42.777511
2014-02-05,42.427831
2014-02-06,42.876139
2014-02-07,43.270648
2014-02-10,43.405142
2014-02-11,43.781722
2014-02-12,43.476873
2014-02-13,43.189953
2014-02-14,43.378245
2014-02-18,43.94311
2014-02-19,43.89828
2014-02-20,45.279068
2014-02-21,45.73634
2014-02-24,45.73634
2014-02-25,45.359763
2014-02-26,44.83076
2014-02-27,44.651437
2014-02-28,45.781174
2014-03-03,43.333415
2014-03-04,43.59343
2014-03-05,42.983732
2014-03-06,43.85345
2014-03-07,44.78593
2014-03-10,44.902491
2014-03-11,44.965254
2014-03-12,45.126645
2014-03-13,43.94311
2014-03-14,44.131402
2014-03-17,44.561776
2014-03-18,44.355555
2014-03-19,44.005876
2014-03-20,44.203129
2014-03-21,45.422526
2014-03-24,45.440459
2014-03-25,45.467356
2014-03-26,45.55702
2014-03-27,45.001116
2014-03-28,45.386661
2014-03-31,45.512186
2014-04-01,46.15775
2014-04-02,46.704686
2014-04-03,46.597093
2014-04-04,45.942565
2014-04-07,45.252171
2014-04-08,45.025545
2014-04-09,45.587573
2014-04-10,44.807988
2014-04-11,43.928688
2014-04-14,44.708273
2014-04-15,43.8743
2014-04-16,44.545104
2014-04-17,43.937755
2014-04-21,43.683934
2014-04-22,45.206844
2014-04-23,45.596637
2014-04-24,45.424404
2014-04-25,45.252168
2014-04-28,45.197781
2014-04-29,45.515052
2014-04-30,45.061805
2014-05-01,44.989287
2014-05-02,45.025545
2014-05-05,44.51791
2014-05-06,44.626689
2014-05-07,44.599495
2014-05-08,44.762664
2014-05-09,45.079935
2014-05-12,45.868584
2014-05-13,46.104274
2014-05-14,45.750742
2014-05-15,45.950169
2014-05-16,43.955885
2014-05-19,44.400065
2014-05-20,43.493571
2014-05-21,44.137181
2014-05-22,44.880506
2014-05-23,44.916766
2014-05-27,45.098066
2014-05-28,45.487858
2014-05-29,45.215911
2014-05-30,45.433467
2014-06-02,45.904845
2014-06-03,45.542249
2014-06-04,45.406274
2014-06-05,45.968299
2014-06-06,46.312768
2014-06-09,46.149598
2014-06-10,45.651027
2014-06-11,45.678221
2014-06-12,44.71734
2014-06-13,45.034611
2014-06-16,45.288429
2014-06-17,44.953027
2014-06-18,45.070872
2014-06-19,44.889573
2014-06-20,43.130976
2014-06-23,43.294142
2014-06-24,42.396715
2014-06-25,42.215415
2014-06-26,42.505493
2014-06-27,42.297
2014-06-30,41.943468
2014-07-01,41.898144
2014-07-02,41.934401
2014-07-03,41.988792
2014-07-07,41.798429
2014-07-08,41.605765
2014-07-09,41.862649
2014-07-10,41.064477
2014-07-11,40.770897
2014-07-14,40.706677
2014-07-15,40.440623
2014-07-16,40.266307
2014-07-17,40.14704
2014-07-18,40.715853
2014-07-21,40.385575
2014-07-22,40.569063
2014-07-23,40.816772
2014-07-24,41.550721
2014-07-25,40.972734
2014-07-28,41.211266
2014-07-29,43.009446
2014-07-30,42.486507
2014-07-31,42.890178
2014-08-01,42.807608
2014-08-04,43.908533
2014-08-05,43.385595
