Date,Adj Close
2015-01-02,38.50788
2015-01-05,38.289571
2015-01-06,38.422454
2015-01-07,38.289571
2015-01-08,38.640763
2015-01-09,38.365502
2015-01-12,38.109229
2015-01-13,38.033294
2015-01-14,38.00482
2015-01-15,38.00482
2015-01-16,38.12821
2015-01-20,38.469912
2015-01-21,38.441438
2015-01-22,38.745172
2015-01-23,38.925514
2015-01-26,39.18179
2015-01-27,39.305184
2015-01-28,38.916023
2015-01-29,38.555337
2015-01-30,37.663118
2015-02-02,37.919394
2015-02-03,38.526863
2015-02-04,38.488896
2015-02-05,38.811614
2015-02-06,38.564831
2015-02-09,38.593305
2015-02-10,38.688221
2015-02-11,38.593305
2015-02-12,38.925514
2015-02-13,37.340399
2015-02-17,37.833969
2015-02-18,38.78314
2015-02-19,38.517373
2015-02-20,38.583815
2015-02-23,38.754666
2015-02-24,38.593305
2015-02-25,38.840088
2015-02-26,38.840088
2015-02-27,38.840088
2015-03-02,39.314674
2015-03-03,39.485525
2015-03-04,39.295693
2015-03-05,39.219758
2015-03-06,38.811614
2015-03-09,38.906533
2015-03-10,38.223129
2015-03-11,38.080752
2015-03-12,38.374996
2015-03-13,38.707205
2015-03-16,39.400099
2015-03-17,39.409593
2015-03-18,39.779769
2015-03-19,39.532986
2015-03-20,39.67536
2015-03-23,39.476035
2015-03-24,39.191284
2015-03-25,38.50788
2015-03-26,38.251603
2015-03-27,38.12821
2015-03-30,38.548781
2015-03-31,38.768622
2015-04-01,38.262028
2015-04-02,38.348053
2015-04-06,38.787739
2015-04-07,38.673037
2015-04-08,38.701714
2015-04-09,38.921556
2015-04-10,39.208305
2015-04-13,38.739945
2015-04-14,38.443639
2015-04-15,38.529664
2015-04-16,38.395844
2015-04-17,37.621621
2015-04-20,38.03263
2015-04-21,37.841462
2015-04-22,37.994396
2015-04-23,38.223797
2015-04-24,39.409029
2015-04-27,38.797296
2015-04-28,39.045811
2015-04-29,38.443639
2015-04-30,38.83553
2015-05-01,38.472313
2015-05-04,38.701714
2015-05-05,38.03263
2015-05-06,37.688529
2015-05-07,37.994396
2015-05-08,38.49143
2015-05-11,38.271588
2015-05-12,38.405404
2015-05-13,38.271588
2015-05-14,38.921556
2015-05-15,38.940673
2015-05-18,39.093606
2015-05-19,39.026698
2015-05-20,38.82597
2015-05-21,38.873761
2015-05-22,38.797296
2015-05-26,38.118655
2015-05-27,38.309823
2015-05-28,38.395844
2015-05-29,38.510547
2015-06-01,38.539221
2015-06-02,38.338496
2015-06-03,38.328936
2015-06-04,38.223797
2015-06-05,38.089978
2015-06-08,38.19512
2015-06-09,38.262028
2015-06-10,38.692154
2015-06-11,38.883321
2015-06-12,38.644363
2015-06-15,38.443639
2015-06-16,38.625246
2015-06-17,38.644363
2015-06-18,38.797296
2015-06-19,38.548781
2015-06-22,38.606129
2015-06-23,38.348053
2015-06-24,38.070864
2015-06-25,37.898814
2015-06-26,38.156886
2015-06-29,37.579337
2015-06-30,37.70447
2015-07-01,37.954745
2015-07-02,37.964369
2015-07-06,38.176139
2015-07-07,38.3109
2015-07-08,38.099134
2015-07-09,38.002873
2015-07-10,38.253147
2015-07-13,38.484166
2015-07-14,38.840321
2015-07-15,38.898078
2015-07-16,39.215733
2015-07-17,39.234981
2015-07-20,39.273486
2015-07-21,38.878826
2015-07-22,38.724812
2015-07-23,39.080968
2015-07-24,39.620017
2015-07-27,39.976173
2015-07-28,40.428589
2015-07-29,41.16978
2015-07-30,41.150528
2015-07-31,40.938758
2015-08-03,40.95801
2015-08-04,41.112024
2015-08-05,41.593316
2015-08-06,41.198656
2015-08-07,40.996514
2015-08-10,41.275665
2015-08-11,41.323794
2015-08-12,41.266037
2015-08-13,41.189032
2015-08-14,41.497059
2015-08-17,41.728078
2015-08-18,41.882091
2015-08-19,41.343046
2015-08-20,41.362298
2015-08-21,40.428589
2015-08-24,38.628555
2015-08-25,38.176139
2015-08-26,39.388995
2015-08-27,39.745154
2015-08-28,39.56226
2015-08-31,39.446751
2015-09-01,38.52267
2015-09-02,38.946206
2015-09-03,39.225357
2015-09-04,38.609303
2015-09-08,39.427499
2015-09-09,38.763316
2015-09-10,38.801821
2015-09-11,38.946206
2015-09-14,38.869201
2015-09-15,39.196481
2015-09-16,39.427499
2015-09-17,39.234981
2015-09-18,39.167601
2015-09-21,39.514132
2015-09-22,39.148348
2015-09-23,39.360118
2015-09-24,39.56226
2015-09-25,40.033929
2015-09-28,39.620017
2015-09-29,39.096404
2015-09-30,39.9497
2015-10-01,39.959395
