Date,Adj Close
2014-01-02,17.534053
2014-01-03,17.272464
2014-01-06,17.294885
2014-01-07,17.481735
2014-01-08,17.444366
2014-01-09,17.571424
2014-01-10,17.541528
2014-01-13,16.592328
2014-01-14,16.599801
2014-01-15,17.137931
2014-01-16,17.257515
2014-01-17,17.392048
2014-01-21,17.414469
2014-01-22,17.653639
2014-01-23,17.653639
2014-01-24,17.414469
2014-01-27,17.108034
2014-01-28,17.414469
2014-01-29,18.049761
2014-01-30,16.726859
2014-01-31,16.00188
2014-02-03,15.508594
2014-02-04,15.261952
2014-02-05,15.35164
2014-02-06,15.299321
2014-02-07,15.620704
2014-02-10,15.61323
2014-02-11,15.867347
2014-02-12,15.859873
2014-02-13,15.96451
2014-02-14,15.957036
2014-02-18,15.463751
2014-02-19,15.35164
2014-02-20,15.441989
2014-02-21,15.457047
2014-02-24,15.690446
2014-02-25,15.645273
2014-02-26,16.006664
2014-02-27,16.18736
2014-02-28,16.172302
2014-03-03,16.104541
2014-03-04,15.81091
2014-03-05,15.780793
2014-03-06,15.660329
2014-03-07,15.502221
2014-03-10,15.479633
2014-03-11,15.404343
2014-03-12,15.426931
2014-03-13,15.095654
2014-03-14,15.178474
2014-03-17,15.283879
2014-03-18,15.441989
2014-03-19,15.494692
2014-03-20,15.743149
2014-03-21,13.702789
2014-03-24,14.37287
2014-03-25,14.350283
2014-03-26,14.147001
2014-03-27,14.508393
2014-03-28,14.899901
2014-03-31,15.035422
2014-04-01,15.193532
2014-04-02,15.065539
2014-04-03,15.080597
2014-04-04,15.246235
2014-04-07,15.366699
2014-04-08,15.539865
2014-04-09,15.539865
2014-04-10,15.35917
2014-04-11,15.065539
2014-04-14,15.50975
2014-04-15,15.630214
2014-04-16,15.569982
2014-04-17,15.592568
2014-04-21,15.667859
2014-04-22,15.50975
2014-04-23,15.539865
2014-04-24,15.487163
2014-04-25,15.268822
2014-04-28,15.110712
2014-04-29,15.178474
2014-04-30,15.268822
2014-05-01,15.178474
2014-05-02,15.336583
2014-05-05,15.1333
2014-05-06,15.125771
2014-05-07,15.223647
2014-05-08,15.155886
2014-05-09,15.652802
2014-05-12,16.006664
2014-05-13,15.999135
2014-05-14,16.119599
2014-05-15,16.797209
2014-05-16,16.895087
2014-05-19,16.86497
2014-05-20,16.631572
2014-05-21,16.691804
2014-05-22,16.729448
