Date,Adj Close
2014-01-02,129.594052
2014-01-03,128.905927
2014-01-06,127.116789
2014-01-07,128.669993
2014-01-08,130.478781
2014-01-09,132.464524
2014-01-10,132.130295
2014-01-13,131.422505
2014-01-14,133.113334
2014-01-15,133.693323
2014-01-16,134.284058
2014-01-17,133.122285
2014-01-21,133.919776
2014-01-22,134.215147
2014-01-23,133.84101
2014-01-24,131.035009
2014-01-27,127.864727
2014-01-28,128.731144
2014-01-29,128.297935
2014-01-30,128.996979
2014-01-31,127.589051
2014-02-03,123.48344
2014-02-04,126.131907
2014-02-05,127.146002
2014-02-06,126.417423
2014-02-07,128.996979
2014-02-10,131.08424
2014-02-11,134.540038
2014-02-12,134.549894
2014-02-13,135.760897
2014-02-14,137.040828
2014-02-18,138.222296
2014-02-19,136.981756
2014-02-20,138.133689
2014-02-21,139.384084
2014-02-24,140.240646
2014-02-25,139.768061
2014-02-26,140.831372
2014-02-27,142.455904
2014-02-28,141.934089
2014-03-03,139.659759
2014-03-04,141.422114
2014-03-05,141.894698
2014-03-06,141.49104
2014-03-07,141.49104
2014-03-10,143.115557
2014-03-11,143.529071
2014-03-12,144.169028
2014-03-13,141.697789
2014-03-14,142.682349
2014-03-17,143.716139
2014-03-18,143.666908
2014-03-19,142.997415
2014-03-20,144.306881
2014-03-21,143.588142
2014-03-24,140.496626
2014-03-25,142.662653
2014-03-26,144.090277
2014-03-27,142.958024
2014-03-28,143.253395
2014-03-31,145.695098
2014-04-01,146.945493
2014-04-02,146.482749
2014-04-03,145.872327
2014-04-04,145.773865
2014-04-07,142.022696
2014-04-08,139.472691
2014-04-09,140.644319
2014-04-10,136.154715
2014-04-11,135.150475
2014-04-14,136.558388
2014-04-15,136.981756
2014-04-16,137.109739
2014-04-17,137.336198
2014-04-21,138.950875
2014-04-22,138.93118
2014-04-23,134.480967
2014-04-24,134.333056
2014-04-25,134.342926
2014-04-28,134.5993
2014-04-29,134.747206
2014-04-30,135.417745
2014-05-01,136.098139
2014-05-02,137.853352
2014-05-05,138.366116
2014-05-06,138.050565
2014-05-07,139.243722
2014-05-08,140.910177
2014-05-09,142.073754
2014-05-12,145.100998
2014-05-13,145.475712
2014-05-14,144.33186
2014-05-15,143.927581
2014-05-16,146.451932
2014-05-19,146.757613
2014-05-20,145.239048
2014-05-21,145.406694
2014-05-22,144.203681
2014-05-23,144.578379
2014-05-27,145.100998
2014-05-28,144.962948
2014-05-29,145.830699
2014-05-30,145.850425
2014-06-02,146.175832
2014-06-03,143.907855
2014-06-04,145.327806
2014-06-05,145.031981
2014-06-06,145.86028
2014-06-09,145.988475
2014-06-10,139.085947
2014-06-11,136.058688
2014-06-12,139.016914
2014-06-13,135.506488
2014-06-16,135.930508
2014-06-17,135.822039
2014-06-18,136.670065
2014-06-19,137.143377
2014-06-20,138.375971
2014-06-23,138.730959
2014-06-24,140.160765
2014-06-25,143.158428
2014-06-26,142.50763
2014-06-27,142.22166
2014-06-30,141.018646
2014-07-01,143.789531
2014-07-02,144.124793
2014-07-03,143.671192
2014-07-07,144.686848
2014-07-08,143.878274
2014-07-09,143.779661
2014-07-10,143.710643
2014-07-11,143.690917
2014-07-14,144.923512
2014-07-15,144.114923
2014-07-16,143.089411
2014-07-17,140.531602
2014-07-18,143.109168
2014-07-21,141.716687
2014-07-22,142.032717
2014-07-23,144.017733
2014-07-24,145.12381
2014-07-25,147.000207
2014-07-28,151.227017
2014-07-29,148.382803
2014-07-30,149.528391
2014-07-31,147.375474
2014-08-01,147.622367
2014-08-04,149.637024
2014-08-05,148.619826
2014-08-06,148.066772
2014-08-07,146.081756
2014-08-08,146.78294
2014-08-11,147.217474
2014-08-12,147.414986
2014-08-13,149.80491
2014-08-14,149.143238
2014-08-15,147.968024
2014-08-18,148.827207
2014-08-19,148.017406
2014-08-20,147.148337
2014-08-21,146.852062
2014-08-22,145.173191
2014-08-25,147.187833
2014-08-26,147.780383
2014-08-27,146.763184
2014-08-28,145.765741
2014-08-29,146.595298
2014-09-02,147.503863
2014-09-03,147.563115
2014-09-04,147.503863
2014-09-05,148.293925
2014-09-08,147.513734
2014-09-09,146.990321
2014-09-10,147.335978
2014-09-11,148.00752
2014-09-12,146.091627
2014-09-15,145.153436
2014-09-16,145.44971
2014-09-17,144.165863
2014-09-18,145.054687
2014-09-19,145.400329
2014-09-22,145.281825
2014-09-23,143.217801
2014-09-24,143.583199
2014-09-25,142.269725
2014-09-26,141.81545
2014-09-29,141.588297
2014-09-30,140.936511
2014-10-01,140.462465
2014-10-02,142.980779
2014-10-03,144.442382
