Date,Adj Close
2014-01-02,56.488697
2014-01-03,56.133978
2014-01-06,55.663979
2014-01-07,56.22266
2014-01-08,55.770394
2014-01-09,56.21379
2014-01-10,55.823602
2014-01-13,55.282658
2014-01-14,55.601904
2014-01-15,55.814733
2014-01-16,55.451148
2014-01-17,55.663979
2014-01-21,55.805866
2014-01-22,56.178317
2014-01-23,55.433411
2014-01-24,53.65096
2014-01-27,53.464734
2014-01-28,54.245109
2014-01-29,53.624357
2014-01-30,50.937373
2014-01-31,50.201336
2014-02-03,49.101712
2014-02-04,49.376619
2014-02-05,48.543035
2014-02-06,49.545108
2014-02-07,51.371903
2014-02-10,50.48511
2014-02-11,50.697938
2014-02-12,49.908693
2014-02-13,51.026061
2014-02-14,53.558637
2014-02-18,52.247761
2014-02-19,51.356008
2014-02-20,51.81972
2014-02-21,51.427347
2014-02-24,52.729308
2014-02-25,52.684721
2014-02-26,52.836317
2014-02-27,52.889823
2014-02-28,52.943326
2014-03-03,52.800646
2014-03-04,53.005749
2014-03-05,53.050339
2014-03-06,53.407038
2014-03-07,53.389202
2014-03-10,53.228687
2014-03-11,52.907659
2014-03-12,53.059255
2014-03-13,52.631214
2014-03-14,53.736985
2014-03-17,53.558637
2014-03-18,53.826162
2014-03-19,53.424873
2014-03-20,54.138274
2014-03-21,54.789253
2014-03-24,55.119204
2014-03-25,55.261884
2014-03-26,54.985439
2014-03-27,55.538325
2014-03-28,55.95745
2014-03-31,56.055543
2014-04-01,56.162552
2014-04-02,56.572757
2014-04-03,55.172707
2014-04-04,55.208378
2014-04-07,54.637657
2014-04-08,54.486057
2014-04-09,53.861833
2014-04-10,53.522966
2014-04-11,53.157348
2014-04-14,53.460544
2014-04-15,54.931933
2014-04-16,56.331984
2014-04-17,57.018633
2014-04-21,57.36642
2014-04-22,56.875953
2014-04-23,57.803376
2014-04-24,57.740954
2014-04-25,56.831366
2014-04-28,57.179152
2014-04-29,57.544767
2014-04-30,56.563841
2014-05-01,54.717915
2014-05-02,54.58415
2014-05-05,54.655492
2014-05-06,54.254203
2014-05-07,54.387967
2014-05-08,53.496215
2014-05-09,53.505131
2014-05-12,54.494976
2014-05-13,54.387967
2014-05-14,54.516142
2014-05-15,54.76712
2014-05-16,53.897661
2014-05-19,54.46236
2014-05-20,54.175528
2014-05-21,55.260116
2014-05-22,54.81194
2014-05-23,54.480288
2014-05-27,54.363764
2014-05-28,54.309982
2014-05-29,55.430422
2014-05-30,55.27804
2014-06-02,55.618655
2014-06-03,55.573838
2014-06-04,55.726217
2014-06-05,55.995125
2014-06-06,56.613607
2014-06-09,57.187272
2014-06-10,56.685317
2014-06-11,57.034893
2014-06-12,57.492032
2014-06-13,58.513873
2014-06-16,58.576617
2014-06-17,58.002952
2014-06-18,58.164296
2014-06-19,58.76485
2014-06-20,59.168213
2014-06-23,59.894256
2014-06-24,58.164296
2014-06-25,58.962049
2014-06-26,59.293701
2014-06-27,59.768767
2014-06-30,59.589499
2014-07-01,59.714988
2014-07-02,59.822546
2014-07-03,59.840477
2014-07-07,60.0556
2014-07-08,59.338515
2014-07-09,59.204068
2014-07-10,58.666251
2014-07-11,58.478018
2014-07-14,58.83656
2014-07-15,58.289785
2014-07-16,59.132358
2014-07-17,59.275771
2014-07-18,59.44608
2014-07-21,59.732912
2014-07-22,60.136268
2014-07-23,60.727864
2014-07-24,60.70994
2014-07-25,60.602375
2014-07-28,60.512741
2014-07-29,60.261764
2014-07-30,59.804622
2014-07-31,55.690365
2014-08-01,55.152552
2014-08-04,55.618655
2014-08-05,54.381688
2014-08-06,54.543032
2014-08-07,54.112783
2014-08-08,54.964319
2014-08-11,54.794013
2014-08-12,54.041077
2014-08-13,53.799061
2014-08-14,53.970365
2014-08-15,54.51133
2014-08-18,54.592475
2014-08-19,54.529363
2014-08-20,54.646573
2014-08-21,55.286715
2014-08-22,54.862957
2014-08-25,55.25065
2014-08-26,55.11541
2014-08-27,54.808863
2014-08-28,55.097378
2014-08-29,56.323568
2014-09-02,54.962135
2014-09-03,55.178523
2014-09-04,53.808075
2014-09-05,54.042492
2014-09-08,53.185966
2014-09-09,52.834335
2014-09-10,52.590904
2014-09-11,52.302385
2014-09-12,51.635196
2014-09-15,52.239273
2014-09-16,52.735161
2014-09-17,52.536806
2014-09-18,52.022888
2014-09-19,52.167146
2014-09-22,51.527004
2014-09-23,51.896664
2014-09-24,51.64421
2014-09-25,50.652441
2014-09-26,51.445859
2014-09-29,51.391761
2014-09-30,51.310616
2014-10-01,50.607361
2014-10-02,50.237701
2014-10-03,49.633621
2014-10-06,49.534443
2014-10-07,49.029544
2014-10-08,50.039346
2014-10-09,48.605786
2014-10-10,47.947611
2014-10-13,45.792764
2014-10-14,45.558344
2014-10-15,46.081279
2014-10-16,46.775519
2014-10-17,46.396841
2014-10-20,46.640277
2014-10-21,48.163996
2014-10-22,46.928791
2014-10-23,47.821387
2014-10-24,47.018954
2014-10-27,45.882924
2014-10-28,47.451727
2014-10-29,46.883712
2014-10-30,47.073049
2014-10-31,48.136949
2014-11-03,47.280419
2014-11-04,46.19849
2014-11-05,47.109114
2014-11-06,47.830401
2014-11-07,49.164783
2014-11-10,48.551688
2014-11-11,48.795123
2014-11-12,47.660778
2014-11-13,46.58088
2014-11-14,47.134439
2014-11-17,46.653476
2014-11-18,46.934796
2014-11-19,46.834973
2014-11-20,48.33231
2014-11-21,49.076446
2014-11-24,48.087294
2014-11-25,47.588178
2014-11-26,46.807749
2014-11-28,43.940114
2014-12-01,44.493676
2014-12-02,44.539053
2014-12-03,45.119839
2014-12-04,44.638873
2014-12-05,44.393853
2014-12-08,41.88014
2014-12-09,42.515372
2014-12-10,41.226754
2014-12-11,41.435474
2014-12-12,40.763938
2014-12-15,40.282976
2014-12-16,40.691342
2014-12-17,43.123385
2014-12-18,44.12161
2014-12-19,45.972867
2014-12-22,45.310408
2014-12-23,46.372157
2014-12-24,45.655251
2014-12-26,45.673401
2014-12-29,45.854894
2014-12-30,46.045467
2014-12-31,45.845821
2015-01-02,45.818598
2015-01-05,43.377478
2015-01-06,42.270356
2015-01-07,42.179606
2015-01-08,44.076237
2015-01-09,44.021787
2015-01-12,42.415553
2015-01-13,42.31573
2015-01-14,42.07071
2015-01-15,41.272128
2015-01-16,43.268581
2015-01-20,42.987262
2015-01-21,43.586198
2015-01-22,43.658797
2015-01-23,42.31573
2015-01-26,42.533522
2015-01-27,42.451849
2015-01-28,39.384574
2015-01-29,39.638667
2015-01-30,40.754865
2015-02-02,43.241358
2015-02-03,45.292258
2015-02-04,44.620723
2015-02-05,45.546351
2015-02-06,45.836744
2015-02-09,46.344933
2015-02-10,46.344933
2015-02-11,46.217887
2015-02-12,46.501152
2015-02-13,47.30526
2015-02-17,47.14992
2015-02-18,46.153923
2015-02-19,45.724459
2015-02-20,45.934623
2015-02-23,46.199614
2015-02-24,46.601666
2015-02-25,47.19561
2015-02-26,46.610802
2015-02-27,46.501152
2015-03-02,44.874664
2015-03-03,45.633081
2015-03-04,45.669632
2015-03-05,45.578258
2015-03-06,44.408645
2015-03-09,43.531438
2015-03-10,42.370965
2015-03-11,43.165937
2015-03-12,42.571993
2015-03-13,42.791296
2015-03-16,43.458339
2015-03-17,43.165937
2015-03-18,45.03914
2015-03-19,42.782157
2015-03-20,43.577125
2015-03-23,42.964909
2015-03-24,41.987188
2015-03-25,43.010596
2015-03-26,43.266447
2015-03-27,42.818708
2015-03-30,43.55885
2015-03-31,42.581129
2015-04-01,43.531438
2015-04-02,44.216757
2015-04-06,45.751871
2015-04-07,46.071685
2015-04-08,44.801561
2015-04-09,45.331543
2015-04-10,45.121379
2015-04-13,44.719323
2015-04-14,45.157927
2015-04-15,46.199614
2015-04-16,45.71532
2015-04-17,45.358954
2015-04-20,45.706184
2015-04-21,45.020865
2015-04-22,45.020865
2015-04-23,45.103103
2015-04-24,43.924354
2015-04-27,43.796429
2015-04-28,44.225896
2015-04-29,44.947763
2015-04-30,43.504026
2015-05-01,42.544581
2015-05-04,42.462343
2015-05-05,42.855259
2015-05-06,42.983185
2015-05-07,42.681643
2015-05-08,42.61768
2015-05-11,41.173944
2015-05-12,41.228767
2015-05-13,41.228768
2015-05-14,40.915661
2015-05-15,40.998542
2015-05-18,40.07764
2015-05-19,39.525097
2015-05-20,39.727697
2015-05-21,40.031596
2015-05-22,40.003967
2015-05-26,39.552727
2015-05-27,39.90267
2015-05-28,39.967133
2015-05-29,40.022385
2015-06-01,39.156739
2015-06-02,39.525097
2015-06-03,39.359338
2015-06-04,39.119902
2015-06-05,38.954139
2015-06-08,38.825214
2015-06-09,39.838204
2015-06-10,40.464418
2015-06-11,40.234192
2015-06-12,39.957922
2015-06-15,39.644816
2015-06-16,40.169729
2015-06-17,39.681653
2015-06-18,39.41459
2015-06-19,39.156739
2015-06-22,39.423801
2015-06-23,39.663234
2015-06-24,39.782952
2015-06-25,38.843632
2015-06-26,38.880469
2015-06-29,38.143745
2015-06-30,38.281882
2015-07-01,37.710924
2015-07-02,38.143745
2015-07-06,37.554368
2015-07-07,37.756968
2015-07-08,37.121547
2015-07-09,37.453069
2015-07-10,36.891322
2015-07-13,37.250473
2015-07-14,37.581998
2015-07-15,36.532167
2015-07-16,35.666521
2015-07-17,34.524605
2015-07-20,33.410311
2015-07-21,32.655172
2015-07-22,31.900033
2015-07-23,31.780315
2015-07-24,30.693654
2015-07-27,30.454217
2015-07-28,31.421164
2015-07-29,31.522463
2015-07-30,32.203932
2015-07-31,30.196366
2015-08-03,29.597779
2015-08-04,29.745123
2015-08-05,29.146537
2015-08-06,30.389755
2015-08-07,29.745123
2015-08-10,31.135686
2015-08-11,30.537099
2015-08-12,31.402745
2015-08-13,30.658386
2015-08-14,30.29551
2015-08-17,30.044288
2015-08-18,29.495321
2015-08-19,28.499736
2015-08-20,27.960074
2015-08-21,27.234323
2015-08-24,25.708381
2015-08-25,25.029152
2015-08-26,25.726991
2015-08-27,27.429717
2015-08-28,27.950771
2015-08-31,28.844004
2015-09-01,26.573702
2015-09-02,27.066842
2015-09-03,27.029623
2015-09-04,26.648138
2015-09-08,26.834229
2015-09-09,26.080563
2015-09-10,26.220131
2015-09-11,24.917499
2015-09-14,24.815148
2015-09-15,25.140807
2015-09-16,26.03404
2015-09-17,25.754905
2015-09-18,25.326896
2015-09-21,25.64325
2015-09-22,24.377837
2015-09-23,23.512516
2015-09-24,22.963549
2015-09-25,23.028681
2015-09-28,22.107534
2015-09-29,22.312233
2015-09-30,22.516933
2015-10-01,22.005184
2015-10-02,24.108005
2015-10-05,25.336201
2015-10-06,26.192216
2015-10-07,26.927274
2015-10-08,27.876334
2015-10-09,28.304342
2015-10-12,27.411108
2015-10-13,26.787707
2015-10-14,26.815619
2015-10-15,27.178495
2015-10-16,26.936579
2015-10-19,25.661859
2015-10-20,25.950299
2015-10-21,25.364115
2015-10-22,26.099171
2015-10-23,26.378307
2015-10-26,25.875863
2015-10-27,24.368532
2015-10-28,25.233852
2015-10-29,26.294567
2015-10-30,26.452744
2015-11-02,27.839116
2015-11-03,28.397388
2015-11-04,28.304342
2015-11-05,28.844004
2015-11-06,28.676523
2015-11-09,28.871918
2015-11-10,28.639306
2015-11-11,27.029623
2015-11-12,26.973116
2015-11-13,27.09555
2015-11-16,28.348143
2015-11-17,28.348143
2015-11-18,29.129836
2015-11-19,28.423486
2015-11-20,26.991952
2015-11-23,26.831846
2015-11-24,27.848989
2015-11-25,27.670046
2015-11-27,26.747084
2015-11-30,26.916608
2015-12-01,27.415762
2015-12-02,25.560417
2015-12-03,24.778725
2015-12-04,23.978195
2015-12-07,22.301795
2015-12-08,22.169943
2015-12-09,21.520102
2015-12-10,21.94391
2015-12-11,21.265816
2015-12-14,20.96444
2015-12-15,21.265816
2015-12-16,21.01153
2015-12-17,20.531212
2015-12-18,20.44645
2015-12-21,20.484123
2015-12-22,21.01153
2015-12-23,22.245287
2015-12-24,21.991001
2015-12-28,21.068039
2015-12-29,21.359996
2015-12-30,20.672483
2015-12-31,21.143383
