Date,Adj Close
2014-01-02,24.019443
2014-01-03,23.53322
2014-01-06,23.683507
2014-01-07,23.807273
2014-01-08,23.754231
2014-01-09,23.895677
2014-01-10,24.019443
2014-01-13,23.851474
2014-01-14,23.77191
2014-01-15,23.665826
2014-01-16,24.231613
2014-01-17,24.045965
2014-01-21,24.549869
2014-01-22,24.868123
2014-01-23,25.036092
2014-01-24,24.99189
2014-01-27,24.930008
2014-01-28,24.841603
2014-01-29,24.921167
2014-01-30,25.628401
2014-01-31,25.637241
2014-02-03,25.610719
2014-02-04,25.557677
2014-02-05,25.513476
2014-02-06,26.070422
2014-02-07,26.02622
2014-02-10,25.990858
2014-02-11,26.052741
2014-02-12,25.856184
2014-02-13,26.267166
2014-02-14,26.570936
2014-02-18,26.847902
2014-02-19,26.767492
2014-02-20,27.008722
2014-02-21,27.178476
2014-02-24,27.151672
2014-02-25,27.12487
2014-02-26,27.178476
2014-02-27,26.955116
2014-02-28,27.169541
2014-03-03,26.830034
2014-03-04,27.160607
2014-03-05,27.053395
2014-03-06,26.633476
2014-03-07,26.642411
2014-03-10,26.696017
2014-03-11,26.66028
2014-03-12,26.96405
2014-03-13,27.258886
2014-03-14,27.375032
2014-03-17,27.714541
2014-03-18,27.830687
2014-03-19,27.750278
2014-03-20,28.027246
2014-03-21,29.081505
2014-03-24,29.421013
2014-03-25,29.421013
2014-03-26,28.983226
2014-03-27,29.322734
2014-03-28,29.742652
2014-03-31,29.983882
2014-04-01,29.921341
2014-04-02,29.939207
2014-04-03,30.180437
2014-04-04,30.796913
2014-04-07,30.993468
2014-04-08,31.752895
2014-04-09,31.529534
2014-04-10,31.350846
2014-04-11,31.413386
2014-04-14,31.529534
2014-04-15,32.163877
2014-04-16,32.378304
2014-04-17,32.217484
2014-04-21,32.110269
2014-04-22,32.065598
2014-04-23,32.074534
2014-04-24,32.17281
2014-04-25,32.39617
2014-04-28,32.61953
2014-04-29,32.324696
2014-04-30,31.297238
2014-05-01,32.154944
2014-05-02,32.020926
2014-05-05,32.378304
2014-05-06,32.199615
2014-05-07,32.84289
2014-05-08,32.592728
2014-05-09,32.342566
2014-05-12,31.627814
2014-05-13,31.833305
2014-05-14,31.364636
2014-05-15,31.139315
2014-05-16,30.977084
2014-05-19,30.616573
2014-05-20,30.544469
2014-05-21,30.553484
2014-05-22,30.823868
2014-05-23,30.778804
2014-05-27,31.887382
2014-05-28,32.437165
2014-05-29,32.500254
2014-05-30,33.194242
2014-06-02,32.986944
2014-06-03,33.518701
2014-06-04,33.590805
2014-06-05,33.762048
2014-06-06,33.716984
2014-06-09,33.419563
2014-06-10,33.491664
2014-06-11,32.220855
2014-06-12,31.607983
2014-06-13,32.193818
2014-06-16,32.545318
2014-06-17,32.707549
2014-06-18,33.212265
2014-06-19,33.500675
2014-06-20,33.131149
2014-06-23,32.698534
2014-06-24,32.635445
2014-06-25,32.644459
2014-06-26,32.545318
2014-06-27,32.707549
2014-06-30,32.878791
2014-07-01,32.175792
2014-07-02,31.175368
2014-07-03,30.616573
2014-07-07,30.968073
2014-07-08,30.932021
2014-07-09,30.877943
2014-07-10,30.968073
2014-07-11,30.445327
2014-07-14,29.643186
2014-07-15,29.607134
2014-07-16,29.68825
2014-07-17,28.795982
2014-07-18,28.922161
2014-07-21,29.04834
2014-07-22,28.642764
2014-07-23,28.624738
2014-07-24,28.669801
2014-07-25,28.345341
2014-07-28,28.795982
2014-07-29,28.363365
2014-07-30,27.948776
2014-07-31,28.011865
2014-08-01,28.426456
2014-08-04,28.264225
2014-08-05,28.056929
2014-08-06,28.101994
2014-08-07,28.444481
2014-08-08,28.949198
2014-08-11,28.940187
2014-08-12,28.723879
2014-08-13,28.623764
2014-08-14,28.969615
2014-08-15,28.94231
2014-08-18,28.960513
2014-08-19,29.087932
2014-08-20,29.115237
2014-08-21,29.351872
2014-08-22,29.47929
2014-08-25,29.879752
2014-08-26,29.406481
2014-08-27,29.825143
2014-08-28,30.034474
2014-08-29,30.416729
2014-09-02,29.879752
2014-09-03,30.271107
2014-09-04,30.535048
2014-09-05,30.771685
2014-09-08,30.434932
2014-09-09,30.143689
2014-09-10,30.07088
2014-09-11,30.262008
2014-09-12,29.907055
2014-09-15,30.243804
2014-09-16,30.780785
2014-09-17,30.653366
2014-09-18,30.744378
2014-09-19,31.317765
2014-09-22,31.208549
2014-09-23,31.053825
2014-09-24,30.862697
2014-09-25,30.580554
2014-09-26,30.671569
2014-09-29,31.044725
2014-09-30,31.026522
2014-10-01,31.463386
2014-10-02,31.609008
2014-10-03,31.74553
2014-10-06,31.663617
2014-10-07,31.636311
2014-10-08,32.610159
2014-10-09,31.672717
2014-10-10,31.700023
2014-10-13,31.044725
2014-10-14,31.527095
2014-10-15,30.8809
2014-10-16,31.026522
2014-10-17,31.290462
2014-10-20,31.845645
2014-10-21,31.854745
2014-10-22,31.74553
2014-10-23,31.74553
2014-10-24,32.519143
2014-10-27,32.036773
2014-10-28,32.528247
2014-10-29,32.109582
2014-10-30,33.401976
2014-10-31,33.301861
2014-11-03,33.128936
2014-11-04,33.192645
2014-11-05,34.148287
2014-11-06,34.075474
2014-11-07,34.375821
2014-11-10,34.221096
2014-11-11,34.17559
2014-11-12,32.973389
2014-11-13,32.450294
2014-11-14,32.496179
2014-11-17,32.771492
2014-11-18,32.84491
2014-11-19,33.083514
2014-11-20,32.982565
2014-11-21,33.267057
2014-11-24,32.349345
2014-11-25,32.285105
2014-11-26,32.753137
2014-11-28,33.193638
2014-12-01,33.257881
2014-12-02,33.680028
2014-12-03,33.239527
2014-12-04,32.753137
2014-12-05,32.661367
2014-12-08,32.88162
2014-12-09,33.368006
2014-12-10,32.982565
2014-12-11,33.285412
2014-12-12,32.96421
2014-12-15,32.587949
2014-12-16,32.560418
2014-12-17,33.569903
2014-12-18,34.441727
2014-12-19,34.515146
2014-12-22,33.964516
2014-12-23,34.175593
2014-12-24,34.735395
2014-12-26,35.065771
2014-12-29,35.451212
2014-12-30,34.964823
2014-12-31,34.028759
2015-01-02,34.478436
2015-01-05,33.496485
2015-01-06,33.239527
2015-01-07,33.285412
2015-01-08,33.54237
2015-01-09,33.487309
2015-01-12,33.615788
2015-01-13,33.50566
2015-01-14,33.881922
2015-01-15,34.203123
2015-01-16,34.304072
2015-01-20,34.184769
2015-01-21,34.863877
2015-01-22,34.184769
2015-01-23,34.294893
2015-01-26,34.267363
2015-01-27,34.331603
2015-01-28,33.955341
2015-01-29,33.982871
2015-01-30,33.074338
2015-02-02,33.083514
2015-02-03,33.891101
2015-02-04,33.211993
2015-02-05,33.588255
2015-02-06,32.119917
2015-02-09,31.642706
2015-02-10,32.119917
2015-02-11,31.721773
2015-02-12,31.888438
2015-02-13,31.027338
2015-02-17,30.638457
2015-02-18,31.388447
2015-02-19,30.944006
2015-02-20,30.91623
2015-02-23,31.277335
2015-02-24,32.212509
2015-02-25,31.934736
2015-02-26,31.444
2015-02-27,31.406962
2015-03-02,30.397721
2015-03-03,30.573643
2015-03-04,30.203276
2015-03-05,30.527348
2015-03-06,29.879208
2015-03-09,29.721801
2015-03-10,29.749581
2015-03-11,29.471806
2015-03-12,30.26809
2015-03-13,29.990317
2015-03-16,30.26809
2015-03-17,30.490311
2015-03-18,31.221783
2015-03-19,30.786602
2015-03-20,30.740308
2015-03-23,30.888453
2015-03-24,30.749565
2015-03-25,30.406978
2015-03-26,30.110687
2015-03-27,30.027354
2015-03-30,31.082894
2015-03-31,31.119932
2015-04-01,30.416236
2015-04-02,30.906972
2015-04-06,31.323634
2015-04-07,31.295854
2015-04-08,30.925491
2015-04-09,30.971786
2015-04-10,30.906972
2015-04-13,30.675494
2015-04-14,30.981043
2015-04-15,31.175484
2015-04-16,30.91623
2015-04-17,30.545867
2015-04-20,31.166227
2015-04-21,30.656975
2015-04-22,30.656975
2015-04-23,30.638457
2015-04-24,31.536593
2015-04-27,30.897711
2015-04-28,31.221783
2015-04-29,31.314373
2015-04-30,31.499556
2015-05-01,31.592146
2015-05-04,32.231028
2015-05-05,31.499556
2015-05-06,30.962525
2015-05-07,31.323634
2015-05-08,31.416224
2015-05-11,30.906972
2015-05-12,31.156969
2015-05-13,30.923336
2015-05-14,31.343872
2015-05-15,32.241012
2015-05-18,32.231669
2015-05-19,32.353154
2015-05-20,32.082145
2015-05-21,32.20363
2015-05-22,32.147561
2015-05-26,31.670953
2015-05-27,31.727026
2015-05-28,31.727026
2015-05-29,31.614884
2015-06-01,31.764407
2015-06-02,31.52143
2015-06-03,31.231727
2015-06-04,31.390597
2015-06-05,31.241074
2015-06-08,30.942027
2015-06-09,30.942027
2015-06-10,31.941965
2015-06-11,32.007382
2015-06-12,31.6803
2015-06-15,31.596193
2015-06-16,31.773751
2015-06-17,31.941965
2015-06-18,32.016725
2015-06-19,31.334525
2015-06-22,31.213039
2015-06-23,30.652324
2015-06-24,30.633633
2015-06-25,29.932741
2015-06-26,30.007505
2015-06-29,29.717802
2015-06-30,29.362684
2015-07-01,29.652386
2015-07-02,29.951432
2015-07-06,29.848636
2015-07-07,30.624289
2015-07-08,30.465419
2015-07-09,30.371968
2015-07-10,30.605599
2015-07-13,30.558873
2015-07-14,30.624289
2015-07-15,30.699049
2015-07-16,31.390597
2015-07-17,31.297146
2015-07-20,31.203692
2015-07-21,30.633633
2015-07-22,30.633633
2015-07-23,29.19447
2015-07-24,28.886078
2015-07-27,28.624411
2015-07-28,28.970185
2015-07-29,29.101017
2015-07-30,29.577624
2015-07-31,29.988814
2015-08-03,30.325243
2015-08-04,29.671076
2015-08-05,29.652386
2015-08-06,29.895362
2015-08-07,30.315895
2015-08-10,30.072921
2015-08-11,29.988814
2015-08-12,30.847524
2015-08-13,30.904143
2015-08-14,31.215546
2015-08-17,31.526944
2015-08-18,31.706234
2015-08-19,32.253546
2015-08-20,31.894963
2015-08-21,31.140053
2015-08-24,30.800343
2015-08-25,28.686594
2015-08-26,29.667978
2015-08-27,29.932196
2015-08-28,29.630232
2015-08-31,29.026304
2015-09-01,28.271393
2015-09-02,28.271393
2015-09-03,28.554485
2015-09-04,28.04492
2015-09-08,28.582795
2015-09-09,28.110976
2015-09-10,28.07323
2015-09-11,28.026048
2015-09-14,28.460121
2015-09-15,28.771521
2015-09-16,29.309395
2015-09-17,29.79065
2015-09-18,29.167849
2015-09-21,28.799831
2015-09-22,26.855936
2015-09-23,27.384374
2015-09-24,27.431555
2015-09-25,27.83732
2015-09-28,27.554229
2015-09-29,27.507046
2015-09-30,28.026048
2015-10-01,27.554229
2015-10-02,28.139284
2015-10-05,28.59223
2015-10-06,28.507302
2015-10-07,28.431811
2015-10-08,29.13954
2015-10-09,29.082922
2015-10-12,29.281087
2015-10-13,28.865886
2015-10-14,28.677157
2015-10-15,29.215031
2015-10-16,28.743212
2015-10-19,28.478994
2015-10-20,28.856449
2015-10-21,28.743212
2015-10-22,29.262214
2015-10-23,28.17703
2015-10-26,27.52592
2015-10-27,26.940863
2015-10-28,26.9503
2015-10-29,26.97861
2015-10-30,26.346372
2015-11-02,26.77101
2015-11-03,26.903119
2015-11-04,27.459865
2015-11-05,27.120155
2015-11-06,26.506791
2015-11-09,27.186209
2015-11-10,27.415145
2015-11-11,27.539153
2015-11-12,27.243442
2015-11-13,27.033585
2015-11-16,27.329294
2015-11-17,26.413549
2015-11-18,26.823727
2015-11-19,26.861882
2015-11-20,26.709258
2015-11-23,26.39447
2015-11-24,26.4994
2015-11-25,26.423088
2015-11-27,26.346776
2015-11-30,26.051065
2015-12-01,26.566173
2015-12-02,26.079683
2015-12-03,25.888901
2015-12-04,25.478723
2015-12-07,25.526419
2015-12-08,25.316562
2015-12-09,25.345178
2015-12-10,25.259326
2015-12-11,24.74422
2015-12-14,24.286346
2015-12-15,24.467588
2015-12-16,25.221171
2015-12-17,25.373795
2015-12-18,25.659965
2015-12-21,26.165534
2015-12-22,26.251385
2015-12-23,26.508939
2015-12-24,26.470782
2015-12-28,26.480322
2015-12-29,26.661563
2015-12-30,26.413549
2015-12-31,26.489861
2016-01-04,26.68064
2016-01-05,26.861882
2016-01-06,26.8905
2016-01-07,26.556634
2016-01-08,26.537555
2016-01-11,26.766491
2016-01-12,26.652024
2016-01-13,26.270464
2016-01-14,26.623407
2016-01-15,26.19415
2016-01-19,26.365853
2016-01-20,25.545498
2016-01-21,26.155995
2016-01-22,26.737876
2016-01-25,25.90798
2016-01-26,26.556634
2016-01-27,26.756952
2016-01-28,27.386527
2016-01-29,28.206884
2016-02-01,28.617062
2016-02-02,28.750608
2016-02-03,30.152845
2016-02-04,30.763342
2016-02-05,31.383379
2016-02-08,30.868271
2016-02-09,30.467632
2016-02-10,29.976375
2016-02-11,29.196141
2016-02-12,29.340628
2016-02-16,29.88005
2016-02-17,29.947477
2016-02-18,30.294248
2016-02-19,30.091965
2016-02-22,30.525428
2016-02-23,30.043803
2016-02-24,30.583223
2016-02-25,30.80477
2016-02-26,30.563957
2016-02-29,30.332777
2016-03-01,30.602488
2016-03-02,31.132276
2016-03-03,31.864349
2016-03-04,32.134058
2016-03-07,32.673476
2016-03-08,32.972085
2016-03-09,32.914289
2016-03-10,33.453711
2016-03-11,33.453711
2016-03-14,33.376653
2016-03-15,33.232163
2016-03-16,33.501873
2016-03-17,33.627096
2016-03-18,33.559669
2016-03-21,33.5982
2016-03-22,33.713789
2016-03-23,33.44408
2016-03-24,34.012398
2016-03-28,33.867909
2016-03-29,34.378431
2016-03-30,34.127987
2016-03-31,34.542186
2016-04-01,34.349535
2016-04-04,34.205045
2016-04-05,33.328487
2016-04-06,33.049147
2016-04-07,33.087674
2016-04-08,33.424814
2016-04-11,33.270694
2016-04-12,33.790851
2016-04-13,33.482607
2016-04-14,33.655993
2016-04-15,33.10694
2016-04-18,33.164736
2016-04-19,33.521138
2016-04-20,32.586787
2016-04-21,32.134058
2016-04-22,32.837231
2016-04-25,32.914289
2016-04-26,33.347753
2016-04-27,34.050925
2016-04-28,33.867909
2016-04-29,33.800482
2016-05-02,33.800482
2016-05-03,33.501873
2016-05-04,33.964233
2016-05-05,34.079825
2016-05-06,34.3688
2016-05-09,33.954602
2016-05-10,33.90644
2016-05-11,34.35163
2016-05-12,34.468273
2016-05-13,33.962816
2016-05-16,33.748971
2016-05-17,33.379598
2016-05-18,32.9033
2016-05-19,33.224073
2016-05-20,33.311556
2016-05-23,32.786657
2016-05-24,33.039388
2016-05-25,32.932464
2016-05-26,33.21435
2016-05-27,33.369879
2016-05-31,33.311556
2016-06-01,33.44764
2016-06-02,33.748971
2016-06-03,33.982257
2016-06-06,34.04058
2016-06-07,33.748971
2016-06-08,34.06974
2016-06-09,34.157223
2016-06-10,33.632325
2016-06-13,33.437921
2016-06-14,32.9033
2016-06-15,33.233791
2016-06-16,33.253233
2016-06-17,33.680929
2016-06-20,33.4768
2016-06-21,33.78785
2016-06-22,33.467081
2016-06-23,33.972538
2016-06-24,33.428199
2016-06-27,33.622606
2016-06-28,33.904496
2016-06-29,34.137782
2016-06-30,35.343104
2016-07-01,35.391705
2016-07-05,35.197298
2016-07-06,35.605553
2016-07-07,34.701563
2016-07-08,35.100096
2016-07-11,35.381986
2016-07-12,35.411146
2016-07-13,35.722196
2016-07-14,35.372264
2016-07-15,35.469469
2016-07-18,35.644432
2016-07-19,35.556952
2016-07-20,35.23618
2016-07-21,35.440306
2016-07-22,36.363737
2016-07-25,36.451221
2016-07-26,36.052687
2016-07-27,35.566671
2016-07-28,35.82912
2016-07-29,36.237372
2016-08-01,36.412338
2016-08-02,35.751356
2016-08-03,35.54723
2016-08-04,35.313944
2016-08-05,35.129256
2016-08-08,35.100096
2016-08-09,34.847365
2016-08-10,34.536315
2016-08-11,34.142032
2016-08-12,34.269535
2016-08-15,33.965486
2016-08-16,33.57316
2016-08-17,33.916446
2016-08-18,34.043949
2016-08-19,33.710473
2016-08-22,33.769323
2016-08-23,33.926253
2016-08-24,34.043949
2016-08-25,33.847786
2016-08-26,33.249494
2016-08-29,33.396614
2016-08-30,33.161221
2016-08-31,33.347574
2016-09-01,33.161221
2016-09-02,33.41623
2016-09-06,33.78894
2016-09-07,33.89683
2016-09-08,34.171455
2016-09-09,32.759089
2016-09-12,32.984675
2016-09-13,32.415803
2016-09-14,32.484459
2016-09-15,33.004292
2016-09-16,33.180838
2016-09-19,33.504504
2016-09-20,33.259301
2016-09-21,34.181262
2016-09-22,34.544165
2016-09-23,34.132222
2016-09-26,34.151839
2016-09-27,33.52412
2016-09-28,33.35738
2016-09-29,32.651199
2016-09-30,32.651199
2016-10-03,32.141177
2016-10-04,31.248639
2016-10-05,31.513458
2016-10-06,31.444802
2016-10-07,31.562498
2016-10-10,31.876357
2016-10-11,31.533075
2016-10-12,31.886164
2016-10-13,32.21964
2016-10-14,32.07252
2016-10-17,32.12156
2016-10-18,32.455036
2016-10-19,32.249067
2016-10-20,32.209833
2016-10-21,31.876357
2016-10-24,32.023481
2016-10-25,32.268683
2016-10-26,32.621772
2016-10-27,32.631582
2016-10-28,32.592349
2016-10-31,33.41623
2016-11-01,32.621772
2016-11-02,32.07252
2016-11-03,32.150983
2016-11-04,32.06271
2016-11-07,32.778702
2016-11-08,33.014098
2016-11-09,31.454608
2016-11-10,29.907238
2016-11-11,29.719017
2016-11-14,30.481806
2016-11-15,31.769629
2016-11-16,31.304032
2016-11-17,31.195061
2016-11-18,31.432813
2016-11-21,32.175789
2016-11-22,32.155976
2016-11-23,32.007383
2016-11-25,32.274854
2016-11-28,33.077265
2016-11-29,33.344737
2016-11-30,32.205507
2016-12-01,31.868691
2016-12-02,32.700824
2016-12-05,33.007921
2016-12-06,32.74045
2016-12-07,33.215954
2016-12-08,33.87968
2016-12-09,34.573125
2016-12-12,34.186774
2016-12-13,35.127877
2016-12-14,34.761344
2016-12-15,35.395349
2016-12-16,35.385444
2016-12-19,35.415162
2016-12-20,35.127877
2016-12-21,34.810875
2016-12-22,34.979285
2016-12-23,34.969376
2016-12-27,35.068442
2016-12-28,34.870314
2016-12-29,35.385444
2016-12-30,35.157599
