Date,Adj Close
2016-07-05,48.472488
2016-07-06,47.624719
2016-07-07,47.614747
2016-07-08,50.068292
2016-07-11,50.985877
2016-07-12,50.43732
2016-07-13,50.487188
2016-07-14,51.434697
2016-07-15,51.095589
2016-07-18,51.155433
2016-07-19,51.414749
2016-07-20,50.207924
2016-07-21,50.108188
2016-07-22,49.270392
2016-07-25,48.851492
2016-07-26,49.150704
2016-07-27,48.791648
2016-07-28,48.52236
2016-07-29,48.083512
2016-08-01,47.674587
2016-08-02,47.375375
2016-08-03,49.150704
2016-08-04,49.898736
2016-08-05,50.447296
2016-08-08,49.918684
2016-08-09,50.327608
2016-08-10,50.317636
2016-08-11,52.412125
2016-08-12,52.571705
2016-08-15,53.519213
2016-08-16,53.409501
2016-08-17,53.269869
2016-08-18,53.020525
2016-08-19,51.783777
2016-08-22,51.125509
2016-08-23,51.763833
2016-08-24,51.304416
2016-08-25,51.554097
2016-08-26,51.803778
2016-08-29,52.343089
2016-08-30,52.542835
2016-08-31,52.602756
2016-09-01,52.56281
2016-09-02,53.311852
2016-09-06,52.662681
2016-09-07,52.872412
2016-09-08,52.263194
2016-09-09,50.485463
2016-09-12,51.144621
2016-09-13,49.976116
2016-09-14,49.956141
2016-09-15,50.425543
2016-09-16,50.195833
2016-09-19,50.715169
2016-09-20,50.185847
2016-09-21,50.914915
2016-09-22,51.574072
2016-09-23,50.815044
2016-09-26,51.15461
2016-09-27,51.544112
2016-09-28,51.653972
2016-09-29,50.635273
2016-09-30,50.835019
2016-10-03,51.324391
2016-10-04,50.745134
2016-10-05,50.874965
2016-10-06,50.635273
2016-10-07,49.866256
2016-10-10,49.886231
2016-10-11,49.157163
2016-10-12,48.927458
2016-10-13,48.757673
2016-10-14,49.396855
2016-10-17,48.997368
2016-10-18,49.027328
2016-10-19,49.326945
2016-10-20,48.637827
2016-10-21,48.607863
2016-10-24,48.488017
2016-10-25,47.85882
2016-10-26,47.709014
2016-10-27,47.429373
2016-10-28,50.145897
2016-10-31,50.984825
2016-11-01,50.425543
2016-11-02,50.255758
2016-11-03,50.914915
2016-11-04,51.04475
2016-11-07,51.723882
2016-11-08,52.582785
2016-11-09,53.391748
2016-11-10,54.130805
2016-11-11,53.331827
2016-11-14,53.751289
2016-11-15,54.050905
2016-11-16,54.370497
2016-11-17,54.430421
2016-11-18,54.560256
2016-11-21,54.760002
2016-11-22,55.369999
2016-11-23,55.799999
2016-11-25,55.970001
2016-11-28,55.59
2016-11-29,55.279999
2016-11-30,54.990002
2016-12-01,54.189999
2016-12-02,54.48
2016-12-05,53.91
2016-12-06,54.0
2016-12-07,54.240002
2016-12-08,53.68
2016-12-09,54.0
2016-12-12,53.990002
2016-12-13,53.849998
2016-12-14,54.25
2016-12-15,54.810001
2016-12-16,54.830002
2016-12-19,54.959999
2016-12-20,55.049999
2016-12-21,54.119999
2016-12-22,54.09
2016-12-23,54.509998
2016-12-27,54.459999
2016-12-28,53.75
2016-12-29,54.009998
2016-12-30,53.630001
