Date,Adj Close
2015-01-02,19.165102
2015-01-05,18.586642
2015-01-06,17.837486
2015-01-07,18.036629
2015-01-08,18.444398
2015-01-09,17.951282
2015-01-12,17.676275
2015-01-13,17.552997
2015-01-14,17.268506
2015-01-15,17.088331
2015-01-16,17.353853
2015-01-20,17.145228
2015-01-21,16.623665
2015-01-22,16.984018
2015-01-23,16.756426
2015-01-26,17.002984
2015-01-27,16.756426
2015-01-28,16.329692
2015-01-29,16.557283
2015-01-30,16.405555
2015-02-02,16.955568
2015-02-03,17.306439
2015-02-04,17.401269
2015-02-05,17.666792
2015-02-06,17.913349
2015-02-09,17.818521
2015-02-10,17.875418
2015-02-11,17.809038
2015-02-12,18.19784
2015-02-13,18.26422
2015-02-17,18.463362
2015-02-18,18.121976
2015-02-19,18.207323
2015-02-20,18.387498
2015-02-23,18.29267
2015-02-24,18.387498
2015-02-25,18.396982
2015-02-26,18.434914
2015-02-27,18.359051
2015-03-02,18.501295
2015-03-03,18.482329
2015-03-04,18.283187
2015-03-05,18.311635
2015-03-06,18.444398
2015-03-09,18.463362
2015-03-10,18.093526
2015-03-11,18.036629
2015-03-12,18.245254
2015-03-13,18.093526
2015-03-16,18.254737
2015-03-17,18.254737
2015-03-18,18.26422
2015-03-19,18.226288
2015-03-20,18.472845
2015-03-23,18.29267
2015-03-24,18.188357
2015-03-25,17.846969
2015-03-26,18.10301
2015-03-27,18.055269
2015-03-30,18.198489
2015-03-31,17.997982
2015-04-01,18.064817
2015-04-02,18.122105
2015-04-06,18.122105
2015-04-07,18.322614
2015-04-08,18.236682
2015-04-09,18.332162
2015-04-10,18.188941
2015-04-13,18.341708
2015-04-14,18.15075
2015-04-15,18.303517
2015-04-16,18.408546
2015-04-17,18.055269
2015-04-20,18.131653
2015-04-21,18.532669
2015-04-22,18.857301
2015-04-23,18.809562
2015-04-24,18.656794
2015-04-27,18.761821
2015-04-28,18.924137
2015-04-29,19.172385
2015-04-30,19.096001
2015-05-01,19.325153
2015-05-04,19.516114
2015-05-05,19.430182
2015-05-06,19.20103
2015-05-07,19.076905
2015-05-08,19.296509
2015-05-11,19.401537
2015-05-12,19.363346
2015-05-13,19.563853
2015-05-14,19.697525
2015-05-15,19.43973
2015-05-18,19.592498
2015-05-19,19.993514
2015-05-20,19.544757
2015-05-21,19.544757
2015-05-22,19.58295
2015-05-26,19.497017
2015-05-27,19.67843
2015-05-28,19.659334
2015-05-29,19.325153
2015-06-01,19.162837
2015-06-02,19.391989
2015-06-03,19.640237
2015-06-04,19.420634
2015-06-05,19.898034
2015-06-08,19.859841
2015-06-09,20.041253
2015-06-10,20.327694
2015-06-11,20.203569
2015-06-12,20.213118
2015-06-15,20.184473
2015-06-16,20.270405
2015-06-17,20.012609
2015-06-18,20.174925
2015-06-19,20.088994
2015-06-22,20.652325
2015-06-23,20.709614
2015-06-24,20.547298
2015-06-25,20.442269
2015-06-26,20.432664
2015-06-29,19.933134
2015-06-30,20.000378
2015-07-01,20.307781
2015-07-02,20.106049
2015-07-06,20.173293
2015-07-07,19.894708
2015-07-08,19.65455
2015-07-09,19.846677
2015-07-10,20.077229
2015-07-13,20.25975
2015-07-14,20.307781
2015-07-15,20.423057
2015-07-16,20.519121
2015-07-17,20.298174
2015-07-20,20.44227
2015-07-21,20.672822
2015-07-22,20.740066
2015-07-23,20.461482
2015-07-24,20.307781
2015-07-27,20.029198
2015-07-28,20.077229
2015-07-29,20.278963
2015-07-30,20.317387
2015-07-31,20.240537
2015-08-03,20.250143
2015-08-04,20.326994
2015-08-05,20.509514
2015-08-06,20.394238
2015-08-07,20.307781
2015-08-10,20.855341
2015-08-11,20.3366
2015-08-12,19.86589
2015-08-13,20.019591
2015-08-14,20.278963
2015-08-17,20.298174
2015-08-18,20.326994
2015-08-19,20.163686
2015-08-20,19.65455
2015-08-21,19.030139
2015-08-24,17.954231
2015-08-25,17.512339
2015-08-26,18.434547
2015-08-27,19.155022
2015-08-28,19.18384
2015-08-31,19.135809
2015-09-01,18.338484
2015-09-02,18.578642
2015-09-03,18.732343
2015-09-04,18.463365
2015-09-08,19.030139
2015-09-09,18.895651
2015-09-10,19.001321
2015-09-11,18.991714
2015-09-14,19.058958
2015-09-15,19.251086
2015-09-16,19.31833
2015-09-17,18.636279
2015-09-18,18.16557
2015-09-21,18.424941
2015-09-22,18.107932
2015-09-23,18.059899
2015-09-24,18.098325
2015-09-25,18.501791
2015-09-28,17.989196
2015-09-29,18.037553
2015-09-30,18.289015
2015-10-01,18.347045
2015-10-02,18.066569
2015-10-05,18.50179
2015-10-06,18.327703
2015-10-07,18.414747
2015-10-08,18.521134
2015-10-09,18.347045
2015-10-12,18.366388
2015-10-13,18.201971
2015-10-14,17.931167
2015-10-15,18.414747
2015-10-16,18.37606
2015-10-19,18.395404
2015-10-20,18.211643
2015-10-21,17.679705
2015-10-22,18.095583
2015-10-23,18.482448
2015-10-26,18.327703
2015-10-27,18.13427
2015-10-28,19.014386
2015-10-29,18.830625
2015-10-30,18.424417
2015-11-02,18.907998
2015-11-03,18.888656
2015-11-04,18.840297
2015-11-05,19.169132
2015-11-06,19.81713
2015-11-09,19.739757
2015-11-10,19.952532
2015-11-11,19.739757
2015-11-12,19.40125
2015-11-13,19.043402
2015-11-16,19.130446
2015-11-17,19.188476
2015-11-18,19.6914
2015-11-19,19.749429
2015-11-20,19.594683
2015-11-23,19.768773
2015-11-24,19.836474
2015-11-25,19.855817
2015-11-27,19.962204
2015-11-30,19.991219
2015-12-01,20.329726
2015-12-02,20.068592
2015-12-03,19.807458
2015-12-04,20.368411
2015-12-07,20.107279
2015-12-08,19.372237
2015-12-09,19.111103
2015-12-10,19.410922
2015-12-11,19.062744
2015-12-14,19.198147
2015-12-15,19.846145
2015-12-16,20.145965
2015-12-17,19.623699
2015-12-18,19.091759
2015-12-21,19.207819
2015-12-22,19.40125
2015-12-23,19.788114
2015-12-24,19.846145
2015-12-28,19.778444
2015-12-29,19.934179
2015-12-30,19.71031
2015-12-31,19.564308
