Date,Adj Close
2015-01-02,51.955203
2015-01-05,51.777592
2015-01-06,52.848853
2015-01-07,54.355722
2015-01-08,55.111028
2015-01-09,55.559723
2015-01-12,55.641982
2015-01-13,55.944852
2015-01-14,54.093984
2015-01-15,53.981811
2015-01-16,55.643854
2015-01-20,56.705764
2015-01-21,56.509461
2015-01-22,57.442375
2015-01-23,56.414112
2015-01-26,56.801113
2015-01-27,57.24794
2015-01-28,56.301939
2015-01-29,57.356376
2015-01-30,57.092766
2015-02-02,56.978721
2015-02-03,56.281374
2015-02-04,55.537286
2015-02-05,56.012155
2015-02-06,55.458765
2015-02-09,55.52794
2015-02-10,55.720506
2015-02-11,55.860722
2015-02-12,56.85847
2015-02-13,56.632989
2015-02-17,56.12754
2015-02-18,55.655913
2015-02-19,57.192931
2015-02-20,57.946411
2015-02-23,58.752499
2015-02-24,58.602179
2015-02-25,57.730327
2015-02-26,57.611947
2015-02-27,57.540545
2015-03-02,58.506349
2015-03-03,58.480043
2015-03-04,57.298154
2015-03-05,56.988122
2015-03-06,56.001649
2015-03-09,57.172263
2015-03-10,55.0396
2015-03-11,54.635615
2015-03-12,54.847943
2015-03-13,54.986988
2015-03-16,55.056512
2015-03-17,54.383831
2015-03-18,55.392851
2015-03-19,54.49657
2015-03-20,54.534151
2015-03-23,54.489055
2015-03-24,55.43231
2015-03-25,55.195557
2015-03-26,55.289505
2015-03-27,54.239146
2015-03-30,54.675074
2015-03-31,53.303406
2015-04-01,53.389839
2015-04-02,52.653272
2015-04-06,52.859963
2015-04-07,52.84681
2015-04-08,53.542041
2015-04-09,53.515735
2015-04-10,53.461241
2015-04-13,53.365411
2015-04-14,53.062894
2015-04-15,53.867104
2015-04-16,55.047115
2015-04-17,54.722048
2015-04-20,54.109498
2015-04-21,53.705513
2015-04-22,53.671688
2015-04-23,54.447715
2015-04-24,55.325208
2015-04-27,54.218477
2015-04-28,54.08507
2015-04-29,54.772782
2015-04-30,54.015546
2015-05-01,55.336483
2015-05-04,55.20495
2015-05-05,54.530392
2015-05-06,55.35527
2015-05-07,56.386843
2015-05-08,58.410523
2015-05-11,57.946411
2015-05-12,56.993759
2015-05-13,57.658454
2015-05-14,57.46018
2015-05-15,57.920933
2015-05-18,58.079552
2015-05-19,58.585626
2015-05-20,58.719699
2015-05-21,59.877248
2015-05-22,60.600479
2015-05-26,60.254916
2015-05-27,60.677902
2015-05-28,60.738331
2015-05-29,59.648758
2015-06-01,59.786607
2015-06-02,60.288906
2015-06-03,60.77043
2015-06-04,60.137839
2015-06-05,60.02454
2015-06-08,59.543012
2015-06-09,59.593998
2015-06-10,60.506064
2015-06-11,60.287018
2015-06-12,59.701631
2015-06-15,59.971666
2015-06-16,60.581599
2015-06-17,59.799825
2015-06-18,60.662796
2015-06-19,59.709188
2015-06-22,60.606148
2015-06-23,60.086853
2015-06-24,59.577001
2015-06-25,60.388986
2015-06-26,60.247363
2015-06-29,59.067153
2015-06-30,60.69112
2015-07-01,61.465337
2015-07-02,60.936606
2015-07-06,60.001878
2015-07-07,58.642277
2015-07-08,56.791709
2015-07-09,57.405416
2015-07-10,58.264608
2015-07-13,58.632833
2015-07-14,59.180452
2015-07-15,58.680045
2015-07-16,59.237104
2015-07-17,65.072059
2015-07-20,61.370922
2015-07-21,60.370103
2015-07-22,59.029386
2015-07-23,58.840551
2015-07-24,57.452623
2015-07-27,55.790889
2015-07-28,55.611498
2015-07-29,55.923072
2015-07-30,55.819213
2015-07-31,55.894748
2015-08-03,55.724798
2015-08-04,57.15049
2015-08-05,58.179633
2015-08-06,59.482586
2015-08-07,55.649262
2015-08-10,57.547042
2015-08-11,54.072504
2015-08-12,58.504986
2015-08-13,60.004629
2015-08-14,60.583605
2015-08-17,60.77343
2015-08-18,60.241914
2015-08-19,58.780238
2015-08-20,57.963977
2015-08-21,56.49281
2015-08-24,53.056925
2015-08-25,52.952519
2015-08-26,53.256243
2015-08-27,54.936221
2015-08-28,54.547074
2015-08-31,54.461651
2015-09-01,52.050835
2015-09-02,52.724724
2015-09-03,54.072504
2015-09-04,52.658284
2015-09-08,54.015555
2015-09-09,54.063011
2015-09-10,53.531495
2015-09-11,53.037942
2015-09-14,51.111185
2015-09-15,51.993885
2015-09-16,51.993885
2015-09-17,51.111185
2015-09-18,49.383751
2015-09-21,49.08952
2015-09-22,48.50105
2015-09-23,45.311943
2015-09-24,44.059075
2015-09-25,44.011619
2015-09-28,41.819108
2015-09-29,41.942493
2015-09-30,42.616385
2015-10-01,42.521469
2015-10-02,44.713984
2015-10-05,46.545824
2015-10-06,47.029884
2015-10-07,49.564089
2015-10-08,50.171538
2015-10-09,48.197326
2015-10-12,47.817672
2015-10-13,48.482071
2015-10-14,49.858321
2015-10-15,50.693565
2015-10-16,49.659002
2015-10-19,48.861724
2015-10-20,49.136976
2015-10-21,49.554596
2015-10-22,50.968816
2015-10-23,51.367453
2015-10-26,50.39933
2015-10-27,48.947147
2015-10-28,49.602052
2015-10-29,48.690879
2015-10-30,48.187836
2015-11-02,49.687475
2015-11-03,49.317311
2015-11-04,49.127482
2015-11-05,44.457716
2015-11-06,44.153991
2015-11-09,45.72007
2015-11-10,44.932286
2015-11-11,45.188554
2015-11-12,44.997522
2015-11-13,45.89537
2015-11-16,45.818959
2015-11-17,47.2708
2015-11-18,47.356765
2015-11-19,44.481735
2015-11-20,41.931464
2015-11-23,42.982137
2015-11-24,43.746263
2015-11-25,43.335544
2015-11-27,43.087205
2015-11-30,44.071017
2015-12-01,42.982137
2015-12-02,43.039447
2015-12-03,43.803574
2015-12-04,42.447246
2015-12-07,41.310609
2015-12-08,40.193075
2015-12-09,41.186437
2015-12-10,40.3459
2015-12-11,39.26657
2015-12-14,38.273204
2015-12-15,38.980023
2015-12-16,39.572221
2015-12-17,39.390742
2015-12-18,39.74415
2015-12-21,39.467153
2015-12-22,40.82348
2015-12-23,42.189353
2015-12-24,41.310609
2015-12-28,40.3459
2015-12-29,40.727962
2015-12-30,39.314327
2015-12-31,38.980023
2016-01-04,38.683923
2016-01-05,37.470871
2016-01-06,34.232884
2016-01-07,32.609114
2016-01-08,32.303463
2016-01-11,30.994897
2016-01-12,31.080861
2016-01-13,30.335837
2016-01-14,31.157272
2016-01-15,30.154356
2016-01-19,28.893547
2016-01-20,27.909733
2016-01-21,28.912651
2016-01-22,28.616551
2016-01-25,27.317536
2016-01-26,28.167627
2016-01-27,28.712067
2016-01-28,28.96996
2016-01-29,28.654758
2016-02-01,28.883996
2016-02-02,28.129421
2016-02-03,28.702515
2016-02-04,29.218301
2016-02-05,28.626102
2016-02-08,26.753992
2016-02-09,27.193364
2016-02-10,26.865152
2016-02-11,28.033203
2016-02-12,28.95992
2016-02-16,30.060396
2016-02-17,30.600983
2016-02-18,33.178414
2016-02-19,31.855912
2016-02-22,32.377191
2016-02-23,31.016075
2016-02-24,30.649248
2016-02-25,32.010365
2016-02-26,33.738307
2016-02-29,35.195955
2016-03-01,34.993236
2016-03-02,33.535589
2016-03-03,34.935315
2016-03-04,33.390788
2016-03-07,35.601396
2016-03-08,34.037557
2016-03-09,34.19201
2016-03-10,32.473723
2016-03-11,34.404384
2016-03-14,34.307853
2016-03-15,32.464071
2016-03-16,32.966044
2016-03-17,33.834839
2016-03-18,33.776921
2016-03-21,33.844494
2016-03-22,32.75367
2016-03-23,31.826953
2016-03-24,30.832662
2016-03-28,30.687863
2016-03-29,30.803701
2016-03-30,30.871274
2016-03-31,30.253463
2016-04-01,31.016075
2016-04-04,30.127969
2016-04-05,29.066107
2016-04-06,28.303495
2016-04-07,28.178002
2016-04-08,28.737894
2016-04-11,29.104719
2016-04-12,29.481199
2016-04-13,30.137623
2016-04-14,29.529465
2016-04-15,29.954211
2016-04-18,30.282424
2016-04-19,32.531644
2016-04-20,33.661079
2016-04-21,33.052923
2016-04-22,32.087593
2016-04-25,32.020016
2016-04-26,32.521989
2016-04-27,32.618524
2016-04-28,33.130148
2016-04-29,31.923485
2016-05-02,32.184124
2016-05-03,30.572022
2016-05-04,30.996768
2016-05-05,29.722532
2016-05-06,29.92525
2016-05-09,29.355705
2016-05-10,29.442585
2016-05-11,28.721143
2016-05-12,27.151523
2016-05-13,26.956539
2016-05-16,27.902212
2016-05-17,28.389672
2016-05-18,27.863215
2016-05-19,28.019202
2016-05-20,27.872964
2016-05-23,29.101363
2016-05-24,26.917543
2016-05-25,28.77964
2016-05-26,28.233683
2016-05-27,27.005286
2016-05-31,26.966288
2016-06-01,26.946789
2016-06-02,27.278262
2016-06-03,27.892463
2016-06-06,30.368759
2016-06-07,31.158443
2016-06-08,30.300515
2016-06-09,29.042869
2016-06-10,28.496912
2016-06-13,27.902212
2016-06-14,27.034532
2016-06-15,26.985787
2016-06-16,26.898044
2016-06-17,27.638983
2016-06-20,27.258763
2016-06-21,26.625066
2016-06-22,26.34234
2016-06-23,26.946789
2016-06-24,24.792217
2016-06-27,22.891122
2016-06-28,23.456576
2016-06-29,23.729554
2016-06-30,23.495573
2016-07-01,23.612563
2016-07-05,22.949619
2016-07-06,23.154351
2016-07-07,22.910621
2016-07-08,24.236513
2016-07-11,24.051277
2016-07-12,25.377169
2016-07-13,26.244847
2016-07-14,27.171022
2016-07-15,26.751806
2016-07-18,26.995536
2016-07-19,25.884126
2016-07-20,25.942623
2016-07-21,25.630649
2016-07-22,24.548487
2016-07-25,24.694724
2016-07-26,25.152936
2016-07-27,24.772718
2016-07-28,24.041528
2016-07-29,24.061027
2016-08-01,23.807547
2016-08-02,23.875791
2016-08-03,23.90504
2016-08-04,20.892537
2016-08-05,21.535984
2016-08-08,22.608396
2016-08-09,21.565232
2016-08-10,21.029025
2016-08-11,22.00781
2016-08-12,22.096791
2016-08-15,22.937161
2016-08-16,22.937161
2016-08-17,23.045914
2016-08-18,22.482372
2016-08-19,22.7592
2016-08-22,23.42161
2016-08-23,24.548694
2016-08-24,23.767645
2016-08-25,23.955491
2016-08-26,23.708323
2016-08-29,24.696994
2016-08-30,25.873512
2016-08-31,25.705438
2016-09-01,25.30997
2016-09-02,25.646119
2016-09-06,25.359403
2016-09-07,25.240764
2016-09-08,25.665891
2016-09-09,24.716768
2016-09-12,25.22099
2016-09-13,23.737984
2016-09-14,23.757758
2016-09-15,23.817077
2016-09-16,23.747871
2016-09-19,23.411723
2016-09-20,23.036027
2016-09-21,22.769087
2016-09-22,22.96682
2016-09-23,22.373617
2016-09-26,22.383504
2016-09-27,22.630672
2016-09-28,23.678664
2016-09-29,23.925832
2016-09-30,24.074132
2016-10-03,23.935717
2016-10-04,24.123565
2016-10-05,24.578354
2016-10-06,24.380619
2016-10-07,23.678664
2016-10-10,23.589684
2016-10-11,23.194214
2016-10-12,22.660333
2016-10-13,22.778974
2016-10-14,22.027584
2016-10-17,22.343958
2016-10-18,23.194214
2016-10-19,23.876397
2016-10-20,24.696994
2016-10-21,25.626345
2016-10-24,25.062803
2016-10-25,25.250651
2016-10-26,25.260536
2016-10-27,24.252093
2016-10-28,24.242206
2016-10-31,23.737984
2016-11-01,24.608013
2016-11-02,24.420167
2016-11-03,22.343958
2016-11-04,22.848181
2016-11-07,23.026142
2016-11-08,24.064245
2016-11-09,26.18
2016-11-10,27.129999
2016-11-11,27.780001
2016-11-14,28.200001
2016-11-15,27.799999
2016-11-16,27.440001
2016-11-17,27.09
2016-11-18,28.959999
2016-11-21,29.870001
2016-11-22,28.389999
2016-11-23,28.379999
2016-11-25,28.549999
2016-11-28,28.190001
2016-11-29,27.43
2016-11-30,28.940001
2016-12-01,28.719999
2016-12-02,28.379999
2016-12-05,28.58
2016-12-06,28.57
2016-12-07,29.719999
2016-12-08,30.370001
2016-12-09,30.950001
2016-12-12,29.0
2016-12-13,28.41
2016-12-14,28.110001
2016-12-15,28.65
2016-12-16,29.48
2016-12-19,28.290001
2016-12-20,28.99
2016-12-21,28.9
2016-12-22,30.110001
2016-12-23,30.709999
2016-12-27,31.950001
2016-12-28,31.629999
2016-12-29,31.9
2016-12-30,31.48
