Date,Adj Close
2014-01-02,46.900002
2014-01-03,46.439999
2014-01-06,45.810001
2014-01-07,45.34
2014-01-08,45.25
2014-01-09,45.099998
2014-01-10,45.970001
2014-01-13,45.220001
2014-01-14,45.669998
2014-01-15,44.860001
2014-01-16,44.66
2014-01-17,45.189999
2014-01-21,45.029999
2014-01-22,44.93
2014-01-23,44.77
2014-01-24,44.57
2014-01-27,44.810001
2014-01-28,44.950001
2014-01-29,44.73
2014-01-30,45.049999
2014-01-31,45.110001
2014-02-03,45.759998
2014-02-04,45.700001
2014-02-05,46.200001
2014-02-06,47.150002
2014-02-07,47.540001
2014-02-10,47.220001
2014-02-11,47.52
2014-02-12,47.02
2014-02-13,47.360001
2014-02-14,47.290001
2014-02-18,47.23
2014-02-19,47.369999
2014-02-20,47.330002
2014-02-21,47.049999
2014-02-24,47.889999
2014-02-25,48.18
2014-02-26,48.290001
2014-02-27,48.68
2014-02-28,48.43
2014-03-03,48.130001
2014-03-04,49.43
2014-03-05,49.099998
2014-03-06,48.950001
2014-03-07,48.599998
2014-03-10,48.84
2014-03-11,48.529999
2014-03-12,47.639999
2014-03-13,47.139999
2014-03-14,47.209999
2014-03-17,47.560001
2014-03-18,47.91
2014-03-19,47.349998
2014-03-20,47.389999
2014-03-21,48.419998
2014-03-24,47.52
2014-03-25,46.540001
2014-03-26,45.32
2014-03-27,45.450001
2014-03-28,45.669998
2014-03-31,46.799999
2014-04-01,47.5
2014-04-02,47.880001
2014-04-03,47.560001
2014-04-04,45.560001
2014-04-07,43.68
2014-04-08,44.459999
2014-04-09,45.040001
2014-04-10,43.759998
2014-04-11,42.880001
2014-04-14,43.32
2014-04-15,43.369999
2014-04-16,43.810001
2014-04-17,44.439999
2014-04-21,43.720001
2014-04-22,43.509998
2014-04-23,43.25
2014-04-24,43.540001
2014-04-25,42.98
2014-04-28,43.169998
2014-04-29,43.68
2014-04-30,43.779999
2014-05-01,44.48
2014-05-02,44.860001
2014-05-05,44.299999
2014-05-06,43.630001
2014-05-07,44.110001
2014-05-08,44.599998
2014-05-09,44.98
2014-05-12,45.610001
2014-05-13,45.490002
2014-05-14,44.799999
2014-05-15,44.189999
2014-05-16,44.52
2014-05-19,44.560001
2014-05-20,43.880001
2014-05-21,44.34
2014-05-22,44.529999
2014-05-23,44.700001
2014-05-27,45.080002
2014-05-28,44.880001
2014-05-29,44.98
2014-05-30,44.310001
2014-06-02,44.299999
2014-06-03,45.509998
2014-06-04,46.009998
2014-06-05,46.110001
2014-06-06,46.43
2014-06-09,46.27
2014-06-10,46.110001
2014-06-11,45.720001
2014-06-12,43.869999
2014-06-13,44.189999
2014-06-16,44.299999
2014-06-17,44.290001
2014-06-18,44.950001
2014-06-19,45.279999
2014-06-20,52.75
2014-06-23,51.91
2014-06-24,50.07
2014-06-25,50.009998
2014-06-26,51.57
2014-06-27,51.880001
2014-06-30,52.009998
2014-07-01,52.16
2014-07-02,52.599998
2014-07-03,52.950001
2014-07-07,52.549999
2014-07-08,52.169998
2014-07-09,53.439999
2014-07-10,52.43
2014-07-11,52.189999
2014-07-14,52.459999
2014-07-15,52.450001
2014-07-16,52.59
2014-07-17,51.099998
2014-07-18,52.150002
2014-07-21,51.66
2014-07-22,51.32
2014-07-23,50.84
2014-07-24,50.919998
2014-07-25,50.419998
2014-07-28,49.939999
2014-07-29,49.43
2014-07-30,50.060001
2014-07-31,48.810001
2014-08-01,49.959999
2014-08-04,50.68
2014-08-05,49.68
2014-08-06,50.029999
2014-08-07,49.389999
2014-08-08,50.57
2014-08-11,50.599998
2014-08-12,50.0
2014-08-13,49.810001
2014-08-14,50.700001
2014-08-15,50.400002
2014-08-18,50.919998
2014-08-19,50.959999
2014-08-20,51.25
2014-08-21,51.080002
2014-08-22,51.259998
2014-08-25,51.57
2014-08-26,51.860001
2014-08-27,52.0
2014-08-28,51.959999
2014-08-29,52.400002
2014-09-02,51.880001
2014-09-03,52.799999
2014-09-04,53.34
2014-09-05,53.709999
2014-09-08,52.84
2014-09-09,52.240002
2014-09-10,52.099998
2014-09-11,52.540001
2014-09-12,52.529999
2014-09-15,52.049999
2014-09-16,52.130001
2014-09-17,53.349998
2014-09-18,53.52
