Date,Adj Close
2014-01-02,22.689228
2014-01-03,22.649015
2014-01-06,22.559653
2014-01-07,22.774124
2014-01-08,22.693697
2014-01-09,22.921572
2014-01-10,23.176256
2014-01-13,22.943912
2014-01-14,23.010935
2014-01-15,22.908168
2014-01-16,22.984125
2014-01-17,22.917104
2014-01-21,23.198596
2014-01-22,23.140511
2014-01-23,23.095829
2014-01-24,22.675824
2014-01-27,22.778591
2014-01-28,22.854551
2014-01-29,22.913221
2014-01-30,23.355509
2014-01-31,23.450284
2014-02-03,22.994458
2014-02-04,23.030562
2014-02-05,22.836497
2014-02-06,22.967378
2014-02-07,23.147905
2014-02-10,23.305864
2014-02-11,23.721074
2014-02-12,23.757178
2014-02-13,23.982835
2014-02-14,24.222031
2014-02-18,24.307782
2014-02-19,24.014427
2014-02-20,24.235572
2014-02-21,24.258137
2014-02-24,24.149821
2014-02-25,24.27619
2014-02-26,24.267164
2014-02-27,24.217519
2014-02-28,24.479282
2014-03-03,24.149821
2014-03-04,24.501847
2014-03-05,24.26265
2014-03-06,24.095664
2014-03-07,24.249111
2014-03-10,24.226545
2014-03-11,24.05956
2014-03-12,24.447688
2014-03-13,24.686886
2014-03-14,24.686886
2014-03-17,24.903517
2014-03-18,24.935109
2014-03-19,24.483794
2014-03-20,24.33486
2014-03-21,24.533439
2014-03-24,24.596623
2014-03-25,24.763609
2014-03-26,25.12466
2014-03-27,25.142713
2014-03-28,25.232976
2014-03-31,25.639159
2014-04-01,25.526331
2014-04-02,25.594027
2014-04-03,25.530843
2014-04-04,25.472172
2014-04-07,25.291647
2014-04-08,25.418015
2014-04-09,25.44058
2014-04-10,25.508278
2014-04-11,25.61208
2014-04-14,25.770039
2014-04-15,26.131092
2014-04-16,26.329669
2014-04-17,26.054367
2014-04-21,25.932512
2014-04-22,25.982157
2014-04-23,26.090473
2014-04-24,26.122065
2014-04-25,26.514708
2014-04-28,26.56934
2014-04-29,26.46918
2014-04-30,26.623971
2014-05-01,26.760551
2014-05-02,26.273416
2014-05-05,26.601208
2014-05-06,26.400892
2014-05-07,26.778762
2014-05-08,26.551129
2014-05-09,26.17781
2014-05-12,26.036677
2014-05-13,26.10952
2014-05-14,26.209679
2014-05-15,26.104968
2014-05-16,26.196021
2014-05-19,25.804492
2014-05-20,25.708887
2014-05-21,25.754413
2014-05-22,25.941072
2014-05-23,25.991151
2014-05-27,26.127731
2014-05-28,26.378127
2014-05-29,26.291627
2014-05-30,26.542023
2014-06-02,26.501049
2014-06-03,26.450969
2014-06-04,26.491943
2014-06-05,26.72413
2014-06-06,26.719577
2014-06-09,26.601208
2014-06-10,26.446418
2014-06-11,26.077651
2014-06-12,26.186916
2014-06-13,26.250653
2014-06-16,26.56934
2014-06-17,26.546577
2014-06-18,27.006395
2014-06-19,27.133869
2014-06-20,27.047369
2014-06-23,26.969974
2014-06-24,27.06558
2014-06-25,27.256791
2014-06-26,27.311424
2014-06-27,27.352398
2014-06-30,27.707505
2014-07-01,27.347845
2014-07-02,26.719577
2014-07-03,26.669499
2014-07-07,26.719577
2014-07-08,26.933552
2014-07-09,26.883473
2014-07-10,27.111106
2014-07-11,26.919895
2014-07-14,26.65584
2014-07-15,26.833393
2014-07-16,26.755999
2014-07-17,26.528366
2014-07-18,26.833393
2014-07-21,26.815184
2014-07-22,26.951763
2014-07-23,27.010948
2014-07-24,27.033711
2014-07-25,26.765104
2014-07-28,27.234028
2014-07-29,26.894235
2014-07-30,26.453422
2014-07-31,25.94373
2014-08-01,26.104443
2014-08-04,25.952914
2014-08-05,25.672814
2014-08-06,25.420264
2014-08-07,25.31006
2014-08-08,25.668223
2014-08-11,25.622303
2014-08-12,25.649855
2014-08-13,25.906995
2014-08-14,26.030974
2014-08-15,26.122811
2014-08-18,26.109036
2014-08-19,26.370769
2014-08-20,26.462606
2014-08-21,26.540666
2014-08-22,26.435054
2014-08-25,26.687603
2014-08-26,26.370769
2014-08-27,26.623318
2014-08-28,26.756481
2014-08-29,26.857502
2014-09-02,26.683012
2014-09-03,26.848318
2014-09-04,26.852909
2014-09-05,27.188111
2014-09-08,27.068724
2014-09-09,26.664645
2014-09-10,26.549849
2014-09-11,26.793215
2014-09-12,26.214647
2014-09-15,26.274341
2014-09-16,26.480971
2014-09-17,26.407503
2014-09-18,26.187096
2014-09-19,26.329443
2014-09-22,26.154953
2014-09-23,25.861078
2014-09-24,25.681997
2014-09-25,25.351386
2014-09-26,25.401897
2014-09-29,25.434039
2014-09-30,25.443223
2014-10-01,25.622303
2014-10-02,25.63608
2014-10-03,25.920772
2014-10-06,25.865671
2014-10-07,25.847303
2014-10-08,26.352401
2014-10-09,25.851894
2014-10-10,26.131995
2014-10-13,26.242199
2014-10-14,26.765665
2014-10-15,26.430463
2014-10-16,26.513116
2014-10-17,26.664645
2014-10-20,27.211069
2014-10-21,27.41311
2014-10-22,27.54168
2014-10-23,27.592191
2014-10-24,27.71617
2014-10-27,27.821781
2014-10-28,28.019229
2014-10-29,27.968293
2014-10-30,28.6675
2014-10-31,28.6675
2014-11-03,28.889764
2014-11-04,28.625825
2014-11-05,29.2139
2014-11-06,28.611934
2014-11-07,29.056463
2014-11-10,29.357447
2014-11-11,29.371338
2014-11-12,28.93607
2014-11-13,28.607303
2014-11-14,28.602673
2014-11-17,28.746219
2014-11-18,28.968484
2014-11-19,28.963852
2014-11-20,28.885134
2014-11-21,28.806415
2014-11-24,28.644348
2014-11-25,28.616564
2014-11-26,28.801785
2014-11-28,29.112028
2014-12-01,29.380599
2014-12-02,29.510253
2014-12-03,29.621386
2014-12-04,29.74178
2014-12-05,29.519514
2014-12-08,29.857543
2014-12-09,29.926998
2014-12-10,29.524144
2014-12-11,29.778822
2014-12-12,29.357447
2014-12-15,29.014788
2014-12-16,29.061093
2014-12-17,29.709367
2014-12-18,30.3067
2014-12-19,30.315963
2014-12-22,30.607684
2014-12-23,30.704924
2014-12-24,31.214283
2014-12-26,31.55694
2014-12-29,32.098709
2014-12-30,31.353196
2014-12-31,30.75586
2015-01-02,30.792905
2015-01-05,30.417834
2015-01-06,30.320594
2015-01-07,30.820687
2015-01-08,31.306892
2015-01-09,30.862363
2015-01-12,30.779014
2015-01-13,30.992017
2015-01-14,31.561571
2015-01-15,31.635658
2015-01-16,32.228363
2015-01-20,32.214472
2015-01-21,32.445997
2015-01-22,32.436738
2015-01-23,32.506193
2015-01-26,32.492302
2015-01-27,32.422843
2015-01-28,32.29683
2015-01-29,32.819554
2015-01-30,32.021468
2015-02-02,32.170818
2015-02-03,32.254827
2015-02-04,31.78811
2015-02-05,32.11481
2015-02-06,30.700658
2015-02-09,30.1686
2015-02-10,30.840674
2015-02-11,30.177937
2015-02-12,30.084591
2015-02-13,29.669213
2015-02-17,29.599205
2015-02-18,30.355288
2015-02-19,30.126598
2015-02-20,30.154599
2015-02-23,30.378622
2015-02-24,30.574646
2015-02-25,30.042588
2015-02-26,29.734553
2015-02-27,29.683214
2015-03-02,29.127821
2015-03-03,29.235166
2015-03-04,28.978472
2015-03-05,29.029811
2015-03-06,28.119712
2015-03-09,28.329735
2015-03-10,28.315732
2015-03-11,28.147716
2015-03-12,28.539758
2015-03-13,28.245726
2015-03-16,28.838457
2015-03-17,28.791784
2015-03-18,29.412519
2015-03-19,29.272504
2015-03-20,29.673881
2015-03-23,29.603873
2015-03-24,29.188495
2015-03-25,28.945802
2015-03-26,28.609765
2015-03-27,28.768449
2015-03-30,29.207164
2015-03-31,29.403184
2015-04-01,29.333176
2015-04-02,29.36118
2015-04-06,29.706551
2015-04-07,29.216497
2015-04-08,29.17916
2015-04-09,29.174492
2015-04-10,29.468525
2015-04-13,29.281839
2015-04-14,29.407851
2015-04-15,29.314509
2015-04-16,29.109152
2015-04-17,29.006476
2015-04-20,29.440523
2015-04-21,29.216497
2015-04-22,29.286505
2015-04-23,29.347179
2015-04-24,29.557202
2015-04-27,29.08115
2015-04-28,29.297752
2015-04-29,29.081149
2015-04-30,28.473723
2015-05-01,28.727994
2015-05-04,29.132945
2015-05-05,28.459596
2015-05-06,28.341877
2015-05-07,28.388966
2015-05-08,28.374838
2015-05-11,28.294791
2015-05-12,28.205325
2015-05-13,28.00285
2015-05-14,28.379548
2015-05-15,28.723286
2015-05-18,28.831586
2015-05-19,28.845712
2015-05-20,28.911636
2015-05-21,28.878675
2015-05-22,28.822169
2015-05-26,28.572606
2015-05-27,28.845712
2015-05-28,28.939887
2015-05-29,28.864547
2015-06-01,28.906926
2015-06-02,28.497267
2015-06-03,28.068772
2015-06-04,27.809792
2015-06-05,27.447219
2015-06-08,27.3295
2015-06-09,27.2212
2015-06-10,27.3295
2015-06-11,27.682656
2015-06-12,27.367169
2015-06-15,27.249451
2015-06-16,27.442509
2015-06-17,27.58848
2015-06-18,27.984014
2015-06-19,27.847461
2015-06-22,27.805082
2015-06-23,27.367169
2015-06-24,27.159986
2015-06-25,27.014014
2015-06-26,27.235325
2015-06-29,27.094064
2015-06-30,27.178821
2015-07-01,27.371879
2015-07-02,27.786246
2015-07-06,27.828625
2015-07-07,28.619693
2015-07-08,28.44547
2015-07-09,28.059354
2015-07-10,28.294791
2015-07-13,28.379548
2015-07-14,28.393674
2015-07-15,28.440762
2015-07-16,28.883383
2015-07-17,28.473723
2015-07-20,28.37013
2015-07-21,28.078189
2015-07-22,28.285373
2015-07-23,27.861586
2015-07-24,27.903965
2015-07-27,28.37013
2015-07-28,28.506684
2015-07-29,28.711016
2015-07-30,28.972372
2015-07-31,29.228974
2015-08-03,29.26699
2015-08-04,28.891589
2015-08-05,29.024643
2015-08-06,28.810807
2015-08-07,28.853574
2015-08-10,28.810807
2015-08-11,28.820311
2015-08-12,29.138688
2015-08-13,29.233727
2015-08-14,29.338269
2015-08-17,29.898992
2015-08-18,29.618632
2015-08-19,29.694662
2015-08-20,29.385787
2015-08-21,28.858326
2015-08-24,27.580063
2015-08-25,26.658192
2015-08-26,26.9243
2015-08-27,27.432754
2015-08-28,27.466017
2015-08-31,26.929051
2015-09-01,26.192506
2015-09-02,26.197259
2015-09-03,26.316056
2015-09-04,25.921647
2015-09-08,26.420597
2015-09-09,26.140235
2015-09-10,26.059453
2015-09-11,26.254281
2015-09-14,26.325561
2015-09-15,26.420597
2015-09-16,26.710464
2015-09-17,27.123881
2015-09-18,26.967067
2015-09-21,27.157144
2015-09-22,26.943308
2015-09-23,26.981322
2015-09-24,27.256934
2015-09-25,27.551551
2015-09-28,27.580063
2015-09-29,27.437507
2015-09-30,27.7939
2015-10-01,27.366227
2015-10-02,27.736875
2015-10-05,28.017238
2015-10-06,27.784396
2015-10-07,27.665598
2015-10-08,28.007734
2015-10-09,27.903193
2015-10-12,28.212066
