Date,Adj Close
2015-01-02,19.546924
2015-01-05,18.290618
2015-01-06,17.79601
2015-01-07,17.736658
2015-01-08,18.211481
2015-01-09,18.171914
2015-01-12,17.499246
2015-01-13,17.744789
2015-01-14,18.649425
2015-01-15,18.22196
2015-01-16,18.917834
2015-01-20,18.967539
2015-01-21,19.752883
2015-01-22,19.504357
2015-01-23,19.54412
2015-01-26,20.021291
2015-01-27,20.130643
2015-01-28,19.017243
2015-01-29,19.096772
2015-01-30,19.06695
2015-02-02,20.399052
2015-02-03,20.886163
2015-02-04,20.399052
2015-02-05,20.727107
2015-02-06,20.667461
2015-02-09,20.369228
2015-02-10,20.11076
2015-02-11,19.941762
2015-02-12,20.379169
2015-02-13,20.955751
2015-02-17,21.13469
2015-02-18,20.627696
2015-02-19,20.279758
2015-02-20,20.180347
2015-02-23,19.593825
2015-02-24,19.762823
2015-02-25,17.874022
2015-02-26,17.098621
2015-02-27,16.581685
2015-03-02,16.502157
2015-03-03,16.104515
2015-03-04,15.398699
2015-03-05,15.826165
2015-03-06,15.080585
2015-03-09,14.156067
2015-03-10,13.758425
2015-03-11,14.205772
2015-03-12,13.837953
2015-03-13,13.71866
2015-03-16,13.877717
2015-03-17,13.728602
2015-03-18,14.046715
2015-03-19,13.420429
2015-03-20,13.52978
2015-03-23,14.026833
2015-03-24,14.175949
2015-03-25,14.255478
2015-03-26,14.136185
2015-03-27,13.947304
2015-03-30,13.887659
2015-03-31,14.076538
2015-04-01,14.265419
2015-04-02,14.504004
2015-04-06,15.060703
2015-04-07,15.259525
2015-04-08,15.010998
2015-04-09,15.140231
2015-04-10,14.842
2015-04-13,14.77
2015-04-14,15.25
2015-04-15,16.02
2015-04-16,15.87
2015-04-17,15.45
2015-04-20,15.3
2015-04-21,14.57
2015-04-22,14.41
2015-04-23,14.54
2015-04-24,14.54
2015-04-27,14.39
2015-04-28,14.55
2015-04-29,15.1
2015-04-30,15.77
2015-05-01,16.540001
2015-05-04,16.389999
2015-05-05,15.86
2015-05-06,14.72
2015-05-07,14.5
2015-05-08,15.28
2015-05-11,15.18
2015-05-12,15.45
2015-05-13,15.23
2015-05-14,15.09
2015-05-15,15.0
2015-05-18,14.89
2015-05-19,14.57
2015-05-20,14.75
2015-05-21,15.31
2015-05-22,15.06
2015-05-26,14.92
2015-05-27,14.76
2015-05-28,14.05
2015-05-29,14.11
2015-06-01,13.86
2015-06-02,14.05
2015-06-03,13.56
2015-06-04,13.04
2015-06-05,13.15
2015-06-08,13.16
2015-06-09,13.22
2015-06-10,13.06
2015-06-11,12.5
2015-06-12,12.25
2015-06-15,12.21
2015-06-16,12.53
