Date,Adj Close
2014-01-02,79.106124
2014-01-03,79.550933
2014-01-06,78.236285
2014-01-07,78.29559
2014-01-08,78.760166
2014-01-09,68.944798
2014-01-10,69.132607
2014-01-13,67.51154
2014-01-14,65.920126
2014-01-15,66.562616
2014-01-16,66.374815
2014-01-17,65.287515
2014-01-21,65.287515
2014-01-22,64.37813
2014-01-23,64.911897
2014-01-24,63.844362
2014-01-27,63.577483
2014-01-28,64.33859
2014-01-29,63.607135
2014-01-30,63.360021
2014-01-31,63.112907
2014-02-03,61.956416
2014-02-04,62.994294
2014-02-05,62.322143
2014-02-06,63.261177
2014-02-07,63.369908
2014-02-10,63.567596
2014-02-11,63.498404
2014-02-12,63.844362
2014-02-13,64.180441
2014-02-14,65.19855
2014-02-18,64.93167
2014-02-19,64.733974
2014-02-20,64.37813
2014-02-21,64.239746
2014-02-24,65.228202
2014-02-25,66.414354
2014-02-26,67.353384
2014-02-27,66.621929
2014-02-28,67.037078
2014-03-03,67.076617
2014-03-04,67.234766
2014-03-05,67.976108
2014-03-06,67.472001
2014-03-07,68.361613
2014-03-10,68.658145
2014-03-11,68.49011
2014-03-12,68.381379
2014-03-13,67.738881
2014-03-14,67.51154
2014-03-17,67.313845
2014-03-18,67.52142
2014-03-19,67.10627
2014-03-20,67.037078
2014-03-21,66.770198
2014-03-24,66.483545
2014-03-25,66.948121
2014-03-26,66.473659
2014-03-27,66.631815
2014-03-28,67.640037
2014-03-31,68.005768
2014-04-01,68.579067
2014-04-02,68.628493
2014-04-03,68.994224
2014-04-04,68.420918
2014-04-07,66.592276
2014-04-08,66.977773
2014-04-09,67.126043
2014-04-10,62.984411
2014-04-11,62.984411
2014-04-14,63.656561
2014-04-15,63.54783
2014-04-16,63.794944
2014-04-17,62.964641
2014-04-21,62.944871
2014-04-22,62.539605
2014-04-23,62.193643
2014-04-24,62.104685
2014-04-25,61.758724
2014-04-28,61.966298
2014-04-29,61.51161
2014-04-30,61.412766
2014-05-01,61.383109
2014-05-02,61.432535
2014-05-05,61.274382
2014-05-06,60.53304
2014-05-07,60.295809
2014-05-08,60.187079
2014-05-09,60.602232
2014-05-12,62.104685
2014-05-13,61.590688
2014-05-14,61.699415
2014-05-15,61.580801
2014-05-16,61.798263
2014-05-19,61.679649
2014-05-20,60.958073
2014-05-21,60.315579
2014-05-22,60.750498
2014-05-23,60.651654
2014-05-27,60.740615
2014-05-28,59.811464
2014-05-29,60.285926
2014-05-30,60.147539
2014-06-02,60.266157
2014-06-03,60.27604
2014-06-04,60.40454
2014-06-05,60.622002
2014-06-06,61.195304
2014-06-09,61.432535
2014-06-10,60.572576
2014-06-11,60.058578
2014-06-12,59.771929
2014-06-13,59.534698
2014-06-16,59.633546
2014-06-17,59.851003
2014-06-18,60.898768
2014-06-19,59.979504
2014-06-20,59.376545
2014-06-23,60.27604
2014-06-24,59.939965
2014-06-25,60.40454
2014-06-26,56.04545
2014-06-27,56.786792
2014-06-30,56.7176
2014-07-01,57.211828
2014-07-02,57.13275
2014-07-03,58.664856
2014-07-07,58.575894
2014-07-08,58.635203
2014-07-09,58.506703
2014-07-10,57.656634
2014-07-11,58.921856
2014-07-14,59.435854
2014-07-15,60.345231
2014-07-16,60.157426
2014-07-17,60.305692
2014-07-18,60.938307
2014-07-21,60.740615
2014-07-22,60.790037
2014-07-23,61.086573
2014-07-24,61.392996
2014-07-25,61.788376
2014-07-28,61.570918
2014-07-29,62.302374
2014-07-30,63.211755
2014-07-31,62.559374
2014-08-01,60.898768
2014-08-04,60.987729
2014-08-05,60.790037
2014-08-06,61.155765
2014-08-07,60.562693
2014-08-08,61.333687
2014-08-11,61.877337
2014-08-12,61.64011
2014-08-13,61.165652
2014-08-14,61.827915
2014-08-15,61.195304
2014-08-18,61.669762
