Date,Adj Close
2015-01-02,34.554497
2015-01-05,34.723014
2015-01-06,35.042303
2015-01-07,35.09552
2015-01-08,35.742973
2015-01-09,35.015697
2015-01-12,34.873789
2015-01-13,35.20195
2015-01-14,35.476897
2015-01-15,35.796189
2015-01-16,35.769583
2015-01-20,36.142089
2015-01-21,35.388206
2015-01-22,35.778451
2015-01-23,36.142089
2015-01-26,36.239651
2015-01-27,35.796189
2015-01-28,35.627672
2015-01-29,36.071133
2015-01-30,35.334989
2015-02-02,35.184211
2015-02-03,35.654282
2015-02-04,35.964703
2015-02-05,36.443642
2015-02-06,36.283996
2015-02-09,35.060042
2015-02-10,35.255166
2015-02-11,35.352728
2015-02-12,35.893751
2015-02-13,34.918135
2015-02-17,34.66093
2015-02-18,35.060042
2015-02-19,34.439199
2015-02-20,32.558921
2015-02-23,32.186415
2015-02-24,32.443624
2015-02-25,32.354929
2015-02-26,32.68309
2015-02-27,32.594399
2015-03-02,33.250723
2015-03-03,33.162029
2015-03-04,32.780238
2015-03-05,32.870071
2015-03-06,32.591585
2015-03-09,32.843122
2015-03-10,32.564637
2015-03-11,32.313104
2015-03-12,32.968888
2015-03-13,33.121603
2015-03-16,33.777387
2015-03-17,33.903157
2015-03-18,34.648773
2015-03-19,34.379273
2015-03-20,34.720641
2015-03-23,34.433175
2015-03-24,33.975022
2015-03-25,32.726337
2015-03-26,32.672436
2015-03-27,32.914987
2015-03-30,33.013804
2015-03-31,32.771253
2015-04-01,32.600571
2015-04-02,33.373139
2015-04-06,33.912139
2015-04-07,33.049738
2015-04-08,33.750438
2015-04-09,33.570771
2015-04-10,33.391103
2015-04-13,33.175504
2015-04-14,33.130588
2015-04-15,32.70837
2015-04-16,33.130588
2015-04-17,33.130588
2015-04-20,33.049738
2015-04-21,32.780238
2015-04-22,32.690403
2015-04-23,32.78922
2015-04-24,32.807187
2015-04-27,32.555655
2015-04-28,33.48992
2015-04-29,31.801053
2015-04-30,30.983569
2015-05-01,31.082383
2015-05-04,31.306966
2015-05-05,30.732033
2015-05-06,30.767967
2015-05-07,31.378835
2015-05-08,31.836984
2015-05-11,32.043601
2015-05-12,32.232254
2015-05-13,32.465819
2015-05-14,32.861089
2015-05-15,33.229406
2015-05-18,33.436022
2015-05-19,33.777387
2015-05-20,33.445004
2015-05-21,32.995837
2015-05-22,32.914987
2015-05-26,32.78922
2015-05-27,33.157537
2015-05-28,33.013804
2015-05-29,32.762271
2015-06-01,33.085672
2015-06-02,31.154251
2015-06-03,30.794916
2015-06-04,29.546231
2015-06-05,29.330633
2015-06-08,29.016213
2015-06-09,28.701798
2015-06-10,29.043757
2015-06-11,29.052876
2015-06-12,29.198778
2015-06-15,29.071112
2015-06-16,28.906973
2015-06-17,29.207896
2015-06-18,29.827982
2015-06-19,29.636486
2015-06-22,29.891815
2015-06-23,29.700318
2015-06-24,28.861378
2015-06-25,28.679
2015-06-26,29.052876
2015-06-29,28.350719
2015-06-30,28.268648
2015-07-01,28.706356
2015-07-02,28.770188
2015-07-06,28.478383
2015-07-07,28.232172
2015-07-08,27.849179
2015-07-09,27.967724
2015-07-10,28.195697
2015-07-13,28.405432
2015-07-14,28.733713
2015-07-15,28.642524
2015-07-16,28.970805
2015-07-17,28.934329
2015-07-20,28.633405
2015-07-21,28.59693
2015-07-22,28.797545
2015-07-23,28.451027
2015-07-24,28.378076
2015-07-27,28.049794
2015-07-28,28.177459
2015-07-29,27.958605
2015-07-30,27.274686
2015-07-31,27.40235
2015-08-03,27.566491
2015-08-04,27.329399
2015-08-05,27.183496
2015-08-06,26.691076
2015-08-07,26.691076
2015-08-10,26.508697
2015-08-11,26.362794
2015-08-12,27.128783
2015-08-13,26.919049
2015-08-14,27.530016
2015-08-17,27.621206
2015-08-18,27.557372
2015-08-19,27.49354
2015-08-20,27.57561
2015-08-21,26.663718
2015-08-24,25.186454
2015-08-25,24.183373
2015-08-26,24.994956
2015-08-27,25.724469
2015-08-28,26.025395
2015-08-31,25.843016
2015-09-01,25.195572
2015-09-02,25.6424
2015-09-03,25.934205
2015-09-04,25.724469
2015-09-08,25.952442
2015-09-09,25.975628
2015-09-10,26.003449
2015-09-11,26.318753
2015-09-14,26.467134
2015-09-15,26.791712
2015-09-16,27.069924
2015-09-17,27.33886
2015-09-18,27.821093
2015-09-21,27.700536
2015-09-22,27.348134
2015-09-23,27.644892
2015-09-24,28.108577
2015-09-25,28.331146
2015-09-28,27.978746
2015-09-29,28.154947
2015-09-30,28.767011
2015-10-01,28.896842
2015-10-02,28.896842
2015-10-05,29.406895
2015-10-06,29.44399
2015-10-07,29.51818
2015-10-08,29.954043
2015-10-09,29.008127
2015-10-12,29.471812
2015-10-13,29.379075
2015-10-14,29.110137
2015-10-15,28.980305
2015-10-16,29.304885
2015-10-19,29.379075
2015-10-20,29.128684
2015-10-21,29.063769
2015-10-22,29.008127
2015-10-23,28.804105
2015-10-26,28.896842
2015-10-27,28.052936
2015-10-28,28.396063
2015-10-29,28.099303
2015-10-30,28.414609
2015-11-02,29.499632
