Date,Adj Close
2014-01-02,64.880203
2014-01-03,65.587009
2014-01-06,64.839581
2014-01-07,65.627632
2014-01-08,65.278288
2014-01-09,65.505771
2014-01-10,65.278288
2014-01-13,64.222139
2014-01-14,64.953322
2014-01-15,65.067057
2014-01-16,64.839581
2014-01-17,64.969567
2014-01-21,65.253917
2014-01-22,65.302666
2014-01-23,64.43337
2014-01-24,62.532295
2014-01-27,62.150455
2014-01-28,62.581044
2014-01-29,62.174833
2014-01-30,62.800394
2014-01-31,62.2317
2014-02-03,60.184387
2014-02-04,60.8912
2014-02-05,59.737554
2014-02-06,60.281884
2014-02-07,60.842452
2014-02-10,60.484989
2014-02-11,60.655598
2014-02-12,61.403027
2014-02-13,61.914853
2014-02-14,61.963601
2014-02-18,62.142336
2014-02-19,61.866112
2014-02-20,62.158581
2014-02-21,61.906727
2014-02-24,62.394183
2014-02-25,62.564792
2014-02-26,62.897891
2014-02-27,63.141611
2014-02-28,63.19036
2014-03-03,62.288567
2014-03-04,63.734683
2014-03-05,63.141611
2014-03-06,63.393465
2014-03-07,63.824054
2014-03-10,63.539703
2014-03-11,63.28785
2014-03-12,63.508564
2014-03-13,62.936345
2014-03-14,63.394117
2014-03-17,64.162532
2014-03-18,64.571262
2014-03-19,63.999042
2014-03-20,64.039916
2014-03-21,63.557615
2014-03-24,62.49491
2014-03-25,62.682929
2014-03-26,62.290545
2014-03-27,62.674753
2014-03-28,62.903646
2014-03-31,63.157055
2014-04-01,63.35325
2014-04-02,63.492219
2014-04-03,63.24698
2014-04-04,61.97991
2014-04-07,61.530307
2014-04-08,61.767369
2014-04-09,62.028961
2014-04-10,61.489439
2014-04-11,60.271421
2014-04-14,60.688326
2014-04-15,61.374993
2014-04-16,61.661106
2014-04-17,62.38047
2014-04-21,62.176106
2014-04-22,62.396816
2014-04-23,62.364118
2014-04-24,62.633879
2014-04-25,61.849118
2014-04-28,61.865471
2014-04-29,62.936345
2014-04-30,63.729281
2014-05-01,63.451344
2014-05-02,63.385948
2014-05-05,63.655709
2014-05-06,62.993564
2014-05-07,63.320552
2014-05-08,63.639356
2014-05-09,63.819199
2014-05-12,64.48952
2014-05-13,64.514042
2014-05-14,63.835552
2014-05-15,62.740149
2014-05-16,63.606658
2014-05-19,63.802854
2014-05-20,63.402294
2014-05-21,63.533086
2014-05-22,63.827375
2014-05-23,64.456822
2014-05-27,64.824677
2014-05-28,64.473167
2014-05-29,65.037218
2014-05-30,65.135312
2014-06-02,64.890073
2014-06-03,64.342375
2014-06-04,64.440469
2014-06-05,64.334199
2014-06-06,65.078092
2014-06-09,65.396904
2014-06-10,64.906426
2014-06-11,64.593894
2014-06-12,64.35539
2014-06-13,64.815954
2014-06-16,64.684366
2014-06-17,64.330719
2014-06-18,64.651462
2014-06-19,64.528101
2014-06-20,65.342312
2014-06-23,65.153149
2014-06-24,65.021562
2014-06-25,65.17782
2014-06-26,65.062685
2014-06-27,65.366983
2014-06-30,65.202498
2014-07-01,66.098949
2014-07-02,65.97558
2014-07-03,66.279885
2014-07-07,66.156516
2014-07-08,66.181194
2014-07-09,66.181194
2014-07-10,65.918012
2014-07-11,65.901567
2014-07-14,66.074278
2014-07-15,66.074278
2014-07-16,66.205865
2014-07-17,65.761753
2014-07-18,66.641751
2014-07-21,66.600629
2014-07-22,67.176336
2014-07-23,67.299697
2014-07-24,67.793158
2014-07-25,67.941198
2014-07-28,67.842507
2014-07-29,67.332594
2014-07-30,67.56288
2014-07-31,66.872037
2014-08-01,67.061193
2014-08-04,66.789791
2014-08-05,66.189413
2014-08-06,66.090723
2014-08-07,65.852218
2014-08-08,66.715771
2014-08-11,66.896708
2014-08-12,66.83914
2014-08-13,67.439511
2014-08-14,67.760261
2014-08-15,67.661571
2014-08-18,68.467556
2014-08-19,68.615596
2014-08-20,68.730731
2014-08-21,68.993914
2014-08-22,68.664938
2014-08-25,68.771854
2014-08-26,68.936339
2014-08-27,68.812977
2014-08-28,68.673164
2014-08-29,68.656712
2014-09-02,68.829422
2014-09-03,68.903442
2014-09-04,68.92812
2014-09-05,69.364006
2014-09-08,69.158399
2014-09-09,68.763628
2014-09-10,69.160676
2014-09-11,68.821533
2014-09-12,68.672639
2014-09-15,69.036602
2014-09-16,68.995241
2014-09-17,68.945614
2014-09-18,69.640446
2014-09-19,69.384017
2014-09-22,68.730546
2014-09-23,68.333496
2014-09-24,69.425378
2014-09-25,68.126702
2014-09-26,68.316949
2014-09-29,68.498931
2014-09-30,68.722273
2014-10-01,67.289075
2014-10-02,68.306609
2014-10-03,70.520684
2014-10-06,70.20977
2014-10-07,69.26761
2014-10-08,70.454733
2014-10-09,68.956702
2014-10-10,68.457358
2014-10-13,67.788418
2014-10-14,68.438511
2014-10-15,67.628253
2014-10-16,67.486927
2014-10-17,68.476199
2014-10-20,69.107444
2014-10-21,70.482997
2014-10-22,70.294568
2014-10-23,71.076562
2014-10-24,71.792599
2014-10-27,72.046986
2014-10-28,72.791294
2014-10-29,73.413116
2014-10-30,74.383539
2014-10-31,77.049854
2014-11-03,77.012167
2014-11-04,78.340616
2014-11-05,79.424102
2014-11-06,79.848071
2014-11-07,79.499469
2014-11-10,80.196673
2014-11-11,80.0365
2014-11-12,80.281464
2014-11-13,80.4699
2014-11-14,79.848071
2014-11-17,79.932862
2014-11-18,79.848071
2014-11-19,79.395831
2014-11-20,79.254513
2014-11-21,79.273353
2014-11-24,79.885758
2014-11-25,79.631371
2014-11-26,79.951709
2014-11-28,80.686593
2014-12-01,81.091722
2014-12-02,80.837342
2014-12-03,80.969244
2014-12-04,81.082298
2014-12-05,80.856182
2014-12-08,80.639482
2014-12-09,80.328575
2014-12-10,79.722102
2014-12-11,80.167479
2014-12-12,78.177507
2014-12-15,78.442836
2014-12-16,78.566029
2014-12-17,80.252767
2014-12-18,81.190895
2014-12-19,80.271716
2014-12-22,81.209844
2014-12-23,80.707614
2014-12-24,80.773946
2014-12-26,80.736041
2014-12-29,80.423336
2014-12-30,79.703154
2014-12-31,79.001927
2015-01-02,78.926117
2015-01-05,78.869263
2015-01-06,78.215412
2015-01-07,78.89769
2015-01-08,80.707614
2015-01-09,80.129573
2015-01-12,79.741059
2015-01-13,79.579967
2015-01-14,79.352537
2015-01-15,79.314632
2015-01-16,80.139052
2015-01-20,80.518095
2015-01-21,80.129573
2015-01-22,82.072169
2015-01-23,82.299592
2015-01-26,82.034264
2015-01-27,81.143512
2015-01-28,80.101146
2015-01-29,79.930577
2015-01-30,78.205934
2015-02-02,79.068259
2015-02-03,80.679187
2015-02-04,82.043742
2015-02-05,82.602826
2015-02-06,81.911078
2015-02-09,81.503607
2015-02-10,81.986881
2015-02-11,82.271165
2015-02-12,83.152439
2015-02-13,84.100045
2015-02-17,82.545972
2015-02-18,83.000819
2015-02-19,83.13349
2015-02-20,84.043191
2015-02-23,84.498038
2015-02-24,84.583327
2015-02-25,84.403279
2015-02-26,84.185327
2015-02-27,84.185327
2015-03-02,85.455123
2015-03-03,84.052662
2015-03-04,82.043742
2015-03-05,82.204833
2015-03-06,81.494129
2015-03-09,82.290114
2015-03-10,80.688665
2015-03-11,81.003179
2015-03-12,82.337507
2015-03-13,81.851429
2015-03-16,83.252474
2015-03-17,82.57578
2015-03-18,83.252474
2015-03-19,83.271539
2015-03-20,83.65277
2015-03-23,83.214349
2015-03-24,82.890302
2015-03-25,80.764906
2015-03-26,80.450392
2015-03-27,80.660066
2015-03-30,81.860962
2015-03-31,81.622689
2015-04-01,81.260517
2015-04-02,81.889554
2015-04-06,82.204075
2015-04-07,81.83237
2015-04-08,82.509064
2015-04-09,82.537656
2015-04-10,82.28985
2015-04-13,81.889554
2015-04-14,81.603631
2015-04-15,81.737063
2015-04-16,81.374884
2015-04-17,79.611667
2015-04-20,80.822097
2015-04-21,81.108019
2015-04-22,81.308168
2015-04-23,81.746588
2015-04-24,81.012712
2015-04-27,80.726782
2015-04-28,81.594098
2015-04-29,81.384417
2015-04-30,80.574291
2015-05-01,81.994394
2015-05-04,82.442348
2015-05-05,81.594098
2015-05-06,81.403483
2015-05-07,82.251733
2015-05-08,83.252474
2015-05-11,83.119041
2015-05-12,82.690154
2015-05-13,82.261258
2015-05-14,83.862451
2015-05-15,83.65277
2015-05-18,83.37638
2015-05-19,83.776676
2015-05-20,83.328723
2015-05-21,83.176225
2015-05-22,82.747337
2015-05-26,81.413008
2015-05-27,81.880028
2015-05-28,81.937211
2015-05-29,81.49879
2015-06-01,81.298642
2015-06-02,81.4416
2015-06-03,81.460666
2015-06-04,80.13587
2015-06-05,80.307427
2015-06-08,79.583076
2015-06-09,79.259028
2015-06-10,80.706723
2015-06-11,81.128571
2015-06-12,80.390337
2015-06-15,79.498709
2015-06-16,79.843856
2015-06-17,79.843856
2015-06-18,81.090221
2015-06-19,80.927237
2015-06-22,81.49289
2015-06-23,81.272376
2015-06-24,80.179413
2015-06-25,79.910967
2015-06-26,79.872617
2015-06-29,77.571647
2015-06-30,76.919704
2015-07-01,77.552468
2015-07-02,77.494946
2015-07-06,77.494946
2015-07-07,77.725042
2015-07-08,76.727951
2015-07-09,77.360723
2015-07-10,78.156472
2015-07-13,78.357813
2015-07-14,78.511208
2015-07-15,79.09604
2015-07-16,79.479537
2015-07-17,78.990578
2015-07-20,78.779654
2015-07-21,78.051017
2015-07-22,78.319463
2015-07-23,77.600408
2015-07-24,76.488266
2015-07-27,76.430744
2015-07-28,77.255261
2015-07-29,78.942638
2015-07-30,76.823824
2015-07-31,76.478677
2015-08-03,76.804652
2015-08-04,77.351134
2015-08-05,78.463268
2015-08-06,76.986815
2015-08-07,76.977226
2015-08-10,78.233172
2015-08-11,77.974316
2015-08-12,78.18524
2015-08-13,79.0481
2015-08-14,79.56582
2015-08-17,81.205265
2015-08-18,81.195683
2015-08-19,80.984759
2015-08-20,79.297374
2015-08-21,75.960964
2015-08-24,73.132677
2015-08-25,70.486553
2015-08-26,74.589965
2015-08-27,74.810471
2015-08-28,75.174797
2015-08-31,74.129767
2015-09-01,72.001363
2015-09-02,73.909254
2015-09-03,74.35028
2015-09-04,73.008043
