Date,Adj Close
2014-01-02,45.849261
2014-01-03,45.793808
2014-01-06,45.682906
2014-01-07,45.858501
2014-01-08,45.71063
2014-01-09,46.098794
2014-01-10,47.022988
2014-01-13,46.542406
2014-01-14,47.383423
2014-01-15,47.374179
2014-01-16,47.346454
2014-01-17,47.27252
2014-01-21,47.420391
2014-01-22,48.18747
2014-01-23,47.355698
2014-01-24,45.405648
2014-01-27,45.202324
2014-01-28,45.535035
2014-01-29,45.220809
2014-01-30,45.950923
2014-01-31,45.535035
2014-02-03,44.185713
2014-02-04,43.973148
2014-02-05,43.427874
2014-02-06,43.973148
2014-02-07,44.259646
2014-02-10,45.340955
2014-02-11,45.50731
2014-02-12,45.525791
2014-02-13,45.70139
2014-02-14,45.655181
2014-02-18,45.766083
2014-02-19,45.50731
2014-02-20,45.562759
2014-02-21,45.18384
2014-02-24,45.091422
2014-02-25,45.137631
2014-02-26,45.756839
2014-02-27,45.387164
2014-02-28,46.043341
2014-03-03,45.922495
2014-03-04,48.14425
2014-03-05,47.465639
2014-03-06,47.493526
2014-03-07,47.930442
2014-03-10,47.605078
2014-03-11,47.019429
2014-03-12,47.10309
2014-03-13,46.740545
2014-03-14,46.926466
2014-03-17,46.926466
2014-03-18,47.354084
2014-03-19,46.991538
2014-03-20,47.289012
2014-03-21,47.549304
2014-03-24,47.010131
2014-03-25,46.917172
2014-03-26,46.052639
2014-03-27,46.061933
2014-03-28,46.461664
2014-03-31,47.10309
2014-04-01,47.512119
2014-04-02,48.014106
2014-04-03,48.088473
2014-04-04,47.530711
2014-04-07,46.935764
2014-04-08,47.093796
2014-04-09,47.595783
2014-04-10,45.708682
2014-04-11,45.206698
2014-04-14,45.699388
2014-04-15,46.061933
2014-04-16,46.703363
2014-04-17,47.112388
2014-04-21,47.391269
2014-04-22,48.11636
2014-04-23,45.978269
2014-04-24,45.559946
2014-04-25,45.1974
2014-04-28,45.160219
2014-04-29,45.076554
2014-04-30,45.234585
2014-05-01,45.067256
2014-05-02,44.983591
2014-05-05,45.039369
2014-05-06,44.528087
2014-05-07,45.420507
2014-05-08,45.281065
2014-05-09,45.1974
2014-05-12,45.513466
2014-05-13,45.011479
2014-05-14,44.732598
2014-05-15,44.091171
2014-05-16,43.840178
2014-05-19,43.97962
2014-05-20,43.375375
2014-05-21,43.700735
2014-05-22,44.844153
2014-05-23,44.806968
2014-05-27,45.188106
2014-05-28,45.383322
2014-05-29,45.745867
2014-05-30,47.130981
2014-06-02,46.74719
2014-06-03,46.269797
2014-06-04,46.335322
2014-06-05,46.447649
2014-06-06,46.578698
2014-06-09,46.878242
2014-06-10,46.971848
2014-06-11,46.513173
2014-06-12,46.3166
2014-06-13,46.559979
2014-06-16,46.999928
2014-06-17,47.374357
2014-06-18,47.617733
2014-06-19,47.730063
2014-06-20,48.104488
2014-06-23,47.664535
2014-06-24,47.711341
2014-06-25,47.580293
2014-06-26,48.12321
2014-06-27,48.188734
2014-06-30,47.973439
2014-07-01,48.095129
2014-07-02,47.739422
2014-07-03,48.198097
2014-07-07,47.617733
2014-07-08,47.814309
2014-07-09,47.636454
2014-07-10,47.599011
2014-07-11,47.26203
2014-07-14,47.720701
2014-07-15,47.636454
2014-07-16,47.776866
2014-07-17,47.439881
2014-07-18,47.720701
2014-07-21,47.393078
2014-07-22,47.290111
2014-07-23,47.364994
2014-07-24,47.645817
2014-07-25,46.091946
2014-07-28,45.820485
2014-07-29,44.959302
2014-07-30,44.79081
2014-07-31,44.191727
2014-08-01,44.285336
2014-08-04,44.678482
2014-08-05,44.332139
2014-08-06,44.191727
2014-08-07,44.126203
2014-08-08,44.528712
2014-08-11,44.706563
2014-08-12,44.772091
2014-08-13,44.912499
2014-08-14,44.978024
2014-08-15,44.818894
2014-08-18,45.286928
2014-08-19,45.960893
2014-08-20,45.670715
2014-08-21,45.427335
2014-08-22,44.931221
2014-08-25,45.090351
2014-08-26,44.949943
2014-08-27,44.837616
2014-08-28,45.034189
2014-08-29,45.383075
2014-09-02,45.401934
2014-09-03,45.67538
2014-09-04,45.892253
2014-09-05,46.09027
2014-09-08,45.977116
2014-09-09,45.722529
2014-09-10,45.552802
2014-09-11,45.929971
2014-09-12,45.505653
2014-09-15,45.665952
2014-09-16,45.449079
2014-09-17,44.977616
2014-09-18,45.17563
2014-09-19,45.062479
2014-09-22,44.996475
2014-09-23,44.119553
2014-09-24,44.279848
2014-09-25,43.544367
2014-09-26,43.761239
2014-09-29,42.85603
2014-09-30,42.101689
2014-10-01,41.451068
2014-10-02,41.262481
2014-10-03,41.41335
2014-10-06,41.55479
2014-10-07,40.498713
2014-10-08,41.083327
2014-10-09,40.206404
2014-10-10,39.565214
2014-10-13,38.924023
2014-10-14,39.452063
2014-10-15,39.395487
2014-10-16,40.130972
2014-10-17,40.66844
2014-10-20,40.951317
2014-10-21,42.101689
2014-10-22,41.545362
2014-10-23,41.658513
2014-10-24,43.723521
2014-10-27,42.667444
2014-10-28,43.365212
2014-10-29,42.808885
2014-10-30,43.384067
2014-10-31,44.176126
2014-11-03,43.90268
2014-11-04,43.949825
2014-11-05,44.251562
2014-11-06,44.666448
2014-11-07,45.015334
2014-11-10,45.298211
2014-11-11,45.222775
2014-11-12,45.354785
2014-11-13,45.345357
2014-11-14,44.826748
2014-11-17,45.053048
2014-11-18,45.232207
2014-11-19,45.203916
2014-11-20,45.137912
2014-11-21,45.515084
2014-11-24,46.344861
2014-11-25,46.250566
2014-11-26,46.382575
2014-11-28,46.684311
2014-12-01,46.655825
2014-12-02,47.406038
2014-12-03,47.804889
2014-12-04,47.121146
2014-12-05,47.330068
2014-12-08,46.912228
2014-12-09,47.235106
2014-12-10,47.311075
2014-12-11,47.690933
2014-12-12,47.605465
2014-12-15,47.975824
2014-12-16,47.605465
2014-12-17,47.681434
2014-12-18,48.507624
2014-12-19,49.352803
2014-12-22,49.229349
2014-12-23,49.599708
2014-12-24,49.523739
2014-12-26,49.970067
2014-12-29,50.017548
2014-12-30,49.98906
2014-12-31,49.267335
2015-01-02,49.181868
2015-01-05,48.574098
2015-01-06,49.058413
2015-01-07,49.542728
2015-01-08,51.014673
2015-01-09,50.349925
2015-01-12,50.70129
2015-01-13,50.672802
2015-01-14,50.83424
2015-01-15,49.75165
2015-01-16,50.065033
2015-01-20,50.900714
2015-01-21,50.425894
2015-01-22,51.176111
2015-01-23,49.932084
2015-01-26,50.311938
2015-01-27,49.742155
2015-01-28,49.286329
2015-01-29,50.103016
2015-01-30,49.637694
2015-02-02,48.62158
2015-02-03,49.219854
2015-02-04,48.906471
2015-02-05,49.704169
2015-02-06,49.761149
2015-02-09,49.362298
2015-02-10,50.634816
2015-02-11,50.511362
2015-02-12,50.948199
2015-02-13,51.081148
2015-02-17,51.271077
2015-02-18,51.356545
2015-02-19,51.090643
2015-02-20,51.356545
2015-02-23,51.745897
2015-02-24,51.888341
2015-02-25,51.688917
2015-02-26,51.565463
2015-02-27,50.853233
2015-03-02,51.551032
2015-03-03,50.910586
2015-03-04,50.88191
2015-03-05,50.662056
2015-03-06,49.94514
2015-03-09,50.098082
2015-03-10,49.371609
2015-03-11,49.409842
2015-03-12,50.021613
2015-03-13,49.715726
2015-03-16,50.36573
2015-03-17,49.926022
2015-03-18,50.499557
2015-03-19,50.662056
2015-03-20,51.130443
2015-03-23,50.948822
2015-03-24,50.633381
2015-03-25,50.098082
2015-03-26,49.849553
2015-03-27,50.050289
2015-03-30,51.292942
2015-03-31,50.576026
2015-04-01,50.642938
2015-04-02,50.662056
2015-04-06,51.044413
2015-04-07,50.958383
2015-04-08,51.48412
2015-04-09,51.350297
2015-04-10,51.656181
2015-04-13,51.551032
2015-04-14,50.728968
2015-04-15,50.164994
2015-04-16,49.60102
2015-04-17,48.817192
2015-04-20,49.161313
2015-04-21,49.228224
2015-04-22,49.495872
2015-04-23,49.237782
2015-04-24,49.620138
2015-04-27,49.667932
2015-04-28,49.553227
2015-04-29,52.201036
2015-04-30,53.137806
2015-05-01,53.682662
2015-05-04,54.141487
2015-05-05,54.361341
2015-05-06,55.173848
2015-05-07,55.15473
2015-05-08,55.632674
2015-05-11,55.737822
2015-05-12,55.690025
2015-05-13,57.190772
2015-05-14,57.840772
2015-05-15,57.850333
2015-05-18,57.554007
2015-05-19,58.309159
2015-05-20,58.337835
2015-05-21,59.226811
2015-05-22,59.819464
2015-05-26,59.34152
2015-05-27,60.392995
2015-05-28,60.039317
2015-05-29,59.179017
2015-06-01,59.505971
2015-06-02,58.438555
2015-06-03,58.794359
2015-06-04,58.236613
2015-06-05,58.467403
2015-06-08,58.361623
2015-06-09,58.880907
2015-06-10,59.669447
2015-06-11,59.784842
2015-06-12,59.707913
2015-06-15,58.727045
2015-06-16,59.429038
2015-06-17,60.054102
2015-06-18,60.217579
2015-06-19,59.842541
2015-06-22,59.967555
2015-06-23,59.765613
2015-06-24,59.284795
2015-06-25,59.044386
2015-06-26,59.813694
2015-06-29,58.678964
2015-06-30,58.602032
2015-07-01,59.823308
2015-07-02,59.784842
2015-07-06,59.217481
2015-07-07,59.573285
2015-07-08,58.361623
2015-07-09,58.303927
2015-07-10,59.23671
2015-07-13,59.986788
2015-07-14,60.650315
2015-07-15,61.083051
2015-07-16,60.544535
2015-07-17,59.448271
2015-07-20,59.650214
2015-07-21,59.198248
2015-07-22,59.525204
2015-07-23,58.871292
2015-07-24,57.803876
2015-07-27,57.496154
2015-07-28,58.784745
2015-07-29,58.525103
2015-07-30,59.23671
2015-07-31,58.515484
2015-08-03,58.21738
2015-08-04,57.996204
2015-08-05,59.015535
2015-08-06,59.496352
2015-08-07,60.621467
2015-08-10,62.1697
2015-08-11,61.823511
2015-08-12,61.236913
2015-08-13,61.246528
2015-08-14,61.515788
2015-08-17,62.015835
2015-08-18,61.333075
2015-08-19,61.092666
2015-08-20,59.621366
2015-08-21,57.938505
2015-08-24,55.034367
2015-08-25,53.765009
2015-08-26,55.794059
2015-08-27,56.842242
2015-08-28,57.284593
2015-08-31,56.200833
2015-09-01,54.478422
2015-09-02,55.620244
2015-09-03,56.12342
2015-09-04,55.581537
2015-09-08,57.197506
2015-09-09,56.636271
2015-09-10,56.984623
2015-09-11,56.810447
2015-09-14,56.781419
2015-09-15,57.313623
2015-09-16,58.261915
2015-09-17,58.339328
2015-09-18,57.245888
2015-09-21,56.8298
2015-09-22,55.436393
2015-09-23,55.407361
2015-09-24,54.981598
2015-09-25,54.89451
2015-09-28,53.868805
2015-09-29,53.791395
2015-09-30,54.739687
2015-10-01,56.268568
2015-10-02,57.555534
2015-10-05,57.420064
2015-10-06,56.713684
2015-10-07,56.88786
2015-10-08,57.236213
2015-10-09,57.681329
2015-10-12,57.565213
2015-10-13,57.332976
2015-10-14,56.733037
2015-10-15,57.420064
2015-10-16,57.932915
2015-10-19,58.232887
2015-10-20,58.803797
2015-10-21,58.455444
2015-10-22,60.816497
2015-10-23,61.842203
2015-10-26,61.522882
2015-10-27,61.106794
2015-10-28,62.180881
2015-10-29,63.071112
2015-10-30,62.867908
2015-11-02,63.564613
2015-11-03,63.003377
2015-11-04,62.374407
2015-11-05,62.732438
2015-11-06,62.98402
2015-11-09,63.23561
2015-11-10,61.938969
2015-11-11,63.129169
2015-11-12,60.845529
2015-11-13,60.352028
2015-11-16,61.290645
2015-11-17,61.522882
2015-11-18,63.264638
2015-11-19,63.864581
2015-11-20,63.816196
2015-11-23,63.583963
2015-11-24,63.971023
2015-11-25,64.029079
2015-11-27,64.029079
2015-11-30,64.184775
2015-12-01,64.398855
2015-12-02,63.552268
2015-12-03,62.277527
2015-12-04,63.795539
2015-12-07,63.338187
2015-12-08,62.50134
2015-12-09,61.907753
2015-12-10,61.985602
2015-12-11,61.246054
2015-12-14,61.129285
2015-12-15,61.596366
2015-12-16,62.822453
2015-12-17,61.372556
2015-12-18,60.389741
2015-12-21,61.207133
2015-12-22,61.372556
2015-12-23,62.21914
2015-12-24,62.33591
2015-12-28,62.267798
2015-12-29,61.878562
2015-12-30,61.63529
2015-12-31,60.973591
