Date,Adj Close
2014-01-02,40.433191
2014-01-03,40.424041
2014-01-06,40.030686
2014-01-07,40.323418
2014-01-08,40.241088
2014-01-09,40.003244
2014-01-10,39.893471
2014-01-13,39.362899
2014-01-14,39.609889
2014-01-15,39.509263
2014-01-16,39.207388
2014-01-17,39.445229
2014-01-21,39.253126
2014-01-22,39.106762
2014-01-23,38.704261
2014-01-24,38.091358
2014-01-27,37.999881
2014-01-28,37.908401
2014-01-29,37.569934
2014-01-30,38.228576
2014-01-31,38.219426
2014-02-03,37.5059
2014-02-04,37.771187
2014-02-05,37.963289
2014-02-06,38.484712
2014-02-07,39.189092
2014-02-10,39.006136
2014-02-11,39.198238
2014-02-12,39.225684
2014-02-13,39.637335
2014-02-14,39.948356
2014-02-18,38.164542
2014-02-19,37.679707
2014-02-20,37.487604
2014-02-21,37.496754
2014-02-24,37.560788
2014-02-25,37.286352
2014-02-26,37.368682
2014-02-27,37.121695
2014-02-28,37.963289
2014-03-03,37.762037
2014-03-04,37.844367
2014-03-05,37.816925
2014-03-06,38.033867
2014-03-07,38.200034
2014-03-10,38.172337
2014-03-11,38.089254
2014-03-12,37.470743
2014-03-13,37.304576
2014-03-14,37.673838
2014-03-17,37.904626
2014-03-18,38.135414
2014-03-19,38.015403
2014-03-20,37.913856
2014-03-21,37.599984
2014-03-24,37.39689
2014-03-25,37.489207
2014-03-26,37.406123
2014-03-27,37.756922
2014-03-28,37.98771
2014-03-31,38.837008
2014-04-01,38.707767
2014-04-02,38.504673
2014-04-03,38.624684
2014-04-04,38.615454
2014-04-07,38.403125
2014-04-08,38.772388
2014-04-09,38.744694
2014-04-10,38.200034
2014-04-11,37.904626
2014-04-14,38.218498
2014-04-15,38.218498
2014-04-16,38.920092
2014-04-17,38.800081
2014-04-21,38.643147
2014-04-22,38.735461
2014-04-23,38.763158
2014-04-24,39.547836
2014-04-25,39.732467
2014-04-28,40.443294
2014-04-29,40.535608
2014-04-30,41.034111
2014-05-01,40.923334
2014-05-02,40.747933
2014-05-05,40.720239
2014-05-06,40.221736
2014-05-07,40.581765
2014-05-08,40.683312
2014-05-09,40.544838
2014-05-12,40.507915
2014-05-13,40.720239
2014-05-14,40.627922
2014-05-15,40.572535
2014-05-16,40.434061
2014-05-19,40.517145
2014-05-20,40.083262
2014-05-21,40.29559
2014-05-22,40.138652
2014-05-23,40.037105
2014-05-27,40.36944
2014-05-28,40.84948
2014-05-29,40.951027
2014-05-30,41.246436
2014-06-02,41.366446
2014-06-03,41.237202
2014-06-04,41.148762
2014-06-05,41.083595
2014-06-06,41.204618
2014-06-09,41.455979
2014-06-10,41.474599
2014-06-11,41.046355
2014-06-12,40.860161
2014-06-13,40.962568
2014-06-16,40.95326
2014-06-17,41.204618
2014-06-18,41.241857
2014-06-19,41.307025
2014-06-20,41.549078
2014-06-23,41.325645
2014-06-24,41.307025
2014-06-25,41.390812
2014-06-26,41.372192
2014-06-27,41.744581
2014-06-30,41.642174
2014-07-01,41.735272
2014-07-02,41.400124
2014-07-03,41.623554
2014-07-07,41.465291
2014-07-08,41.521147
2014-07-09,41.186002
2014-07-10,41.130142
2014-07-11,41.279097
2014-07-14,41.334956
2014-07-15,41.43736
2014-07-16,41.567698
2014-07-17,41.027735
2014-07-18,41.372192
2014-07-21,41.409432
2014-07-22,41.43736
2014-07-23,41.223238
2014-07-24,41.251169
2014-07-25,41.055663
2014-07-28,40.860161
2014-07-29,42.442806
2014-07-30,42.265924
2014-07-31,41.791128
2014-08-01,41.344264
2014-08-04,41.474599
2014-08-05,41.428052
2014-08-06,41.17669
2014-08-07,41.009115
2014-08-08,42.06111
2014-08-11,42.154205
2014-08-12,42.340399
2014-08-13,42.545213
2014-08-14,42.684856
2014-08-15,42.656928
2014-08-18,42.90829
2014-08-19,43.131724
2014-08-20,43.457561
2014-08-21,43.476181
2014-08-22,43.224819
2014-08-25,43.280678
2014-08-26,43.355154
2014-08-27,43.718231
2014-08-28,43.587896
2014-08-29,43.727542
2014-09-02,43.99752
2014-09-03,44.030365
2014-09-04,43.974063
2014-09-05,44.133591
2014-09-08,44.264969
2014-09-09,44.114823
2014-09-10,44.386964
2014-09-11,44.293124
2014-09-12,43.917757
2014-09-15,44.218049
2014-09-16,44.340044
2014-09-17,44.44327
2014-09-18,44.480807
2014-09-19,44.433883
2014-09-22,44.208666
2014-09-23,44.030365
2014-09-24,44.49019
2014-09-25,44.0116
2014-09-26,44.274355
2014-09-29,44.480807
2014-09-30,44.602798
2014-10-01,44.246204
2014-10-02,44.218049
2014-10-03,44.668487
2014-10-06,44.58403
2014-10-07,43.852068
2014-10-08,44.649722
2014-10-09,44.030365
2014-10-10,43.936525
2014-10-13,43.767611
2014-10-14,43.626851
2014-10-15,43.429781
2014-10-16,43.439167
2014-10-17,43.842685
2014-10-20,43.776997
2014-10-21,44.349426
2014-10-22,44.283737
2014-10-23,44.940628
2014-10-24,45.006316
2014-10-27,45.156462
2014-10-28,45.437986
2014-10-29,44.790482
2014-10-30,45.559981
2014-10-31,45.879041
2014-11-03,45.616287
2014-11-04,45.362915
2014-11-05,45.879041
2014-11-06,46.198102
2014-11-07,46.404554
2014-11-10,46.442092
2014-11-11,46.320097
2014-11-12,46.338866
2014-11-13,46.329479
2014-11-14,46.066725
2014-11-17,46.066725
2014-11-18,46.076107
2014-11-19,45.569367
2014-11-20,45.344146
2014-11-21,45.541212
2014-11-24,45.672589
2014-11-25,45.522443
2014-11-26,45.700744
2014-11-28,45.728895
2014-12-01,45.503678
2014-12-02,45.80397
2014-12-03,46.489586
2014-12-04,46.574697
2014-12-05,46.763834
2014-12-08,46.517955
2014-12-09,46.281535
2014-12-10,46.007291
2014-12-11,46.404475
2014-12-12,45.865438
2014-12-15,46.432844
