Date,Adj Close
2014-01-02,50.311105
2014-01-03,50.626011
2014-01-06,50.585808
2014-01-07,51.296021
2014-01-08,51.27592
2014-01-09,50.284306
2014-01-10,50.264205
2014-01-13,49.185488
2014-01-14,49.064887
2014-01-15,49.27365
2014-01-16,48.68778
2014-01-17,48.553099
2014-01-21,47.913357
2014-01-22,48.041303
2014-01-23,47.004247
2014-01-24,46.344302
2014-01-27,45.684357
2014-01-28,45.926787
2014-01-29,44.788718
2014-01-30,44.849325
2014-01-31,45.219704
2014-02-03,44.553023
2014-02-04,48.526163
2014-02-05,47.502575
2014-02-06,47.926825
2014-02-07,48.303936
2014-02-10,48.997552
2014-02-11,49.300586
2014-02-12,49.502613
2014-02-13,49.711368
2014-02-14,49.442002
2014-02-18,49.320789
2014-02-19,49.037956
2014-02-20,49.145701
2014-02-21,49.058159
2014-02-24,49.138969
2014-02-25,49.347724
2014-02-26,49.421802
2014-02-27,49.691168
2014-02-28,49.886456
2014-03-03,49.569951
2014-03-04,50.263567
2014-03-05,50.378048
2014-03-06,52.048114
2014-03-07,51.960568
2014-03-10,52.122188
2014-03-11,52.075049
2014-03-12,51.933632
2014-03-13,51.064929
2014-03-14,50.559868
2014-03-17,50.586807
2014-03-18,50.546401
2014-03-19,49.967266
2014-03-20,50.67435
2014-03-21,50.687817
2014-03-24,50.189493
2014-03-25,49.684432
2014-03-26,49.947063
2014-03-27,49.293853
2014-03-28,49.967266
2014-03-31,50.768627
2014-04-01,51.219817
2014-04-02,51.9269
2014-04-03,51.475711
2014-04-04,50.802299
2014-04-07,50.660882
2014-04-08,51.388169
2014-04-09,51.976893
2014-04-10,50.880651
2014-04-11,50.325761
2014-04-14,51.043055
2014-04-15,51.070125
2014-04-16,52.010729
2014-04-17,51.65885
2014-04-21,51.435541
2014-04-22,52.430281
2014-04-23,51.976893
2014-04-24,51.96336
2014-04-25,52.558853
2014-04-28,52.572387
2014-04-29,52.091932
2014-04-30,52.098701
2014-05-01,51.597945
2014-05-02,51.564113
2014-05-05,51.63178
2014-05-06,51.32727
2014-05-07,51.273133
2014-05-08,51.388172
2014-05-09,51.652082
2014-05-12,51.516744
2014-05-13,51.746819
2014-05-14,51.334035
2014-05-15,50.664106
2014-05-16,50.623506
2014-05-19,50.481401
2014-05-20,50.522001
2014-05-21,50.528769
2014-05-22,50.664106
2014-05-23,50.59644
2014-05-27,51.543811
2014-05-28,52.064866
2014-05-29,51.915991
2014-05-30,52.315242
2014-06-02,52.863363
2014-06-03,53.222014
2014-06-04,53.255849
2014-06-05,53.533292
2014-06-06,54.128782
2014-06-09,54.013746
2014-06-10,53.729535
2014-06-11,53.817503
2014-06-12,53.303217
2014-06-13,53.614496
2014-06-16,53.526523
2014-06-17,53.790437
2014-06-18,53.919009
2014-06-19,54.385926
2014-06-20,54.473899
2014-06-23,54.548334
2014-06-24,54.541565
2014-06-25,55.475404
2014-06-26,55.299463
2014-06-27,55.428035
2014-06-30,54.947585
2014-07-01,55.177659
2014-07-02,55.434804
2014-07-03,55.820517
2014-07-07,55.68518
2014-07-08,55.691949
2014-07-09,56.575627
2014-07-10,56.059015
2014-07-11,55.977445
2014-07-14,56.616411
