Date,Adj Close
2015-01-02,61.866047
2015-01-05,60.71338
2015-01-06,60.892888
2015-01-07,62.366794
2015-01-08,63.500561
2015-01-09,62.763612
2015-01-12,61.866047
2015-01-13,62.329001
2015-01-14,63.047057
2015-01-15,64.001308
2015-01-16,64.36034
2015-01-20,65.163426
2015-01-21,65.220112
2015-01-22,65.985404
2015-01-23,64.889431
2015-01-26,65.078389
2015-01-27,64.653228
2015-01-28,63.661177
2015-01-29,63.623384
2015-01-30,61.960526
2015-02-02,62.801405
2015-02-03,62.971471
2015-02-04,62.962021
2015-02-05,63.330495
2015-02-06,62.593546
2015-02-09,62.168385
2015-02-10,62.650232
2015-02-11,62.64079
2015-02-12,59.806361
2015-02-13,59.711882
2015-02-17,59.721328
2015-02-18,60.269319
2015-02-19,60.269319
2015-02-20,60.552757
2015-02-23,60.741723
2015-02-24,60.496071
2015-02-25,61.204677
2015-02-26,61.100747
2015-02-27,60.921239
2015-03-02,60.741723
2015-03-03,61.185784
2015-03-04,61.614187
2015-03-05,60.976341
2015-03-06,59.472161
2015-03-09,59.59592
2015-03-10,59.605442
2015-03-11,58.996155
2015-03-12,59.319839
2015-03-13,59.167518
2015-03-16,59.824404
2015-03-17,59.262717
2015-03-18,60.033848
2015-03-19,59.795845
2015-03-20,61.0049
2015-03-23,60.881138
2015-03-24,59.919604
2015-03-25,60.119529
2015-03-26,59.976726
2015-03-27,60.776416
2015-03-30,62.356755
2015-03-31,62.785157
2015-04-01,63.004123
2015-04-02,63.194522
2015-04-06,62.86132
2015-04-07,62.585236
2015-04-08,62.442432
2015-04-09,62.347233
2015-04-10,62.575721
2015-04-13,62.318674
2015-04-14,62.432918
2015-04-15,62.042589
2015-04-16,61.928353
2015-04-17,61.300022
2015-04-20,61.461862
2015-04-21,60.795457
2015-04-22,60.909697
2015-04-23,60.785934
2015-04-24,60.671694
2015-04-27,60.557454
2015-04-28,60.614572
2015-04-29,60.338492
2015-04-30,60.290892
2015-05-01,60.824016
2015-05-04,61.052497
2015-05-05,60.148088
2015-05-06,59.986245
2015-05-07,60.509854
2015-05-08,60.557454
2015-05-11,60.719294
2015-05-12,60.614572
2015-05-13,60.671694
2015-05-14,61.480906
2015-05-15,62.099715
2015-05-18,61.538024
2015-05-19,61.109622
2015-05-20,61.147703
2015-05-21,60.890656
2015-05-22,60.624094
2015-05-26,59.976726
2015-05-27,60.20521
2015-05-28,60.022918
2015-05-29,60.2244
2015-06-01,60.013321
2015-06-02,59.648731
2015-06-03,59.744678
2015-06-04,59.735081
2015-06-05,58.957933
2015-06-08,58.823611
2015-06-09,59.015497
2015-06-10,59.533598
2015-06-11,59.696706
2015-06-12,59.610356
2015-06-15,59.188197
2015-06-16,59.936568
2015-06-17,60.272372
2015-06-18,60.541016
2015-06-19,60.771284
2015-06-22,60.828852
2015-06-23,60.896013
2015-06-24,60.838445
2015-06-25,60.320344
2015-06-26,60.493044
2015-06-29,60.061293
2015-06-30,60.15724
2015-07-01,60.454665
2015-07-02,60.579394
2015-07-06,60.195618
2015-07-07,61.519654
2015-07-08,61.097496
2015-07-09,61.011146
2015-07-10,61.164657
2015-07-13,61.577219
2015-07-14,61.519654
2015-07-15,61.097496
2015-07-16,61.884241
2015-07-17,61.740323
2015-07-20,61.53884
2015-07-21,61.423704
2015-07-22,61.778701
2015-07-23,61.721137
2015-07-24,61.92262
2015-07-27,62.056941
2015-07-28,62.411939
2015-07-29,62.776526
2015-07-30,63.409756
2015-07-31,63.486513
2015-08-03,63.39057
2015-08-04,64.762578
2015-08-05,65.875538
2015-08-06,66.067424
2015-08-07,66.124989
2015-08-10,66.201746
2015-08-11,66.393632
2015-08-12,66.105803
2015-08-13,66.096207
2015-08-14,66.940516
2015-08-17,66.777412
2015-08-18,66.489583
2015-08-19,66.153771
2015-08-20,65.933103
2015-08-21,64.724199
2015-08-24,63.073951
2015-08-25,62.459907
2015-08-26,64.215694
2015-08-27,64.628256
2015-08-28,64.802248
2015-08-31,64.067614
2015-09-01,63.51664
2015-09-02,64.512258
2015-09-03,65.082568
2015-09-04,64.357603
2015-09-08,65.266221
2015-09-09,63.951624
2015-09-10,64.135277
2015-09-11,64.753914
2015-09-14,64.502597
2015-09-15,65.208226
2015-09-16,66.107184
2015-09-17,66.571165
2015-09-18,65.198558
2015-09-21,65.401555
2015-09-22,64.792579
2015-09-23,65.043903
2015-09-24,64.966571
2015-09-25,65.94286
2015-09-28,64.28994
2015-09-29,64.231938
2015-09-30,64.328605
2015-10-01,64.028948
2015-10-02,65.1599
2015-10-05,65.788197
2015-10-06,65.295226
2015-10-07,65.94286
2015-10-08,66.92881
2015-10-09,67.122138
2015-10-12,67.49912
2015-10-13,67.044807
2015-10-14,66.358507
2015-10-15,66.890144
2015-10-16,67.460454
2015-10-19,67.286462
2015-10-20,66.667826
2015-10-21,67.286462
2015-10-22,69.606353
2015-10-23,69.306696
2015-10-26,69.161709
2015-10-27,68.66873
2015-10-28,68.552733
2015-10-29,68.620396
2015-10-30,68.166083
2015-11-02,68.253083
2015-11-03,65.817195
2015-11-04,66.387505
2015-11-05,67.054475
2015-11-06,65.662539
2015-11-09,65.217895
2015-11-10,65.082568
2015-11-11,65.362889
2015-11-12,64.08695
2015-11-13,63.883954
2015-11-16,64.695919
2015-11-17,63.825959
2015-11-18,64.096611
2015-11-19,64.251274
2015-11-20,64.038616
2015-11-23,66.281176
2015-11-24,65.594876
2015-11-25,66.870815
2015-11-27,67.445267
2015-11-30,66.958439
2015-12-01,67.55237
2015-12-02,67.07528
2015-12-03,66.724763
2015-12-04,68.3313
2015-12-07,68.652608
