Date,Adj Close
2014-01-02,20.808489
2014-01-03,21.175118
2014-01-06,21.327136
2014-01-07,21.219829
2014-01-08,21.070807
2014-01-09,21.188218
2014-01-10,21.278534
2014-01-13,21.097903
2014-01-14,21.314662
2014-01-15,21.522389
2014-01-16,21.648831
2014-01-17,21.594642
2014-01-21,21.829465
2014-01-22,21.874622
2014-01-23,21.648831
2014-01-24,21.42304
2014-01-27,21.134028
2014-01-28,21.477231
2014-01-29,21.432072
2014-01-30,22.037192
2014-01-31,21.983002
2014-02-03,21.721084
2014-02-04,21.86559
2014-02-05,22.344268
2014-02-06,22.813913
2014-02-07,23.111957
2014-02-10,23.328716
2014-02-11,23.527411
2014-02-12,23.355812
2014-02-13,23.382905
2014-02-14,23.410001
2014-02-18,23.428065
2014-02-19,23.437096
2014-02-20,23.274527
2014-02-21,23.202274
2014-02-24,23.166146
2014-02-25,23.364843
2014-02-26,23.319684
2014-02-27,23.274527
2014-02-28,23.310652
2014-03-03,23.617728
2014-03-04,23.988025
2014-03-05,24.051246
2014-03-06,23.771266
2014-03-07,23.572571
2014-03-10,23.175178
2014-03-11,23.30162
2014-03-12,23.364843
2014-03-13,23.166146
2014-03-14,23.229367
2014-03-17,23.29259
2014-03-18,23.319684
2014-03-19,22.732628
2014-03-20,22.994545
2014-03-21,22.859071
2014-03-24,22.786818
2014-03-25,23.328716
2014-03-26,23.102925
2014-03-27,23.148083
2014-03-28,23.193242
2014-03-31,23.328716
2014-04-01,23.355812
2014-04-02,23.30162
2014-04-03,23.220336
2014-04-04,23.34678
2014-04-07,23.37415
2014-04-08,23.720838
2014-04-09,23.56574
2014-04-10,23.383272
2014-04-11,23.063954
2014-04-14,23.073078
2014-04-15,23.246421
2014-04-16,23.456259
2014-04-17,23.200805
2014-04-21,23.438013
2014-04-22,23.492753
2014-04-23,23.337655
2014-04-24,23.574864
2014-04-25,23.438013
2014-04-28,23.56574
2014-04-29,23.56574
2014-04-30,23.593111
2014-05-01,23.675222
2014-05-02,23.930676
2014-05-05,24.031034
2014-05-06,24.058405
2014-05-07,24.450709
2014-05-08,24.614931
2014-05-09,24.697042
2014-05-12,25.007237
2014-05-13,24.916003
2014-05-14,24.870387
2014-05-15,24.970745
2014-05-16,25.189706
2014-05-19,25.308309
2014-05-20,25.207951
2014-05-21,25.107595
2014-05-22,25.052854
2014-05-23,25.144088
2014-05-27,25.217075
2014-05-28,25.061977
2014-05-29,25.098472
2014-05-30,25.107595
2014-06-02,25.180582
2014-06-03,25.271817
2014-06-04,25.317433
2014-06-05,25.764479
2014-06-06,25.563765
2014-06-09,25.052854
2014-06-10,24.93425
2014-06-11,24.952497
2014-06-12,25.043732
2014-06-13,25.144088
2014-06-16,25.089348
2014-06-17,25.107595
2014-06-18,25.308309
2014-06-19,25.609381
2014-06-20,25.800974
2014-06-23,25.709739
2014-06-24,25.727987
2014-06-25,25.910454
2014-06-26,25.974317
2014-06-27,26.129415
2014-06-30,26.120291
2014-07-01,26.220649
2014-07-02,26.111169
2014-07-03,25.974317
2014-07-07,25.992564
2014-07-08,26.204334
2014-07-09,26.112262
2014-07-10,26.185921
2014-07-11,26.241165
2014-07-14,26.379276
2014-07-15,26.526595
2014-07-16,26.526595
2014-07-17,26.342447
2014-07-18,26.517387
2014-07-21,26.287201
2014-07-22,26.388484
2014-07-23,26.370068
2014-07-24,26.54501
2014-07-25,26.351655
2014-07-28,26.673913
2014-07-29,26.6555
2014-07-30,26.986966
2014-07-31,26.775196
2014-08-01,26.618669
2014-08-04,26.858063
2014-08-05,26.701536
2014-08-06,26.692329
2014-08-07,26.83044
2014-08-08,26.968553
2014-08-11,27.088248
2014-08-12,27.088248
2014-08-13,27.382886
2014-08-14,27.171115
2014-08-15,27.134285
2014-08-18,27.456545
2014-08-19,27.447337
2014-08-20,27.567035
2014-08-21,27.576242
2014-08-22,27.355263
2014-08-25,27.336849
2014-08-26,27.410509
2014-08-27,27.410509
2014-08-28,27.401301
2014-08-29,27.54862
2014-09-02,27.603864
2014-09-03,27.824842
2014-09-04,27.668315
2014-09-05,27.880087
2014-09-08,27.898501
2014-09-09,27.769598
2014-09-10,26.986966
2014-09-11,27.005381
2014-09-12,26.075431
2014-09-15,25.882076
2014-09-16,26.112262
2014-09-17,25.909697
2014-09-18,25.65189
2014-09-19,25.633475
2014-09-22,25.449326
2014-09-23,25.228348
2014-09-24,25.108652
2014-09-25,25.025785
2014-09-26,25.274386
2014-09-29,25.163896
2014-09-30,25.090237
2014-10-01,25.108652
2014-10-02,25.191519
2014-10-03,25.228348
2014-10-06,25.348045
2014-10-07,25.283592
2014-10-08,25.841318
2014-10-09,25.96216
2014-10-10,25.934273
2014-10-13,26.073704
2014-10-14,26.808045
2014-10-15,27.096203
2014-10-16,26.789454
2014-10-17,26.510591
2014-10-20,27.077612
2014-10-21,27.114794
2014-10-22,27.235634
2014-10-23,27.514498
2014-10-24,27.263521
2014-10-27,27.46802
2014-10-28,27.495907
2014-10-29,27.458726
2014-10-30,27.570271
2014-10-31,28.10011
2014-11-03,28.546291
2014-11-04,28.620656
2014-11-05,28.351088
2014-11-06,28.127997
2014-11-07,28.053634
2014-11-10,28.453338
2014-11-11,28.378974
2014-11-12,28.035042
2014-11-13,28.127997
2014-11-14,27.765476
2014-11-17,27.932792
2014-11-18,27.960679
2014-11-19,27.570271
2014-11-20,27.560975
2014-11-21,27.87702
2014-11-24,28.090815
2014-11-25,28.081519
2014-11-26,28.527701
2014-11-28,28.61136
2014-12-01,28.546291
2014-12-02,28.787972
2014-12-03,28.564882
2014-12-04,28.602065
2014-12-05,28.425451
2014-12-08,28.769383
2014-12-09,28.908814
2014-12-10,29.066837
2014-12-11,29.280631
2014-12-12,28.880927
2014-12-15,28.304611
2014-12-16,28.313905
2014-12-17,28.843746
2014-12-18,28.880927
2014-12-19,28.890223
2014-12-22,29.503722
2014-12-23,29.36429
2014-12-24,29.243449
2014-12-26,29.345699
2014-12-29,29.354995
2014-12-30,29.289927
2014-12-31,28.648541
2015-01-02,29.159791
2015-01-05,29.466541
2015-01-06,29.633857
2015-01-07,29.838356
2015-01-08,29.894585
2015-01-09,29.997668
2015-01-12,30.34441
2015-01-13,30.072641
2015-01-14,30.363154
2015-01-15,30.691149
2015-01-16,31.037888
2015-01-20,30.747379
2015-01-21,30.691149
2015-01-22,31.515828
2015-01-23,31.543941
2015-01-26,31.909423
2015-01-27,32.218679
2015-01-28,32.096851
2015-01-29,31.834454
2015-01-30,31.169086
2015-02-02,31.187829
2015-02-03,31.281545
2015-02-04,31.084744
2015-02-05,31.375257
2015-02-06,30.363154
2015-02-09,30.12887
2015-02-10,30.278811
2015-02-11,30.156983
2015-02-12,30.616177
2015-02-13,30.41001
2015-02-17,30.381893
2015-02-18,30.616177
2015-02-19,29.828986
2015-02-20,30.166353
2015-02-23,30.513095
2015-02-24,29.632188
2015-02-25,29.800871
2015-02-26,29.51036
2015-02-27,29.932071
2015-03-02,30.306924
2015-03-03,30.194469
2015-03-04,30.175726
2015-03-05,30.222582
2015-03-06,29.613445
2015-03-09,29.885213
2015-03-10,29.763386
2015-03-11,29.941442
2015-03-12,30.691149
2015-03-13,30.925433
2015-03-16,31.572054
2015-03-17,31.534571
2015-03-18,32.181193
2015-03-19,32.096851
2015-03-20,32.949643
2015-03-23,33.005872
2015-03-24,32.565418
2015-03-25,31.806338
2015-03-26,31.647027
2015-03-27,31.778225
2015-03-30,32.237422
2015-03-31,31.89068
2015-04-01,31.60954
2015-04-02,31.843824
2015-04-06,32.021878
2015-04-07,31.525198
2015-04-08,31.750112
2015-04-09,30.841091
2015-04-10,30.916063
2015-04-13,30.691149
2015-04-14,30.92555
2015-04-15,30.585292
2015-04-16,30.802678
2015-04-17,30.793228
2015-04-20,30.774325
2015-04-21,30.935
2015-04-22,31.369771
2015-04-23,31.511546
2015-04-24,31.672221
2015-04-27,31.804546
2015-04-28,31.993575
2015-04-29,31.59661
2015-04-30,30.972807
2015-05-01,31.142935
2015-05-04,31.379225
2015-05-05,30.509678
2015-05-06,30.500228
2015-05-07,31.199643
2015-05-08,31.710028
2015-05-11,31.020064
2015-05-12,31.23745
2015-05-13,30.755421
2015-05-14,31.275257
2015-05-15,31.53045
2015-05-18,31.275257
2015-05-19,31.124032
2015-05-20,31.199643
2015-05-21,31.020064
2015-05-22,31.095678
2015-05-26,30.821582
2015-05-27,31.369771
2015-05-28,31.30361
2015-05-29,30.774325
2015-06-01,31.30361
2015-06-02,30.727064
2015-06-03,30.027649
2015-06-04,29.98039
2015-06-05,29.970939
2015-06-08,29.989842
2015-06-09,29.885876
2015-06-10,30.169423
2015-06-11,30.6231
2015-06-12,30.764871
2015-06-15,30.802678
2015-06-16,30.99171
2015-06-17,31.199643
2015-06-18,31.795093
2015-06-19,31.445385
2015-06-22,31.124032
2015-06-23,30.821582
2015-06-24,30.764871
2015-06-25,30.594742
2015-06-26,30.802678
2015-06-29,30.40571
2015-06-30,30.273389
2015-07-01,30.878289
2015-07-02,31.057871
2015-07-06,31.152385
2015-07-07,31.549353
2015-07-08,31.547446
2015-07-09,31.442608
2015-07-10,31.480729
2015-07-13,31.4712
2015-07-14,31.709474
2015-07-15,31.766661
2015-07-16,31.938214
2015-07-17,31.77619
2015-07-20,31.995401
2015-07-21,31.842906
2015-07-22,32.08118
2015-07-23,31.842906
2015-07-24,31.900093
2015-07-27,31.871498
2015-07-28,31.814315
2015-07-29,31.804782
2015-07-30,31.852436
2015-07-31,32.224146
2015-08-03,32.614915
2015-08-04,32.500541
2015-08-05,32.357579
2015-08-06,32.519603
2015-08-07,32.738814
2015-08-10,32.738814
2015-08-11,33.148646
2015-08-12,33.234424
2015-08-13,33.196303
2015-08-14,33.177241
2015-08-17,33.777688
2015-08-18,33.9969
2015-08-19,33.434577
2015-08-20,33.253487
2015-08-21,32.290862
2015-08-24,30.575292
2015-08-25,29.67938
2015-08-26,30.489511
2015-08-27,31.232926
2015-08-28,31.271051
2015-08-31,30.78497
2015-09-01,30.041557
2015-09-02,30.2703
2015-09-03,30.289362
2015-09-04,29.698442
2015-09-08,30.127336
2015-09-09,29.727036
2015-09-10,29.898593
2015-09-11,30.765908
2015-09-14,30.661067
2015-09-15,31.299643
2015-09-16,31.690411
2015-09-17,31.957277
2015-09-18,32.119305
2015-09-21,32.443357
2015-09-22,32.128834
2015-09-23,32.319454
2015-09-24,32.043056
2015-09-25,32.205084
2015-09-28,31.900093
2015-09-29,32.595852
2015-09-30,32.862718
2015-10-01,33.053338
2015-10-02,33.386919
2015-10-05,33.634726
2015-10-06,33.329736
2015-10-07,33.731321
2015-10-08,33.856218
2015-10-09,34.009935
2015-10-12,34.42305
2015-10-13,34.029146
2015-10-14,33.577604
2015-10-15,34.173258
2015-10-16,34.375011
2015-10-19,34.980273
2015-10-20,34.567158
2015-10-21,34.615194
2015-10-22,34.365405
2015-10-23,34.173258
2015-10-26,34.259724
2015-10-27,34.01954
2015-10-28,33.894644
2015-10-29,33.788963
2015-10-30,33.106844
2015-11-02,34.000325
2015-11-03,33.567995
2015-11-04,33.616035
2015-11-05,33.885039
2015-11-06,32.741768
2015-11-09,32.44394
2015-11-10,32.847446
2015-11-11,33.212525
2015-11-12,33.135668
2015-11-13,33.174095
2015-11-16,33.683286
2015-11-17,34.106007
2015-11-18,34.096401
2015-11-19,34.413441
2015-11-20,35.037918
2015-11-23,35.278101
2015-11-24,35.057133
2015-11-25,35.681607
2015-11-27,36.238834
2015-11-30,35.460639
2015-12-01,35.844934
2015-12-02,35.201241
2015-12-03,34.624803
2015-12-04,35.287707
2015-12-07,34.989879
2015-12-08,34.884201
2015-12-09,34.490301
2015-12-10,34.298154
2015-12-11,34.499907
2015-12-14,35.066739
2015-12-15,35.17242
2015-12-16,35.816109
2015-12-17,35.13399
2015-12-18,34.932237
2015-12-21,35.047524
2015-12-22,35.076345
2015-12-23,35.49907
2015-12-24,35.479854
2015-12-28,35.950611
2015-12-29,36.402157
2015-12-30,36.277261
2015-12-31,36.094723
