Date,Adj Close
2015-01-02,81.458496
2015-01-05,79.252547
2015-01-06,77.70268
2015-01-07,77.693169
2015-01-08,78.634499
2015-01-09,77.22726
2015-01-12,74.213097
2015-01-13,73.956366
2015-01-14,74.536379
2015-01-15,72.862898
2015-01-16,77.331853
2015-01-20,76.52364
2015-01-21,78.16859
2015-01-22,78.102031
2015-01-23,77.968914
2015-01-26,79.566326
2015-01-27,80.39356
2015-01-28,76.780363
2015-01-29,77.873831
2015-01-30,78.339741
2015-02-02,80.479132
2015-02-03,82.799185
2015-02-04,80.39356
2015-02-05,81.696207
2015-02-06,81.924414
2015-02-09,82.077432
2015-02-10,81.5036
2015-02-11,81.03497
2015-02-12,82.211327
2015-02-13,84.52579
2015-02-17,85.013551
2015-02-18,83.9137
2015-02-19,83.186849
2015-02-20,82.134814
2015-02-23,81.809644
2015-02-24,81.589671
2015-02-25,81.494034
2015-02-26,80.231598
2015-02-27,80.489828
2015-03-02,80.929767
2015-03-03,81.207121
2015-03-04,81.427087
2015-03-05,81.121042
2015-03-06,79.485615
2015-03-09,78.768322
2015-03-10,77.764109
2015-03-11,77.725853
2015-03-12,77.410249
2015-03-13,76.912922
2015-03-16,77.716294
2015-03-17,76.960745
2015-03-18,78.471843
2015-03-19,77.477196
2015-03-20,78.777888
2015-03-23,78.424021
2015-03-24,78.280561
2015-03-25,79.657766
2015-03-26,79.533437
2015-03-27,79.67689
2015-03-30,80.795873
2015-03-31,79.801226
2015-04-01,80.60459
2015-04-02,80.709794
2015-04-06,82.163511
2015-04-07,82.507805
2015-04-08,82.364352
2015-04-09,84.592737
2015-04-10,85.223958
2015-04-13,84.181489
2015-04-14,84.927479
2015-04-15,87.987926
2015-04-16,87.882722
2015-04-17,88.810422
2015-04-20,88.437431
2015-04-21,87.30889
2015-04-22,88.140952
2015-04-23,88.992139
2015-04-24,87.614934
2015-04-27,88.303537
2015-04-28,88.619147
2015-04-29,90.168495
2015-04-30,90.484106
2015-05-01,88.944317
2015-05-04,88.925192
2015-05-05,88.026183
2015-05-06,88.246148
2015-05-07,86.295118
2015-05-08,88.399174
2015-05-11,87.767953
2015-05-12,88.437431
2015-05-13,88.475687
2015-05-14,88.150511
2015-05-15,88.12182
2015-05-18,88.705219
2015-05-19,86.610721
2015-05-20,86.792438
2015-05-21,88.016617
2015-05-22,88.007051
2015-05-26,86.782872
2015-05-27,87.031536
2015-05-28,86.6968
2015-05-29,86.811562
2015-06-01,87.177006
2015-06-02,87.994439
2015-06-03,87.859804
2015-06-04,86.619226
2015-06-05,86.715393
2015-06-08,85.946047
2015-06-09,86.417272
2015-06-10,88.119456
2015-06-11,87.196237
2015-06-12,86.696162
2015-06-15,86.003746
2015-06-16,86.253787
2015-06-17,86.234549
2015-06-18,85.234393
2015-06-19,83.301405
2015-06-22,83.637995
2015-06-23,84.628532
2015-06-24,84.157307
2015-06-25,83.349485
2015-06-26,83.349485
2015-06-29,82.378186
2015-06-30,82.887879
2015-07-01,81.07029
2015-07-02,80.791399
2015-07-06,80.291318
2015-07-07,80.974115
2015-07-08,79.743156
2015-07-09,80.349024
2015-07-10,80.743312
2015-07-13,81.060671
2015-07-14,82.022359
2015-07-15,80.425953
2015-07-16,80.675994
2015-07-17,80.50289
2015-07-20,80.320167
2015-07-21,81.07029
2015-07-22,81.993509
2015-07-23,82.724387
2015-07-24,79.723925
2015-07-27,78.627602
2015-07-28,79.339249
2015-07-29,80.675994
2015-07-30,80.320167
2015-07-31,79.646989
2015-08-03,78.935342
2015-08-04,79.118057
2015-08-05,79.339249
2015-08-06,80.387485
2015-08-07,79.098827
2015-08-10,81.204925
2015-08-11,81.127989
2015-08-12,81.579983
2015-08-13,80.868329
2015-08-14,80.647145
2015-08-17,80.300937
2015-08-18,79.964347
2015-08-19,77.579358
2015-08-20,76.396486
2015-08-21,74.530809
2015-08-24,71.039885
2015-08-25,69.741601
2015-08-26,67.404699
2015-08-27,71.020647
2015-08-28,73.145977
2015-08-31,74.898156
2015-09-01,73.010451
2015-09-02,73.000776
2015-09-03,73.823618
2015-09-04,72.603871
2015-09-08,73.12662
2015-09-09,72.023041
2015-09-10,71.703583
2015-09-11,71.345401
2015-09-14,70.512876
2015-09-15,71.238915
2015-09-16,73.726814
2015-09-17,72.894289
2015-09-18,70.222465
2015-09-21,70.541924
2015-09-22,70.251505
2015-09-23,69.641635
2015-09-24,70.367674
2015-09-25,70.570964
2015-09-28,67.153743
2015-09-29,66.892365
2015-09-30,66.766521
2015-10-01,65.488693
2015-10-02,68.073389
2015-10-05,69.786837
2015-10-06,71.577739
2015-10-07,72.942688
2015-10-08,74.191475
2015-10-09,73.920422
2015-10-12,72.54579
2015-10-13,72.255372
2015-10-14,72.613554
2015-10-15,73.726814
2015-10-16,72.129528
2015-10-19,71.771346
2015-10-20,73.136302
2015-10-21,73.213741
2015-10-22,75.759721
2015-10-23,75.846842
2015-10-26,74.685183
2015-10-27,74.491569
2015-10-28,76.601921
2015-10-29,76.175984
2015-10-30,75.662918
2015-11-02,76.89234
2015-11-03,78.915564
2015-11-04,77.744223
2015-11-05,76.28247
2015-11-06,76.534158
2015-11-09,75.420905
2015-11-10,76.253422
2015-11-11,75.149844
2015-11-12,74.152752
2015-11-13,73.707449
2015-11-16,75.827485
2015-11-17,74.288279
2015-11-18,76.040457
2015-11-19,75.43058
2015-11-20,74.685183
2015-11-23,74.752947
2015-11-24,75.682275
2015-11-25,75.05304
2015-11-27,74.859433
2015-11-30,75.171226
2015-12-01,76.165062
2015-12-02,73.865591
2015-12-03,72.89124
2015-12-04,72.793806
2015-12-07,70.932798
2015-12-08,69.666138
2015-12-09,70.270239
2015-12-10,69.646655
2015-12-11,68.029227
2015-12-14,68.224095
2015-12-15,69.997414
2015-12-16,69.393321
2015-12-17,67.425127
2015-12-18,65.612832
2015-12-21,66.207187
2015-12-22,67.70769
2015-12-23,69.188708
2015-12-24,68.721016
2015-12-28,68.613837
2015-12-29,68.701532
2015-12-30,67.853844
2015-12-31,67.961023
2016-01-04,67.405643
2016-01-05,67.717435
2016-01-06,65.963599
2016-01-07,64.492334
2016-01-08,63.410803
2016-01-11,63.167215
2016-01-12,63.07952
2016-01-13,62.309785
2016-01-14,63.021061
2016-01-15,61.393892
2016-01-19,61.208766
2016-01-20,59.493909
2016-01-21,59.873906
2016-01-22,63.52772
2016-01-25,61.676455
2016-01-26,63.654391
2016-01-27,63.868749
2016-01-28,67.727181
2016-01-29,70.416386
2016-02-01,69.627163
2016-02-02,67.07436
2016-02-03,69.013325
2016-02-04,68.730762
2016-02-05,67.04513
2016-02-08,67.990252
2016-02-09,66.06104
2016-02-10,65.992836
2016-02-11,67.064621
2016-02-12,69.007949
2016-02-16,70.421284
2016-02-17,71.579433
2016-02-18,71.334062
2016-02-19,71.520546
2016-02-22,72.992768
2016-02-23,70.745175
2016-02-24,70.872765
2016-02-25,71.010172
2016-02-26,71.127952
2016-02-29,70.391841
2016-03-01,72.639434
2016-03-02,73.032028
2016-03-03,73.463875
2016-03-04,73.444249
2016-03-07,74.74962
2016-03-08,71.353689
2016-03-09,71.402766
2016-03-10,71.824803
2016-03-11,73.611099
2016-03-14,72.07999
2016-03-15,71.87388
2016-03-16,71.991653
2016-03-17,73.159618
2016-03-18,72.158503
2016-03-21,73.503135
2016-03-22,72.24684
2016-03-23,71.608876
2016-03-24,71.235916
2016-03-28,71.451843
2016-03-29,71.648136
2016-03-30,73.032028
2016-03-31,72.384247
2016-04-01,70.784435
2016-04-04,71.294802
2016-04-05,71.314436
2016-04-06,71.805177
2016-04-07,70.676471
2016-04-08,72.482394
2016-04-11,72.511837
2016-04-12,74.494433
2016-04-13,75.937212
2016-04-14,75.731102
2016-04-15,74.847767
2016-04-18,76.015725
2016-04-19,78.165171
2016-04-20,79.598133
2016-04-21,78.783502
2016-04-22,78.449802
2016-04-25,77.31128
2016-04-26,77.733317
2016-04-27,79.107392
2016-04-28,78.302578
2016-04-29,78.852205
2016-05-02,77.929618
2016-05-03,75.799805
2016-05-04,74.327583
2016-05-05,74.003693
2016-05-06,73.728879
2016-05-09,71.422392
2016-05-10,72.884804
2016-05-11,72.443133
2016-05-12,72.717947
2016-05-13,71.088692
2016-05-16,72.629617
2016-05-17,73.493318
2016-05-18,71.814986
2016-05-19,72.82591
2016-05-20,73.571838
2016-05-23,73.620915
2016-05-24,74.21962
2016-05-25,76.467213
2016-05-26,76.437762
2016-05-27,76.230318
2016-05-31,75.370917
2016-06-01,74.936272
2016-06-02,74.531261
2016-06-03,74.70907
2016-06-06,78.126937
2016-06-07,79.124641
2016-06-08,79.825994
2016-06-09,78.986346
2016-06-10,77.573758
2016-06-13,76.694596
2016-06-14,76.516788
2016-06-15,75.914215
2016-06-16,75.410423
2016-06-17,76.556302
2016-06-20,76.645202
2016-06-21,77.563878
2016-06-22,77.316922
2016-06-23,78.620849
2016-06-24,75.726534
2016-06-27,74.155891
2016-06-28,75.696893
2016-06-29,76.882285
2016-06-30,78.117064
2016-07-01,78.551701
2016-07-05,76.684716
2016-07-06,77.10948
2016-07-07,76.753863
2016-07-08,77.7812
2016-07-11,77.069966
2016-07-12,78.680123
2016-07-13,77.919495
2016-07-14,78.136817
2016-07-15,78.383773
2016-07-18,78.72951
2016-07-19,78.838171
2016-07-20,79.618552
2016-07-21,79.045613
2016-07-22,80.616256
2016-07-25,79.727213
2016-07-26,79.618552
2016-07-27,78.907318
2016-07-28,78.087431
2016-07-29,79.539525
2016-08-01,77.504611
2016-08-02,77.929375
2016-08-03,78.65049
2016-08-04,79.41111
2016-08-05,80.211245
2016-08-08,81.495418
2016-08-09,80.833578
2016-08-10,79.865508
2016-08-11,80.507595
2016-08-12,80.211245
2016-08-15,81.04102
2016-08-16,80.922479
2016-08-17,81.208948
2016-08-18,82.838858
2016-08-19,82.295552
2016-08-22,81.050901
2016-08-23,80.754551
2016-08-24,80.339667
2016-08-25,80.349539
2016-08-26,79.914902
2016-08-29,80.151978
2016-08-30,79.658066
2016-08-31,78.038037
2016-09-01,77.998523
2016-09-02,78.087998
2016-09-06,78.316641
2016-09-07,78.147643
2016-09-08,78.913111
2016-09-09,77.103815
2016-09-12,78.336528
2016-09-13,76.626643
2016-09-14,75.92082
2016-09-15,76.348291
2016-09-16,75.881054
2016-09-19,75.513228
2016-09-20,74.926701
2016-09-21,76.109697
2016-09-22,76.557055
2016-09-23,75.473462
2016-09-26,75.135465
2016-09-27,74.886936
2016-09-28,77.551173
2016-09-29,76.914938
2016-09-30,78.177465
2016-10-03,78.435938
2016-10-04,78.078055
2016-10-05,79.678586
2016-10-06,80.941113
2016-10-07,80.831759
2016-10-10,81.845764
2016-10-11,81.209529
2016-10-12,80.960999
2016-10-13,81.050466
2016-10-14,80.841703
2016-10-17,80.503706
2016-10-18,80.911291
2016-10-19,82.949236
2016-10-20,82.501878
2016-10-21,79.996703
2016-10-24,79.837641
2016-10-25,79.748174
2016-10-26,79.549346
2016-10-27,79.131818
2016-10-28,78.734169
2016-10-31,77.769881
2016-11-01,78.23711
2016-11-02,77.302644
2016-11-03,77.998523
2016-11-04,77.382167
2016-11-07,79.280937
2016-11-08,79.370404
2016-11-09,79.469822
2016-11-10,79.41017
2016-11-11,78.197352
2016-11-14,78.247053
2016-11-15,80.682648
2016-11-16,80.563351
2016-11-17,79.628877
2016-11-18,79.529467
2016-11-21,81.229408
2016-11-22,81.020644
2016-11-23,80.921234
2016-11-25,80.81188
2016-11-28,80.58323
2016-11-29,79.449935
2016-11-30,83.555649
2016-12-01,84.112353
2016-12-02,84.510002
2016-12-05,84.43
2016-12-06,83.959999
2016-12-07,84.349998
2016-12-08,84.470001
2016-12-09,84.779999
2016-12-12,85.010002
2016-12-13,86.129997
2016-12-14,85.160004
2016-12-15,85.279999
2016-12-16,85.5
2016-12-19,85.120003
2016-12-20,85.279999
2016-12-21,86.160004
2016-12-22,86.379997
2016-12-23,85.510002
2016-12-27,85.440002
2016-12-28,84.629997
2016-12-29,84.199997
2016-12-30,83.949997
