Date,Adj Close
2015-01-02,27.17
2015-01-05,26.01
2015-01-06,24.709999
2015-01-07,24.24
2015-01-08,25.07
2015-01-09,24.68
2015-01-12,24.07
2015-01-13,24.129999
2015-01-14,23.02
2015-01-15,23.780001
2015-01-16,25.01
2015-01-20,24.5
2015-01-21,25.530001
2015-01-22,25.52
2015-01-23,25.35
2015-01-26,25.799999
2015-01-27,25.559999
2015-01-28,24.700001
2015-01-29,24.280001
2015-01-30,24.790001
2015-02-02,25.959999
2015-02-03,26.58
2015-02-04,25.92
2015-02-05,26.17
2015-02-06,26.48
2015-02-09,25.98
2015-02-10,26.889999
2015-02-11,27.030001
2015-02-12,26.85
2015-02-13,27.360001
2015-02-17,27.379999
2015-02-18,27.23
2015-02-19,27.52
2015-02-20,27.549999
2015-02-23,27.24
2015-02-24,27.74
2015-02-25,27.969999
2015-02-26,26.35
2015-02-27,25.08
2015-03-02,24.969999
2015-03-03,24.889999
2015-03-04,24.9
2015-03-05,24.540001
2015-03-06,23.65
2015-03-09,22.290001
2015-03-10,21.629999
2015-03-11,22.299999
2015-03-12,22.209999
2015-03-13,22.35
2015-03-16,22.540001
2015-03-17,22.57
2015-03-18,23.66
2015-03-19,22.27
2015-03-20,22.6
2015-03-23,22.790001
2015-03-24,22.879999
2015-03-25,23.32
2015-03-26,22.530001
2015-03-27,22.32
2015-03-30,23.030001
2015-03-31,23.190001
2015-04-01,22.860001
2015-04-02,24.040001
2015-04-06,24.389999
2015-04-07,24.84
2015-04-08,24.1
2015-04-09,24.51
2015-04-10,24.26
2015-04-13,24.52
2015-04-14,25.34
2015-04-15,26.690001
2015-04-16,26.4
2015-04-17,27.16
2015-04-20,26.950001
2015-04-21,26.09
2015-04-22,26.42
2015-04-23,26.41
2015-04-24,25.780001
2015-04-27,25.940001
2015-04-28,26.66
2015-04-29,26.84
2015-04-30,28.030001
2015-05-01,28.780001
2015-05-04,28.879999
2015-05-05,28.15
2015-05-06,28.040001
2015-05-07,27.34
2015-05-08,28.940001
2015-05-11,28.700001
2015-05-12,29.25
2015-05-13,28.17
2015-05-14,28.1
2015-05-15,27.74
2015-05-18,27.51
2015-05-19,26.780001
2015-05-20,26.91
2015-05-21,27.33
2015-05-22,27.219999
2015-05-26,26.41
2015-05-27,26.66
2015-05-28,25.68
2015-05-29,25.77
2015-06-01,25.469999
2015-06-02,25.17
2015-06-03,24.950001
2015-06-04,24.540001
2015-06-05,24.370001
2015-06-08,24.450001
2015-06-09,24.559999
2015-06-10,24.34
2015-06-11,23.84
2015-06-12,23.01
2015-06-15,23.02
2015-06-16,23.690001
2015-06-17,23.41
2015-06-18,23.23
2015-06-19,23.35
2015-06-22,24.030001
2015-06-23,24.32
2015-06-24,23.969999
2015-06-25,23.370001
2015-06-26,23.32
2015-06-29,22.49
2015-06-30,22.73
2015-07-01,22.040001
2015-07-02,22.17
2015-07-06,21.709999
2015-07-07,22.07
2015-07-08,21.01
2015-07-09,21.33
2015-07-10,20.92
2015-07-13,21.540001
2015-07-14,22.129999
2015-07-15,21.82
2015-07-16,21.92
2015-07-17,21.059999
2015-07-20,19.809999
2015-07-21,20.43
2015-07-22,19.940001
2015-07-23,19.75
2015-07-24,18.549999
2015-07-27,18.33
2015-07-28,19.57
2015-07-29,19.27
2015-07-30,19.059999
2015-07-31,18.6
2015-08-03,17.610001
2015-08-04,17.18
2015-08-05,16.57
2015-08-06,17.450001
2015-08-07,16.9
2015-08-10,18.26
2015-08-11,18.110001
2015-08-12,18.49
2015-08-13,17.700001
2015-08-14,17.219999
2015-08-17,17.52
2015-08-18,17.629999
2015-08-19,17.299999
2015-08-20,16.59
2015-08-21,16.4
2015-08-24,15.24
2015-08-25,14.78
2015-08-26,15.08
2015-08-27,15.53
2015-08-28,16.0
2015-08-31,16.24
2015-09-01,15.73
2015-09-02,15.67
2015-09-03,15.41
2015-09-04,15.36
2015-09-08,15.47
2015-09-09,14.94
2015-09-10,15.33
2015-09-11,15.41
2015-09-14,15.14
2015-09-15,15.4
2015-09-16,16.120001
2015-09-17,15.41
2015-09-18,14.49
2015-09-21,14.39
2015-09-22,14.17
2015-09-23,13.31
2015-09-24,13.27
2015-09-25,12.99
2015-09-28,12.11
2015-09-29,12.17
2015-09-30,12.69
2015-10-01,12.38
2015-10-02,12.81
2015-10-05,13.01
2015-10-06,13.17
2015-10-07,13.48
2015-10-08,13.59
2015-10-09,12.8
2015-10-12,12.03
2015-10-13,12.16
2015-10-14,12.55
2015-10-15,13.26
2015-10-16,13.14
2015-10-19,12.99
2015-10-20,13.09
2015-10-21,12.4
2015-10-22,11.67
2015-10-23,11.18
2015-10-26,10.76
2015-10-27,10.64
2015-10-28,10.76
2015-10-29,10.78
2015-10-30,11.04
2015-11-02,11.3
2015-11-03,11.31
2015-11-04,11.66
2015-11-05,12.28
2015-11-06,11.91
2015-11-09,11.8
2015-11-10,11.43
2015-11-11,10.64
2015-11-12,10.3
2015-11-13,11.02
2015-11-16,11.66
2015-11-17,10.93
2015-11-18,10.54
2015-11-19,9.78
2015-11-20,9.04
2015-11-23,9.02
2015-11-24,9.26
2015-11-25,9.42
2015-11-27,8.74
2015-11-30,9.01
2015-12-01,8.91
2015-12-02,8.85
2015-12-03,8.19
2015-12-04,7.74
2015-12-07,7.12
2015-12-08,6.98
2015-12-09,6.95
2015-12-10,6.86
2015-12-11,5.9
2015-12-14,5.33
2015-12-15,5.37
2015-12-16,5.3
2015-12-17,5.15
2015-12-18,5.54
2015-12-21,5.87
2015-12-22,5.88
2015-12-23,6.71
2015-12-24,6.71
2015-12-28,6.85
2015-12-29,6.76
2015-12-30,6.3
2015-12-31,7.11
2016-01-04,7.71
2016-01-05,7.65
2016-01-06,6.69
2016-01-07,6.85
2016-01-08,6.95
2016-01-11,6.54
2016-01-12,5.94
2016-01-13,6.46
2016-01-14,6.63
2016-01-15,6.7
2016-01-19,6.52
2016-01-20,7.38
2016-01-21,8.8
2016-01-22,8.77
2016-01-25,7.93
2016-01-26,8.6
2016-01-27,8.82
2016-01-28,8.54
2016-01-29,8.89
2016-02-01,8.5
2016-02-02,8.17
2016-02-03,8.97
2016-02-04,8.84
2016-02-05,9.34
2016-02-08,9.34
2016-02-09,8.37
2016-02-10,8.58
2016-02-11,8.15
2016-02-12,8.93
2016-02-16,8.0
2016-02-17,8.88
2016-02-18,8.49
2016-02-19,7.09
2016-02-22,7.26
2016-02-23,6.63
2016-02-24,6.83
2016-02-25,6.77
2016-02-26,6.38
2016-02-29,5.78
2016-03-01,5.62
2016-03-02,6.21
2016-03-03,7.34
2016-03-04,7.83
2016-03-07,8.59
2016-03-08,7.33
2016-03-09,7.13
2016-03-10,7.26
2016-03-11,8.0
2016-03-14,7.46
2016-03-15,7.23
2016-03-16,7.9
2016-03-17,8.1
