Date,Adj Close
2015-01-02,55.068737
2015-01-05,56.283354
2015-01-06,57.507309
2015-01-07,58.338852
2015-01-08,59.217114
2015-01-09,58.992876
2015-01-12,59.833764
2015-01-13,59.899166
2015-01-14,60.525158
2015-01-15,61.123121
2015-01-16,62.319048
2015-01-20,61.926636
2015-01-21,61.795832
2015-01-22,62.552628
2015-01-23,62.132187
2015-01-26,62.347083
2015-01-27,62.468542
2015-01-28,62.814243
2015-01-29,62.96373
2015-01-30,61.665028
2015-02-02,61.805177
2015-02-03,62.291019
2015-02-04,62.291019
2015-02-05,63.505637
2015-02-06,61.82386
2015-02-09,61.15115
2015-02-10,60.93626
2015-02-11,60.627934
2015-02-12,61.338018
2015-02-13,61.039036
2015-02-17,60.450411
2015-02-18,61.15115
2015-02-19,59.572153
2015-02-20,61.26327
2015-02-23,61.73043
2015-02-24,61.067064
2015-02-25,61.982693
2015-02-26,61.15115
2015-02-27,61.459477
2015-03-02,62.122842
2015-03-03,61.879924
2015-03-04,61.020346
2015-03-05,61.524879
2015-03-06,60.001942
2015-03-09,60.104717
2015-03-10,59.749675
2015-03-11,59.805736
2015-03-12,61.104627
2015-03-13,60.878733
2015-03-16,61.236398
2015-03-17,61.283463
2015-03-18,62.638836
2015-03-19,62.9965
2015-03-20,65.151917
2015-03-23,65.227217
2015-03-24,64.39893
2015-03-25,63.194158
2015-03-26,63.297693
2015-03-27,63.043565
2015-03-30,64.248337
2015-03-31,63.598887
2015-04-01,63.382401
2015-04-02,63.881258
2015-04-06,64.380109
2015-04-07,63.749487
2015-04-08,64.201273
2015-04-09,62.977679
2015-04-10,63.137686
2015-04-13,62.95885
2015-04-14,63.03415
2015-04-15,62.224692
2015-04-16,62.318814
2015-04-17,61.951735
2015-04-20,62.328228
2015-04-21,62.949436
2015-04-22,63.03415
2015-04-23,63.372993
2015-04-24,63.636537
2015-04-27,62.864729
2015-04-28,62.9212
2015-04-29,61.264634
2015-04-30,62.055271
2015-05-01,62.620007
2015-05-04,62.798843
2015-05-05,61.801142
2015-05-06,61.716427
2015-05-07,63.052972
2015-05-08,64.483645
2015-05-11,64.05068
2015-05-12,64.860138
2015-05-13,64.521295
2015-05-14,66.422576
2015-05-15,67.975606
2015-05-18,67.41087
2015-05-19,66.959076
2015-05-20,66.836719
2015-05-21,66.31904
2015-05-22,66.620233
2015-05-26,66.460226
2015-05-27,66.789654
2015-05-28,66.488461
2015-05-29,65.914311
2015-06-01,66.177854
2015-06-02,65.104853
2015-06-03,64.191859
2015-06-04,63.645951
2015-06-05,62.676478
2015-06-08,62.525885
2015-06-09,61.961149
2015-06-10,62.629421
2015-06-11,63.721517
2015-06-12,63.81648
2015-06-15,63.721517
2015-06-16,65.02254
2015-06-17,65.183979
2015-06-18,66.048164
2015-06-19,65.43089
2015-06-22,64.718652
2015-06-23,63.778501
2015-06-24,62.914316
2015-06-25,62.116613
2015-06-26,62.335029
2015-06-29,61.76524
2015-06-30,61.936177
2015-07-01,63.465115
2015-07-02,64.015913
2015-07-06,63.930441
2015-07-07,65.089015
2015-07-08,65.345418
2015-07-09,65.43089
2015-07-10,66.076652
2015-07-13,66.190606
2015-07-14,66.067154
2015-07-15,66.067154
2015-07-16,66.826877
2015-07-17,66.636942
2015-07-20,67.216229
2015-07-21,66.741404
2015-07-22,67.339688
2015-07-23,67.282705
2015-07-24,67.406164
2015-07-27,67.586592
2015-07-28,67.415655
2015-07-29,67.567602
2015-07-30,69.163015
2015-07-31,69.818268
2015-08-03,70.672955
2015-08-04,70.568493
