Date,Adj Close
2015-01-02,46.198335
2015-01-05,45.957015
2015-01-06,45.928058
2015-01-07,46.584446
2015-01-08,47.308406
2015-01-09,46.816115
2015-01-12,45.70604
2015-01-13,45.088261
2015-01-14,44.074717
2015-01-15,44.171244
2015-01-16,44.682845
2015-01-20,44.354649
2015-01-21,44.113329
2015-01-22,44.924165
2015-01-23,44.943471
2015-01-26,44.953122
2015-01-27,44.480137
2015-01-28,43.476244
2015-01-29,43.601728
2015-01-30,44.016799
2015-02-02,45.184791
2015-02-03,45.416457
2015-02-04,45.94736
2015-02-05,46.623058
2015-02-06,47.530424
2015-02-09,46.806463
2015-02-10,46.864378
2015-02-11,47.472506
2015-02-12,48.022715
2015-02-13,47.762089
2015-02-17,48.186811
2015-02-18,48.17716
2015-02-19,48.553619
2015-02-20,49.171398
2015-02-23,49.026608
2015-02-24,48.89147
2015-02-25,49.026608
2015-02-26,48.881815
2015-02-27,48.41848
2015-03-02,49.152092
2015-03-03,48.843203
2015-03-04,49.248622
2015-03-05,49.016953
2015-03-06,48.447438
2015-03-09,48.939733
2015-03-10,47.916534
2015-03-11,47.771304
2015-03-12,48.40064
2015-03-13,48.652372
2015-03-16,49.194569
2015-03-17,49.320433
2015-03-18,47.945582
2015-03-19,48.807285
2015-03-20,48.83633
2015-03-23,48.72983
2015-03-24,48.574914
2015-03-25,47.597027
2015-03-26,47.974627
2015-03-27,48.119859
2015-03-30,49.088066
2015-03-31,49.320433
2015-04-01,48.855694
2015-04-02,48.516824
2015-04-06,48.971882
2015-04-07,48.420001
2015-04-08,48.332862
2015-04-09,48.545869
2015-04-10,48.971882
2015-04-13,48.720146
2015-04-14,48.12954
2015-04-15,47.935898
2015-04-16,48.216678
2015-04-17,47.132288
2015-04-20,46.803098
2015-04-21,47.171017
2015-04-22,47.287201
2015-04-23,48.177949
2015-04-24,47.025785
2015-04-27,46.72564
2015-04-28,47.75194
2015-04-29,47.403385
2015-04-30,47.083879
2015-05-01,47.490523
2015-05-04,48.042401
2015-05-05,47.858443
2015-05-06,47.413069
2015-05-07,48.303817
2015-05-08,48.942833
2015-05-11,49.194569
2015-05-12,48.894423
2015-05-13,49.136475
2015-05-14,49.81422
2015-05-15,49.562485
2015-05-18,50.133727
2015-05-19,50.608149
2015-05-20,50.18214
2015-05-21,50.608149
2015-05-22,50.94702
2015-05-26,50.278959
2015-05-27,50.404827
2015-05-28,50.675923
2015-05-29,50.104681
2015-06-01,49.852949
2015-06-02,49.959449
2015-06-03,50.298324
2015-06-04,49.698037
2015-06-05,48.923468
2015-06-08,48.439365
2015-06-09,48.545869
2015-06-10,49.392428
2015-06-11,49.713539
2015-06-12,49.37297
2015-06-15,48.983745
2015-06-16,49.22701
2015-06-17,49.674615
2015-06-18,49.898418
2015-06-19,49.032397
2015-06-22,49.2562
2015-06-23,49.178357
2015-06-24,48.399912
2015-06-25,48.613982
2015-06-26,48.360989
2015-06-29,47.24197
2015-06-30,47.494967
2015-07-01,47.397659
2015-07-02,47.806346
2015-07-06,47.446312
2015-07-07,47.524158
2015-07-08,46.570561
2015-07-09,47.893921
2015-07-10,49.119973
2015-07-13,49.314585
2015-07-14,49.781652
2015-07-15,49.849766
2015-07-16,50.472523
2015-07-17,50.443332
2015-07-20,50.355757
2015-07-21,49.830305
2015-07-22,50.336295
2015-07-23,50.141683
2015-07-24,50.491984
2015-07-27,49.791381
2015-07-28,49.275662
2015-07-29,49.616234
2015-07-30,49.616234
2015-07-31,49.655154
2015-08-03,49.616234
2015-08-04,49.995726
2015-08-05,51.05636
2015-08-06,51.358006
2015-08-07,51.503966
2015-08-10,52.107261
2015-08-11,51.873729
2015-08-12,51.611003
2015-08-13,52.185107
2015-08-14,52.798131
2015-08-17,52.710556
2015-08-18,52.846787
2015-08-19,52.574328
2015-08-20,51.630464
2015-08-21,50.161145
2015-08-24,48.302604
2015-08-25,47.524158
2015-08-26,48.351256
2015-08-27,49.91788
2015-08-28,50.102763
2015-08-31,49.810843
2015-09-01,48.672367
2015-09-02,49.411889
2015-09-03,49.771924
2015-09-04,48.944822
2015-09-08,50.560098
2015-09-09,49.817001
2015-09-10,50.188552
2015-09-11,50.59921
2015-09-14,50.22766
2015-09-15,50.579655
2015-09-16,50.687209
2015-09-17,49.817001
2015-09-18,49.347676
2015-09-21,50.032106
2015-09-22,49.905
2015-09-23,50.824095
2015-09-24,50.784984
2015-09-25,52.290739
2015-09-28,50.863207
2015-09-29,50.657878
2015-09-30,52.144077
2015-10-01,51.449863
2015-10-02,51.459642
2015-10-05,52.456961
2015-10-06,52.192964
2015-10-07,52.07563
2015-10-08,52.584067
2015-10-09,51.909412
2015-10-12,52.926286
2015-10-13,52.417849
2015-10-14,52.476513
2015-10-15,53.68894
2015-10-16,53.747607
2015-10-19,54.207153
2015-10-20,54.588483
2015-10-21,54.031155
2015-10-22,57.785763
2015-10-23,57.414216
2015-10-26,57.101333
2015-10-27,57.639101
2015-10-28,57.961761
2015-10-29,57.903098
2015-10-30,56.602672
2015-11-02,58.343088
2015-11-03,57.981317
2015-11-04,56.866668
2015-11-05,57.316438
2015-11-06,56.944891
2015-11-09,56.397342
2015-11-10,57.267551
2015-11-11,57.189331
2015-11-12,56.426674
2015-11-13,55.331581
2015-11-16,55.967128
2015-11-17,56.280012
2015-11-18,57.384881
2015-11-19,58.039984
2015-11-20,58.63642
2015-11-23,57.912874
2015-11-24,57.189331
2015-11-25,57.15022
2015-11-27,57.560879
2015-11-30,57.316438
2015-12-01,57.414216
2015-12-02,57.208883
2015-12-03,55.712908
2015-12-04,57.629322
2015-12-07,56.983998
2015-12-08,56.632003
2015-12-09,55.204471
2015-12-10,54.958943
2015-12-11,53.878622
2015-12-14,55.076799
2015-12-15,55.754454
2015-12-16,55.872306
2015-12-17,55.076799
2015-12-18,54.929481
2015-12-21,55.459822
2015-12-22,56.97227
2015-12-23,56.942808
2015-12-24,56.952631
2015-12-28,58.052595
2015-12-29,58.317765
2015-12-30,57.964204
2015-12-31,57.129408
2016-01-04,55.528569
2016-01-05,56.373185
2016-01-06,56.206224
2016-01-07,56.078549
2016-01-08,54.811628
2016-01-11,56.255329
2016-01-12,56.549966
2016-01-13,54.733058
2016-01-14,56.461575
2016-01-15,55.479464
2016-01-19,56.441933
2016-01-20,55.292861
