Date,Adj Close
2015-01-02,105.903025
2015-01-05,103.966182
2015-01-06,102.993035
2015-01-07,104.655885
2015-01-08,105.591245
2015-01-09,104.636992
2015-01-12,104.070111
2015-01-13,104.693678
2015-01-14,105.307801
2015-01-15,105.950268
2015-01-16,106.715557
2015-01-20,107.395816
2015-01-21,108.180005
2015-01-22,108.189455
2015-01-23,108.727993
2015-01-26,108.208348
2015-01-27,108.217798
2015-01-28,107.084029
2015-01-29,108.595721
2015-01-30,105.74241
2015-02-02,106.932864
2015-02-03,107.528088
2015-02-04,105.846339
2015-02-05,107.159615
2015-02-06,102.23719
2015-02-09,101.925403
2015-02-10,104.287412
2015-02-11,101.207357
2015-02-12,100.782191
2015-02-13,99.733459
2015-02-17,100.394826
2015-02-18,103.654395
2015-02-19,103.172543
2015-02-20,103.871703
2015-02-23,104.448034
2015-02-24,104.183483
2015-02-25,102.643456
2015-02-26,102.463941
2015-02-27,102.22774
2015-03-02,101.2168
2015-03-03,102.671799
2015-03-04,101.953753
2015-03-05,102.80407
2015-03-06,101.093978
2015-03-09,102.038782
2015-03-10,100.905021
2015-03-11,100.290897
2015-03-12,102.501734
2015-03-13,100.489305
2015-03-16,102.719042
2015-03-17,103.229236
2015-03-18,106.110883
2015-03-19,104.570856
2015-03-20,105.629038
2015-03-23,105.373937
2015-03-24,104.8543
2015-03-25,104.065129
2015-03-26,101.897305
2015-03-27,103.161871
2015-03-30,104.274306
2015-03-31,103.656284
2015-04-01,104.454961
2015-04-02,104.559549
2015-04-06,105.03495
2015-04-07,104.407418
2015-04-08,103.26646
2015-04-09,102.591392
2015-04-10,102.543849
2015-04-13,102.619915
2015-04-14,103.000237
2015-04-15,103.218917
2015-04-16,102.306149
2015-04-17,101.421904
2015-04-20,103.123838
2015-04-21,102.125502
2015-04-22,102.467784
2015-04-23,103.218917
2015-04-24,104.122182
2015-04-27,103.095316
2015-04-28,103.618259
2015-04-29,102.344182
2015-04-30,100.946504
2015-05-01,101.545513
2015-05-04,102.505817
2015-05-05,99.197034
2015-05-06,98.141645
2015-05-07,98.683601
2015-05-08,100.651758
2015-05-11,99.824559
2015-05-12,100.195371
2015-05-13,99.130479
2015-05-14,100.252424
2015-05-15,101.602559
2015-05-18,102.135005
2015-05-19,102.515327
2015-05-20,102.448771
2015-05-21,102.391725
2015-05-22,102.306149
2015-05-26,101.821239
2015-05-27,102.115992
2015-05-28,102.667458
2015-05-29,102.182548
2015-06-01,102.296639
2015-06-02,101.070113
2015-06-03,99.605879
2015-06-04,99.168511
2015-06-05,98.759667
2015-06-08,97.970501
2015-06-09,97.980011
2015-06-10,98.246234
2015-06-11,98.921301
2015-06-12,97.799356
2015-06-15,97.542636
2015-06-16,97.74231
2015-06-17,99.235067
2015-06-18,99.529813
2015-06-19,98.854745
2015-06-22,98.712124
2015-06-23,97.4951
2015-06-24,96.021356
2015-06-25,95.169243
2015-06-26,95.207541
2015-06-29,95.054348
2015-06-30,94.728823
2015-07-01,94.633073
2015-07-02,96.107527
2015-07-06,95.657538
2015-07-07,96.892625
2015-07-08,97.122416
2015-07-09,95.868168
2015-07-10,96.796883
2015-07-13,97.419219
2015-07-14,97.639432
2015-07-15,98.175595
2015-07-16,99.47771
2015-07-17,98.041554
2015-07-20,97.677723
2015-07-21,96.404338
2015-07-22,96.662843
2015-07-23,95.45647
2015-07-24,95.37988
2015-07-27,96.078805
2015-07-28,96.097958
2015-07-29,96.308588
2015-07-30,96.5671
2015-07-31,97.447941
2015-08-03,98.376656
2015-08-04,95.705405
2015-08-05,96.404338
2015-08-06,95.973487
2015-08-07,97.505384
2015-08-10,97.993679
2015-08-11,98.472398
2015-08-12,100.846845
2015-08-13,100.607486
2015-08-14,101.61279
2015-08-17,101.85215
2015-08-18,101.10535
2015-08-19,100.435147
2015-08-20,99.860686
2015-08-21,97.62028
2015-08-24,94.537331
2015-08-25,92.47884
2015-08-26,92.804372
2015-08-27,93.675636
2015-08-28,93.216071
2015-08-31,90.812902
2015-09-01,88.294845
2015-09-02,88.084208
2015-09-03,89.415044
2015-09-04,88.696967
2015-09-08,88.99377
2015-09-09,87.586343
2015-09-10,86.255499
2015-09-11,86.475713
2015-09-14,86.466137
2015-09-15,86.983153
2015-09-16,87.567191
2015-09-17,88.974624
2015-09-18,88.495906
2015-09-21,89.099088
2015-09-22,89.041645
2015-09-23,88.858351
2015-09-24,89.466109
2015-09-25,90.623751
2015-09-28,90.71057
2015-09-29,91.125391
2015-09-30,93.305611
2015-10-01,92.996908
2015-10-02,93.267022
2015-10-05,94.887715
2015-10-06,94.222071
2015-10-07,94.337837
2015-10-08,96.141826
2015-10-09,96.199705
2015-10-12,96.788172
2015-10-13,96.981108
2015-10-14,95.881353
2015-10-15,97.154754
2015-10-16,98.022984
2015-10-19,98.244861
2015-10-20,97.878278
2015-10-21,97.569575
2015-10-22,98.891214
2015-10-23,97.887927
2015-10-26,97.868629
2015-10-27,97.444167
2015-10-28,97.347698
