Date,Adj Close
2015-01-02,36.607399
2015-01-05,35.541164
2015-01-06,34.802281
2015-01-07,35.260577
2015-01-08,35.87787
2015-01-09,35.213813
2015-01-12,35.008047
2015-01-13,34.914519
2015-01-14,34.184987
2015-01-15,33.605106
2015-01-16,33.988577
2015-01-20,33.65187
2015-01-21,33.960519
2015-01-22,34.905164
2015-01-23,34.633928
2015-01-26,34.979989
2015-01-27,34.72746
2015-01-28,33.988577
2015-01-29,35.326047
2015-01-30,34.353341
2015-02-02,34.998692
2015-02-03,36.167809
2015-02-04,35.971398
2015-02-05,36.410988
2015-02-06,36.336162
2015-02-09,36.242635
2015-02-10,36.822516
2015-02-11,36.822516
2015-02-12,37.01893
2015-02-13,36.962811
2015-02-17,37.188709
2015-02-18,36.878099
2015-02-19,36.878099
2015-02-20,37.678159
2015-02-23,37.405199
2015-02-24,37.838173
2015-02-25,37.828758
2015-02-26,37.960536
2015-02-27,37.90406
2015-03-02,38.082896
2015-03-03,37.90406
2015-03-04,37.969947
2015-03-05,38.224084
2015-03-06,37.781697
2015-03-09,38.026423
2015-03-10,37.132237
2015-03-11,37.452261
2015-03-12,38.205259
2015-03-13,37.998183
2015-03-16,38.939431
2015-03-17,38.619407
2015-03-18,39.325343
2015-03-19,38.675883
2015-03-20,39.39123
2015-03-23,38.948846
2015-03-24,38.525283
2015-03-25,37.725224
2015-03-26,37.56521
2015-03-27,37.348723
2015-03-30,37.649922
2015-03-31,37.358134
2015-04-01,37.442847
2015-04-02,37.527559
2015-04-06,37.781697
2015-04-07,37.424021
2015-04-08,37.687573
2015-04-09,37.838173
2015-04-10,37.649922
2015-04-13,37.90406
2015-04-14,37.932296
2015-04-15,38.186433
2015-04-16,38.120546
2015-04-17,37.536974
2015-04-20,37.941711
2015-04-21,37.706399
2015-04-22,38.017009
2015-04-23,38.412335
2015-04-24,38.421745
2015-04-27,38.139372
2015-04-28,38.694708
2015-04-29,38.346448
2015-04-30,38.986493
2015-05-01,39.165332
2015-05-04,39.278281
2015-05-05,38.694708
2015-05-06,38.327622
2015-05-07,38.600581
2015-05-08,38.995907
2015-05-11,38.854719
2015-05-12,38.421745
2015-05-13,38.184866
2015-05-14,38.838654
2015-05-15,38.412271
2015-05-18,38.544923
2015-05-19,38.251192
2015-05-20,38.762851
2015-05-21,38.488071
2015-05-22,38.393321
2015-05-26,37.891139
2015-05-27,38.270143
2015-05-28,38.222768
2015-05-29,37.739536
2015-06-01,37.777434
2015-06-02,37.767961
2015-06-03,37.739536
2015-06-04,37.12365
2015-06-05,37.142601
2015-06-08,37.265779
2015-06-09,36.953097
2015-06-10,37.066798
2015-06-11,37.294203
2015-06-12,37.39843
2015-06-15,37.351052
2015-06-16,37.464756
2015-06-17,37.171025
2015-06-18,37.426855
2015-06-19,36.858347
2015-06-22,36.886771
2015-06-23,37.095226
2015-06-24,36.810968
