Date,Adj Close
2014-01-02,71.115556
2014-01-03,71.449781
2014-01-06,71.356942
2014-01-07,71.886131
2014-01-08,73.08377
2014-01-09,73.520119
2014-01-10,73.130185
2014-01-13,72.233917
2014-01-14,72.822093
2014-01-15,73.606328
2014-01-16,75.55759
2014-01-17,76.799302
2014-01-21,78.526491
2014-01-22,78.619851
2014-01-23,77.17275
2014-01-24,75.65095
2014-01-27,75.436222
2014-01-28,75.847009
2014-01-29,74.567959
2014-01-30,76.201788
2014-01-31,74.57729
2014-02-03,73.223549
2014-02-04,73.643673
2014-02-05,73.57832
2014-02-06,74.530613
2014-02-07,74.586628
2014-02-10,74.539944
2014-02-11,75.622943
2014-02-12,75.641612
2014-02-13,75.753649
2014-02-14,76.201788
2014-02-18,76.136435
2014-02-19,74.381231
2014-02-20,74.670657
2014-02-21,74.904061
2014-02-24,75.940369
2014-02-25,75.352193
2014-02-26,75.74431
2014-02-27,75.940369
2014-02-28,76.351163
2014-03-03,75.604274
2014-03-04,76.584567
2014-03-05,77.434161
2014-03-06,77.322125
2014-03-07,78.405123
2014-03-10,78.507815
2014-03-11,77.695573
2014-03-12,77.919639
2014-03-13,77.294117
2014-03-14,77.35947
2014-03-17,78.582506
2014-03-18,79.002637
2014-03-19,79.413424
2014-03-20,80.879202
2014-03-21,81.103275
2014-03-24,81.177959
2014-03-25,80.683143
2014-03-26,79.656166
2014-03-27,79.488115
2014-03-28,80.038952
2014-03-31,81.224642
2014-04-01,81.467385
2014-04-02,81.794149
2014-04-03,81.607429
2014-04-04,80.52443
2014-04-07,79.189358
2014-04-08,79.011968
2014-04-09,78.974623
2014-04-10,76.752618
2014-04-11,76.198551
2014-04-14,76.621143
2014-04-15,77.147044
2014-04-16,79.241233
2014-04-17,78.668381
2014-04-21,78.602644
2014-04-22,79.504187
2014-04-23,79.569923
2014-04-24,79.128545
2014-04-25,78.762297
2014-04-28,77.907713
2014-04-29,78.339698
2014-04-30,78.921942
2014-05-01,78.668381
2014-05-02,79.569923
2014-05-05,79.034637
2014-05-06,77.89832
2014-05-07,78.752904
2014-05-08,78.752904
2014-05-09,79.053415
2014-05-12,80.264855
2014-05-13,79.616874
2014-05-14,78.217617
2014-05-15,77.607201
2014-05-16,77.738674
2014-05-19,78.142488
2014-05-20,77.597808
2014-05-21,78.433606
2014-05-22,78.968893
2014-05-23,79.36332
2014-05-27,79.541744
2014-05-28,79.372706
2014-05-29,79.598095
2014-05-30,80.077031
2014-06-02,80.405721
2014-06-03,80.22729
2014-06-04,80.462065
2014-06-05,81.354207
2014-06-06,82.002188
2014-06-09,83.119719
2014-06-10,83.035196
2014-06-11,82.668948
2014-06-12,82.03036
2014-06-13,82.462345
2014-06-16,82.349658
2014-06-17,82.978853
2014-06-18,83.232406
2014-06-19,83.157284
2014-06-20,83.974296
2014-06-23,83.899166
2014-06-24,83.204235
2014-06-25,83.335708
2014-06-26,83.279364
2014-06-27,83.870995
2014-06-30,83.626834
2014-07-01,83.917952
2014-07-02,83.532918
2014-07-03,84.490804
2014-07-07,83.645613
2014-07-08,82.687734
2014-07-09,82.884944
2014-07-10,82.124268
2014-07-11,82.464211
2014-07-14,82.265912
2014-07-15,83.323504
2014-07-16,80.434002
2014-07-17,78.696518
2014-07-18,79.206431
2014-07-21,79.206431
2014-07-22,79.017578
2014-07-23,79.29142
2014-07-24,79.857989
2014-07-25,80.094059
2014-07-28,79.187549
2014-07-29,78.809834
2014-07-30,79.423619
2014-07-31,77.959978
2014-08-01,77.440627
2014-08-04,77.71447
2014-08-05,77.289538
2014-08-06,76.987368
2014-08-07,76.704088
2014-08-08,77.166784
2014-08-11,77.147895
2014-08-12,77.242329
2014-08-13,77.667253
2014-08-14,77.667253
2014-08-15,77.468954
2014-08-18,78.281038
2014-08-19,78.356582
2014-08-20,78.875934
2014-08-21,79.839106
2014-08-22,79.650245
2014-08-25,80.386785
2014-08-26,80.367902
2014-08-27,80.207376
2014-08-28,79.829661
2014-08-29,80.02796
2014-09-02,80.452884
2014-09-03,80.415119
2014-09-04,80.358457
2014-09-05,80.594528
2014-09-08,80.707844
2014-09-09,80.084614
2014-09-10,80.972242
2014-09-11,80.991125
2014-09-12,81.416056
2014-09-15,81.491601
2014-09-16,81.689899
2014-09-17,82.322567
2014-09-18,83.040224
2014-09-19,82.993007
2014-09-22,82.416994
2014-09-23,81.208313
2014-09-24,81.840981
2014-09-25,80.6984
2014-09-26,81.094997
2014-09-29,80.915588
2014-09-30,80.811716
2014-10-01,79.867433
2014-10-02,79.518046
2014-10-03,80.273475
2014-10-06,80.273475
2014-10-07,78.62098
2014-10-08,80.103504
2014-10-09,78.394347
2014-10-10,77.625039
2014-10-13,76.979193
2014-10-14,77.492064
2014-10-15,74.082379
2014-10-16,74.908685
2014-10-17,75.763476
2014-10-20,75.640008
2014-10-21,77.083668
2014-10-22,76.950693
2014-10-23,77.463572
2014-10-24,78.375354
2014-10-27,78.698281
2014-10-28,79.866499
2014-10-29,80.540845
2014-10-30,81.129701
2014-10-31,82.050983
2014-11-03,82.19345
2014-11-04,82.582854
2014-11-05,83.2382
2014-11-06,83.941031
2014-11-07,84.007515
2014-11-10,84.225966
2014-11-11,83.808063
2014-11-12,83.618111
2014-11-13,83.41866
2014-11-14,83.019756
2014-11-17,82.896281
2014-11-18,83.038749
2014-11-19,82.696829
2014-11-20,82.563862
2014-11-21,82.487878
2014-11-24,83.561127
2014-11-25,83.732087
2014-11-26,83.637104
2014-11-28,83.076741
2014-12-01,82.240935
2014-12-02,83.105233
2014-12-03,83.893547
2014-12-04,83.931539
2014-12-05,85.650627
2014-12-08,85.793095
2014-12-09,86.258482
2014-12-10,84.311442
2014-12-11,84.482402
2014-12-12,83.333176
2014-12-15,83.048248
2014-12-16,82.487878
2014-12-17,84.947797
2014-12-18,87.721135
2014-12-19,87.103781
2014-12-22,87.236748
2014-12-23,88.262506
2014-12-24,87.930087
2014-12-26,87.863603
2014-12-29,88.015563
2014-12-30,87.778119
2014-12-31,86.647893
2015-01-02,86.258482
2015-01-05,83.618111
2015-01-06,81.452628
2015-01-07,82.392902
2015-01-08,83.979023
2015-01-09,82.411894
2015-01-12,81.832539
2015-01-13,80.724621
2015-01-14,79.272879
2015-01-15,78.718923
2015-01-16,80.648219
2015-01-20,80.820136
2015-01-21,80.972947
2015-01-22,83.150563
2015-01-23,82.40559
2015-01-26,82.883137
2015-01-27,81.660617
2015-01-28,79.893693
2015-01-29,81.698821
2015-01-30,80.743727
2015-02-02,82.310082
2015-02-03,83.675868
2015-02-04,83.80958
2015-02-05,84.831532
2015-02-06,86.378788
2015-02-09,85.49055
2015-02-10,86.14956
2015-02-11,85.757975
2015-02-12,87.44849
2015-02-13,88.231667
2015-02-17,88.231667
2015-02-18,87.209716
2015-02-19,87.5058
2015-02-20,88.126606
2015-02-23,87.5058
2015-02-24,88.193463
2015-02-25,88.126606
2015-02-26,88.021553
2015-02-27,87.830529
2015-03-02,88.776071
2015-03-03,88.183917
2015-03-04,87.93559
2015-03-05,88.384486
2015-03-06,89.521051
2015-03-09,90.285123
2015-03-10,88.709215
2015-03-11,89.129459
2015-03-12,92.290821
2015-03-13,91.393037
2015-03-16,91.650909
2015-03-17,91.517196
2015-03-18,91.717765
2015-03-19,90.609859
2015-03-20,91.660462
2015-03-23,90.83908
2015-03-24,90.208714
2015-03-25,88.346281
2015-03-26,88.336728
2015-03-27,87.906939
2015-03-30,89.635658
2015-03-31,89.05305
2015-04-01,88.346281
2015-04-02,89.100807
2015-04-06,88.336728
2015-04-07,88.842928
2015-04-08,88.67101
2015-04-09,89.310929
2015-04-10,89.282278
2015-04-13,89.618391
2015-04-14,89.906494
2015-04-15,88.542814
2015-04-16,88.120272
2015-04-17,87.323193
2015-04-20,87.80336
2015-04-21,87.58248
2015-04-22,87.784157
2015-04-23,87.774551
2015-04-24,87.390416
2015-04-27,87.217556
2015-04-28,87.784157
2015-04-29,88.216304
2015-04-30,88.091463
2015-05-01,88.35075
2015-05-04,89.570371
2015-05-05,89.416722
2015-05-06,88.984574
2015-05-07,88.706077
2015-05-08,89.935303
2015-05-11,89.935303
2015-05-12,90.146578
2015-05-13,90.453885
2015-05-14,91.193339
2015-05-15,90.02173
2015-05-18,90.876427
2015-05-19,91.769538
2015-05-20,91.270167
2015-05-21,91.193339
2015-05-22,91.443028
2015-05-26,90.857223
2015-05-27,92.08645
2015-05-28,92.192087
2015-05-29,91.894386
2015-06-01,90.866829
2015-06-02,90.886032
2015-06-03,92.211291
2015-06-04,91.183733
2015-06-05,92.68186
2015-06-08,92.470585
2015-06-09,93.699812
2015-06-10,95.24595
2015-06-11,94.861815
2015-06-12,94.516094
2015-06-15,93.949501
2015-06-16,94.631337
2015-06-17,93.594174
2015-06-18,94.007118
2015-06-19,93.277262
2015-06-22,94.314425
2015-06-23,95.07309
2015-06-24,94.007118
2015-06-25,93.536557
2015-06-26,93.747831
2015-06-29,91.865577
2015-06-30,91.855972
2015-07-01,93.200441
2015-07-02,92.643445
2015-07-06,92.364948
2015-07-07,91.903984
2015-07-08,90.405865
2015-07-09,91.135721
2015-07-10,92.48019
2015-07-13,93.580796
2015-07-14,94.131101
2015-07-15,94.922767
2015-07-16,95.791671
2015-07-17,95.395834
2015-07-20,96.090957
2015-07-21,95.772358
2015-07-22,96.341976
2015-07-23,95.598577
2015-07-24,94.942073
2015-07-27,94.140757
2015-07-28,94.748986
2015-07-29,95.144823
2015-07-30,95.260672
2015-07-31,94.787605
2015-08-03,94.440044
2015-08-04,94.536587
2015-08-05,95.173786
2015-08-06,95.135167
2015-08-07,94.420738
2015-08-10,96.409557
2015-08-11,94.536587
2015-08-12,92.750511
2015-08-13,93.06911
2015-08-14,94.217987
2015-08-17,94.6621
2015-08-18,95.579272
2015-08-19,94.584862
2015-08-20,91.79472
2015-08-21,89.091465
2015-08-24,85.760675
2015-08-25,82.88364
2015-08-26,85.953762
2015-08-27,88.174293
2015-08-28,88.07775
2015-08-31,87.97155
2015-09-01,84.177343
2015-09-02,85.866875
2015-09-03,86.455799
2015-09-04,84.631104
2015-09-08,87.836388
2015-09-09,86.851628
2015-09-10,87.401933
2015-09-11,87.228152
2015-09-14,87.527446
2015-09-15,88.792179
2015-09-16,88.599085
2015-09-17,86.716466
2015-09-18,84.409048
2015-09-21,85.799294
2015-09-22,84.756609
2015-09-23,84.911077
2015-09-24,84.766266
2015-09-25,86.20478
2015-09-28,84.33181
2015-09-29,84.814534
2015-09-30,86.117886
2015-10-01,85.982724
2015-10-02,85.113828
2015-10-05,87.459857
2015-10-06,86.841972
2015-10-07,87.430895
2015-10-08,87.826732
2015-10-09,86.716466
2015-10-12,86.610266
2015-10-13,86.056813
2015-10-14,83.697362
2015-10-15,84.687753
2015-10-16,85.066429
2015-10-19,84.192558
2015-10-20,85.464522
2015-10-21,85.037302
2015-10-22,86.882141
2015-10-23,88.591037
2015-10-26,87.697749
2015-10-27,87.02778
2015-10-28,90.222262
2015-10-29,89.474621
2015-10-30,87.639494
2015-11-02,89.261007
2015-11-03,89.095944
2015-11-04,89.542588
2015-11-05,89.950393
2015-11-06,92.436066
2015-11-09,91.882615
2015-11-10,92.533169
2015-11-11,92.348683
2015-11-12,90.552395
2015-11-13,89.639684
2015-11-16,90.630067
2015-11-17,90.532972
2015-11-18,92.348683
2015-11-19,92.338971
2015-11-20,92.610841
2015-11-23,92.144781
2015-11-24,92.387522
2015-11-25,91.970006
2015-11-27,92.707943
2015-11-30,92.737071
2015-12-01,93.55268
2015-12-02,92.45549
2015-12-03,91.125262
2015-12-04,94.368296
2015-12-07,93.688615
2015-12-08,92.105941
2015-12-09,90.843681
2015-12-10,91.610746
2015-12-11,89.688235
2015-12-14,90.076616
2015-12-15,92.086518
2015-12-16,94.18381
2015-12-17,92.902134
2015-12-18,91.028167
2015-12-21,91.717553
2015-12-22,91.82436
2015-12-23,93.377906
2015-12-24,93.445873
2015-12-28,93.154587
2015-12-29,94.135259
2015-12-30,93.309938
2015-12-31,92.542873
