Date,Adj Close
2015-01-02,73.329443
2015-01-05,72.859085
2015-01-06,72.720744
2015-01-07,74.242485
2015-01-08,75.413761
2015-01-09,75.275427
2015-01-12,75.183195
2015-01-13,75.007969
2015-01-14,75.303094
2015-01-15,75.284645
2015-01-16,76.206911
2015-01-20,75.63511
2015-01-21,75.035636
2015-01-22,78.623253
2015-01-23,80.080437
2015-01-26,81.205603
2015-01-27,80.975037
2015-01-28,80.384786
2015-01-29,80.015878
2015-01-30,79.785312
2015-02-02,79.64697
2015-02-03,80.458562
2015-02-04,79.563962
2015-02-05,79.988211
2015-02-06,79.923653
2015-02-09,79.490186
2015-02-10,80.394004
2015-02-11,80.403229
2015-02-12,80.781354
2015-02-13,81.159487
2015-02-17,80.790579
2015-02-18,81.343938
2015-02-19,80.965812
2015-02-20,81.814296
2015-02-23,81.067262
2015-02-24,80.061987
2015-02-25,79.84987
2015-02-26,79.397954
2015-02-27,79.600854
2015-03-02,79.674637
2015-03-03,79.591636
2015-03-04,79.148945
2015-03-05,79.554745
2015-03-06,78.429578
2015-03-09,78.85382
2015-03-10,77.996111
2015-03-11,78.318904
2015-03-12,79.268837
2015-03-13,78.309686
2015-03-16,79.130503
2015-03-17,78.872262
2015-03-18,80.492546
2015-03-19,79.943137
2015-03-20,80.827777
2015-03-23,80.315617
2015-03-24,79.933823
2015-03-25,78.816391
2015-03-26,78.788457
2015-03-27,78.974693
2015-03-30,78.583592
2015-03-31,76.860882
2015-04-01,77.959693
2015-04-02,78.360108
2015-04-06,79.095753
2015-04-07,79.775522
2015-04-08,79.496167
2015-04-09,79.281989
2015-04-10,78.862954
2015-04-13,79.151622
2015-04-14,79.514788
2015-04-15,79.943137
2015-04-16,80.082818
2015-04-17,79.933823
2015-04-20,80.483232
2015-04-21,79.887268
2015-04-22,80.101439
2015-04-23,80.678783
2015-04-24,80.064197
2015-04-27,79.151622
2015-04-28,79.79415
2015-04-29,78.769829
2015-04-30,77.782764
2015-05-01,77.447533
2015-05-04,77.400977
2015-05-05,76.004184
2015-05-06,76.413905
2015-05-07,76.926066
2015-05-08,77.913131
2015-05-11,77.00987
2015-05-12,77.242669
2015-05-13,76.674639
2015-05-14,77.084367
2015-05-15,78.034191
2015-05-18,77.838633
2015-05-19,78.201806
2015-05-20,77.186799
2015-05-21,76.432533
2015-05-22,76.413905
2015-05-26,76.283538
2015-05-27,76.311473
2015-05-28,76.609455
2015-05-29,75.939001
2015-06-01,76.600149
2015-06-02,76.683953
2015-06-03,76.330101
2015-06-04,77.913131
2015-06-05,77.084367
2015-06-08,76.907438
2015-06-09,76.339415
2015-06-10,76.600149
2015-06-11,77.224048
2015-06-12,77.00987
2015-06-15,76.954
2015-06-16,77.224048
2015-06-17,77.684892
2015-06-18,78.531339
2015-06-19,77.863588
2015-06-22,77.741326
2015-06-23,77.891802
2015-06-24,77.318099
2015-06-25,77.045355
2015-06-26,76.687969
2015-06-29,75.672233
2015-06-30,75.521757
2015-07-01,76.245935
2015-07-02,76.283556
2015-07-06,75.954384
2015-07-07,76.791424
2015-07-08,75.72866
2015-07-09,75.653426
2015-07-10,76.499866
2015-07-13,76.076646
2015-07-14,76.678562
2015-07-15,76.405818
2015-07-16,76.829045
2015-07-17,76.264742
2015-07-20,77.111189
2015-07-21,75.982598
2015-07-22,75.813308
2015-07-23,78.305622
2015-07-24,77.525009
2015-07-27,77.647271
2015-07-28,77.365127
2015-07-29,77.233458
2015-07-30,76.622135
2015-07-31,77.035955
2015-08-03,77.007734
2015-08-04,77.120596
2015-08-05,77.35572
2015-08-06,77.158217
2015-08-07,77.440361
2015-08-10,78.578366
2015-08-11,79.170876
2015-08-12,79.895054
2015-08-13,79.801006
2015-08-14,80.948411
2015-08-17,81.202341
2015-08-18,80.252446
2015-08-19,80.346494
2015-08-20,79.368379
2015-08-21,77.750726
2015-08-24,75.173772
2015-08-25,74.797572
2015-08-26,76.782017
2015-08-27,79.020393
2015-08-28,78.766462
2015-08-31,78.427884
2015-09-01,76.612728
2015-09-02,77.374527
2015-09-03,77.421554
2015-09-04,76.217722
2015-09-08,77.468582
2015-09-09,75.992005
2015-09-10,74.571855
2015-09-11,73.951125
2015-09-14,74.026366
2015-09-15,73.706602
2015-09-16,74.466948
2015-09-17,74.12479
2015-09-18,73.57354
2015-09-21,73.801643
2015-09-22,72.784673
2015-09-23,73.022283
2015-09-24,72.974758
2015-09-25,74.847126
2015-09-28,73.725607
2015-09-29,73.687588
2015-09-30,74.961181
2015-10-01,75.645492
2015-10-02,75.978151
2015-10-05,77.384798
2015-10-06,76.748005
2015-10-07,77.223225
2015-10-08,77.593896
2015-10-09,77.166201
2015-10-12,77.460835
2015-10-13,77.118676
2015-10-14,76.49139
2015-10-15,77.289755
2015-10-16,77.612909
2015-10-19,78.468299
2015-10-20,79.048067
2015-10-21,79.010049
2015-10-22,82.488662
2015-10-23,81.091514
2015-10-26,82.089479
2015-10-27,81.528716
2015-10-28,81.728307
2015-10-29,81.424167
2015-10-30,81.224575
2015-11-02,83.401083
2015-11-03,83.296534
2015-11-04,83.011399
2015-11-05,82.251052
2015-11-06,80.521252
2015-11-09,79.77991
2015-11-10,80.150581
2015-11-11,80.435708
2015-11-12,79.979501
