Date,Adj Close
2015-01-02,26.431808
2015-01-05,26.144025
2015-01-06,25.885756
2015-01-07,26.49822
2015-01-08,27.073785
2015-01-09,26.741729
2015-01-12,26.3285
2015-01-13,26.431808
2015-01-14,26.203057
2015-01-15,26.815519
2015-01-16,26.73435
2015-01-20,26.763866
2015-01-21,26.741729
2015-01-22,27.427981
2015-01-23,27.12544
2015-01-26,27.258263
2015-01-27,27.051649
2015-01-28,27.140803
2015-01-29,27.096225
2015-01-30,26.323534
2015-02-02,26.561285
2015-02-03,26.732168
2015-02-04,26.940201
2015-02-05,27.081366
2015-02-06,27.073936
2015-02-09,26.865903
2015-02-10,27.066506
2015-02-11,26.873333
2015-02-12,27.059077
2015-02-13,25.87775
2015-02-17,25.082768
2015-02-18,24.941603
2015-02-19,25.61028
2015-02-20,25.647428
2015-02-23,25.654857
2015-02-24,25.788592
2015-02-25,25.810881
2015-02-26,25.758874
2015-02-27,25.989196
2015-03-02,26.078353
2015-03-03,25.974336
2015-03-04,25.647428
2015-03-05,25.900038
2015-03-06,25.454254
2015-03-09,25.513693
2015-03-10,25.194214
2015-03-11,24.949033
2015-03-12,25.387388
2015-03-13,25.216503
2015-03-16,25.580559
2015-03-17,25.625139
2015-03-18,25.669717
2015-03-19,25.528552
2015-03-20,25.974336
2015-03-23,26.041203
2015-03-24,25.729155
2015-03-25,25.959477
2015-03-26,25.818311
2015-03-27,27.311687
2015-03-30,27.415704
2015-03-31,27.140803
2015-04-01,27.385984
2015-04-02,28.099238
2015-04-06,28.262693
2015-04-07,28.203254
2015-04-08,28.173536
2015-04-09,28.151247
2015-04-10,28.121528
2015-04-13,27.935784
2015-04-14,28.076949
2015-04-15,27.913495
2015-04-16,27.772331
2015-04-17,27.712892
2015-04-20,27.972932
2015-04-21,27.943214
2015-04-22,27.876347
2015-04-23,27.868918
2015-04-24,27.876347
2015-04-27,27.750042
2015-04-28,27.66776
2015-04-29,27.233933
2015-04-30,27.039457
2015-05-01,27.34613
2015-05-04,27.764997
2015-05-05,27.682719
2015-05-06,27.824837
2015-05-07,27.944513
2015-05-08,28.05671
2015-05-11,27.951993
2015-05-12,28.183867
2015-05-13,28.01931
2015-05-14,28.370861
2015-05-15,28.78973
2015-05-18,28.812169
2015-05-19,28.819649
2015-05-20,29.096401
2015-05-21,29.081441
2015-05-22,29.059002
2015-05-26,28.75233
2015-05-27,28.946805
2015-05-28,28.946805
2015-05-29,28.879486
2015-06-01,29.073961
2015-06-02,28.542897
2015-06-03,28.670053
2015-06-04,28.355901
2015-06-05,27.989391
2015-06-08,28.191346
2015-06-09,28.3933
2015-06-10,28.445659
2015-06-11,28.572816
2015-06-12,28.505497
2015-06-15,28.453139
2015-06-16,28.886966
2015-06-17,29.021604
2015-06-18,29.260957
2015-06-19,32.439869
2015-06-22,32.207995
2015-06-23,32.454828
2015-06-24,32.806381
2015-06-25,32.798897
2015-06-26,32.911096
2015-06-29,32.484747
2015-06-30,32.701661
2015-07-01,33.359884
2015-07-02,33.329966
2015-07-06,33.374844
2015-07-07,34.025587
2015-07-08,33.397283
2015-07-09,33.300047
2015-07-10,33.531921
2015-07-13,33.449641
2015-07-14,33.449641
2015-07-15,33.232726
2015-07-16,33.374844
2015-07-17,33.240206
2015-07-20,33.128011
2015-07-21,32.926056
2015-07-22,33.030771
2015-07-23,32.911096
2015-07-24,32.664263
2015-07-27,32.559548
2015-07-28,33.056062
2015-07-29,33.198997
2015-07-30,33.43221
2015-07-31,33.146337
2015-08-03,33.15386
2015-08-04,33.229088
2015-08-05,33.665423
2015-08-06,33.83093
2015-08-07,33.966346
2015-08-10,33.845976
2015-08-11,33.83093
2015-08-12,33.620286
2015-08-13,33.43221
2015-08-14,34.041575
2015-08-17,33.951296
2015-08-18,33.733133
2015-08-19,33.49992
2015-08-20,33.063585
2015-08-21,32.341377
2015-08-24,31.212926
2015-08-25,30.347781
2015-08-26,31.438616
2015-08-27,31.521368
2015-08-28,31.393479
2015-08-31,31.355864
2015-09-01,30.746499
2015-09-02,30.919529
2015-09-03,31.385956
2015-09-04,31.017327
2015-09-08,31.401001
2015-09-09,30.942098
2015-09-10,30.957144
2015-09-11,31.348341
2015-09-14,31.100082
2015-09-15,31.491276
2015-09-16,31.957702
2015-09-17,32.160824
2015-09-18,31.762104
2015-09-21,31.897519
2015-09-22,29.640619
2015-09-23,29.715849
2015-09-24,30.896961
2015-09-25,31.243017
2015-09-28,30.407966
2015-09-29,30.137137
2015-09-30,30.475672
2015-10-01,30.776593
2015-10-02,31.468707
2015-10-05,31.867428
2015-10-06,31.528891
2015-10-07,30.799161
2015-10-08,31.42357
2015-10-09,31.416047
2015-10-12,31.626692
2015-10-13,31.227971
2015-10-14,30.633656
2015-10-15,31.09256
2015-10-16,31.363387
2015-10-19,31.288155
2015-10-20,30.896961
2015-10-21,31.069991
2015-10-22,31.889996
2015-10-23,31.054941
2015-10-26,31.122651
2015-10-27,30.483195
2015-10-28,30.611879
2015-10-29,30.80869
2015-10-30,30.695145
2015-11-02,30.967655
2015-11-03,31.005503
2015-11-04,31.050921
2015-11-05,31.232593
2015-11-06,30.801121
2015-11-09,31.278014
2015-11-10,31.149327
2015-11-11,30.952516
2015-11-12,29.680805
2015-11-13,29.400727
2015-11-16,30.104709
2015-11-17,29.794351
2015-11-18,30.982795
2015-11-19,31.111479
2015-11-20,30.922236
2015-11-23,31.482393
2015-11-24,31.452115
2015-11-25,31.497536
2015-11-27,31.527814
2015-11-30,30.982795
2015-12-01,30.952516
2015-12-02,30.891958
2015-12-03,30.278812
2015-12-04,31.149327
2015-12-07,30.861679
2015-12-08,30.702716
2015-12-09,30.581601
2015-12-10,30.521042
2015-12-11,29.756503
2015-12-14,29.741364
2015-12-15,29.983594
2015-12-16,30.884388
2015-12-17,30.755703
2015-12-18,30.725425
2015-12-21,31.028212
2015-12-22,31.361279
2015-12-23,32.11068
2015-12-24,31.891158
2015-12-28,32.072832
2015-12-29,32.322632
2015-12-30,32.239366
2015-12-31,31.913867
2016-01-04,31.444545
2016-01-05,31.467254
2016-01-06,31.633788
2016-01-07,30.551321
2016-01-08,30.702716
2016-01-11,30.422636
2016-01-12,30.801121
2016-01-13,29.923036
2016-01-14,30.301521
2016-01-15,29.55212
2016-01-19,29.423435
2016-01-20,29.294751
2016-01-21,29.711083
2016-01-22,30.468055
2016-01-25,29.582399
2016-01-26,29.900327
2016-01-27,29.968885
2016-01-28,30.555465
2016-01-29,31.721007
2016-02-01,31.980016
2016-02-02,31.164898
2016-02-03,31.332492
2016-02-04,30.494521
2016-02-05,30.006974
2016-02-08,29.808909
2016-02-09,30.24313
2016-02-10,30.654498
2016-02-11,30.669734
2016-02-12,31.690532
2016-02-16,31.820039
2016-02-17,31.766714
2016-02-18,31.812421
2016-02-19,31.873363
2016-02-22,31.926688
2016-02-23,31.934306
2016-02-24,31.980016
2016-02-25,32.36091
2016-02-26,32.056194
2016-02-29,32.040959
2016-03-01,32.383763
2016-03-02,32.574212
2016-03-03,32.825603
2016-03-04,32.985581
2016-03-07,32.635154
2016-03-08,32.589448
2016-03-09,32.947492
2016-03-10,33.061759
2016-03-11,33.412185
2016-03-14,33.343621
2016-03-15,33.587394
2016-03-16,33.450274
2016-03-17,33.267443
2016-03-18,32.95511
2016-03-21,32.863692
2016-03-22,32.711336
2016-03-23,32.993199
2016-03-24,33.572159
2016-03-28,33.732136
2016-03-29,33.854021
2016-03-30,34.242537
2016-03-31,33.991145
2016-04-01,34.859586
2016-04-04,34.592959
2016-04-05,34.349186
2016-04-06,34.608195
2016-04-07,35.110977
2016-04-08,35.14907
