Date,Adj Close
2014-01-02,181.629977
2014-01-03,179.849829
2014-01-06,179.721365
2014-01-07,184.905806
2014-01-08,188.374338
2014-01-09,187.897195
2014-01-10,189.814978
2014-01-13,186.704311
2014-01-14,190.494008
2014-01-15,192.788011
2014-01-16,192.778826
2014-01-17,197.926569
2014-01-21,194.779204
2014-01-22,191.585942
2014-01-23,188.346811
2014-01-24,177.225489
2014-01-27,176.023434
2014-01-28,180.905065
2014-01-29,177.895334
2014-01-30,184.905806
2014-01-31,199.504844
2014-02-03,192.209918
2014-02-04,195.953732
2014-02-05,192.283328
2014-02-06,198.84417
2014-02-07,203.661576
2014-02-10,204.046967
2014-02-11,206.972213
2014-02-12,204.046976
2014-02-13,204.194625
2014-02-14,205.172779
2014-02-18,206.796895
2014-02-19,203.862421
2014-02-20,206.243217
2014-02-21,210.718746
2014-02-24,217.399725
2014-02-25,216.993696
2014-02-26,218.599353
2014-02-27,223.277897
2014-02-28,223.766974
2014-03-03,224.126861
2014-03-04,228.805391
2014-03-05,228.630059
2014-03-06,228.694661
2014-03-07,227.605763
2014-03-10,221.995222
2014-03-11,221.589193
2014-03-12,221.044737
2014-03-13,214.299156
2014-03-14,211.91836
2014-03-17,215.268086
2014-03-18,216.227794
2014-03-19,211.327776
2014-03-20,210.940206
2014-03-21,208.734743
2014-03-24,206.972213
2014-03-25,202.552063
2014-03-26,198.279548
2014-03-27,197.255252
2014-03-28,200.715709
2014-03-31,204.997447
2014-04-01,209.639071
2014-04-02,209.897465
2014-04-03,205.154333
2014-04-04,197.144522
2014-04-07,194.440759
2014-04-08,196.433971
2014-04-09,203.290296
2014-04-10,194.560712
2014-04-11,195.012883
2014-04-14,194.154682
2014-04-15,187.159958
2014-04-16,189.17163
2014-04-17,191.939996
2014-04-21,188.654871
2014-04-22,199.405351
2014-04-23,190.851112
2014-04-24,196.673905
2014-04-25,185.932648
2014-04-28,178.688753
2014-04-29,187.888955
2014-04-30,188.147335
2014-05-01,190.67578
2014-05-02,204.563735
2014-05-05,199.92211
2014-05-06,191.524744
2014-05-07,189.116265
2014-05-08,181.281786
2014-05-09,185.00986
2014-05-12,187.953543
2014-05-13,191.268237
2014-05-14,186.830072
2014-05-15,187.294315
2014-05-16,187.340742
2014-05-19,189.002727
2014-05-20,185.883012
2014-05-21,190.200483
2014-05-22,193.450186
2014-05-23,192.995222
2014-05-27,200.228127
2014-05-28,202.419355
2014-05-29,204.257769
2014-05-30,199.596762
2014-06-02,202.428649
2014-06-03,193.338758
2014-06-04,195.177171
2014-06-05,191.128969
2014-06-06,190.321176
2014-06-09,184.815258
2014-06-10,183.719636
2014-06-11,186.700084
2014-06-12,183.106846
2014-06-13,186.681511
2014-06-16,184.880244
2014-06-17,183.329673
2014-06-18,185.14022
2014-06-19,188.120668
2014-06-20,186.430815
2014-06-23,186.774365
2014-06-24,187.220035
2014-06-25,189.039874
2014-06-26,193.162343
2014-06-27,192.094589
2014-06-30,192.716673
2014-07-01,195.112171
2014-07-02,196.495621
2014-07-03,196.755596
2014-07-07,193.663734
2014-07-08,187.721411
2014-07-09,191.323944
2014-07-10,188.659192
2014-07-11,188.232082
2014-07-14,188.408496
2014-07-15,188.027813
2014-07-16,189.281276
2014-07-17,184.945245
2014-07-18,186.625804
2014-07-21,188.027813
2014-07-22,192.465978
2014-07-23,191.500358
2014-07-24,190.367604
2014-07-25,189.847653
2014-07-28,195.882816
2014-07-29,201.862272
2014-07-30,202.976453
2014-07-31,197.953337
2014-08-01,195.019316
2014-08-04,198.231886
2014-08-05,194.137257
2014-08-06,186.198694
2014-08-07,181.222005
2014-08-08,187.567082
2014-08-11,187.11854
2014-08-12,187.081153
2014-08-13,188.14645
2014-08-14,188.978129
2014-08-15,188.13711
2014-08-18,189.604223
2014-08-19,190.034086
2014-08-20,189.258473
2014-08-21,187.370837
2014-08-22,187.006394
2014-08-25,187.324125
2014-08-26,186.221441
2014-08-27,183.343268
2014-08-28,183.894603
2014-08-29,180.240831
2014-09-02,172.923919
2014-09-03,173.10147
2014-09-04,172.662268
2014-09-05,173.493947
2014-09-08,172.606202
2014-09-09,172.185678
2014-09-10,170.335429
2014-09-11,173.905116
2014-09-12,170.569047
2014-09-15,168.877656
2014-09-16,168.08335
2014-09-17,171.101702
2014-09-18,175.521748
2014-09-19,173.138843
2014-09-22,169.400958
2014-09-23,170.849391
2014-09-24,173.764937
2014-09-25,170.036406
2014-09-26,172.409957
2014-09-29,167.261025
2014-09-30,174.820894
2014-10-01,170.354123
2014-10-02,169.8495
2014-10-03,170.335429
2014-10-06,171.746476
2014-10-07,168.466486
2014-10-08,171.27924
2014-10-09,166.401313
2014-10-10,165.130431
2014-10-13,162.074706
2014-10-14,162.448489
2014-10-15,162.887692
2014-10-16,170.139198
2014-10-17,170.494288
2014-10-20,169.756061
2014-10-21,172.494056
2014-10-22,170.466255
2014-10-23,171.466146
2014-10-24,172.615541
2014-10-27,171.634344
2014-10-28,173.11081
2014-10-29,173.746244
2014-10-30,175.353535
2014-10-31,177.558888
2014-11-03,177.091653
2014-11-04,173.12015
2014-11-05,167.961878
2014-11-06,166.999374
2014-11-07,167.918658
2014-11-10,168.591552
2014-11-11,170.922972
2014-11-12,170.866097
