Date,Adj Close
2014-01-02,82.587393
2014-01-03,82.953392
2014-01-06,82.267146
2014-01-07,82.633138
2014-01-08,81.745593
2014-01-09,81.416201
2014-01-10,82.129896
2014-01-13,81.901147
2014-01-14,82.074991
2014-01-15,82.166496
2014-01-16,82.193945
2014-01-17,81.754745
2014-01-21,81.782193
2014-01-22,81.123403
2014-01-23,80.409702
2014-01-24,78.27777
2014-01-27,78.698667
2014-01-28,79.229358
2014-01-29,78.625466
2014-01-30,79.220213
2014-01-31,78.652914
2014-02-03,77.573221
2014-02-04,77.87517
2014-02-05,77.500019
2014-02-06,78.167968
2014-02-07,79.201909
2014-02-10,79.933908
2014-02-11,80.025406
2014-02-12,79.513011
2014-02-13,78.552264
2014-02-14,78.543112
2014-02-18,77.866019
2014-02-19,77.124875
2014-02-20,77.884322
2014-02-21,77.490874
2014-02-24,77.591524
2014-02-25,76.905279
2014-02-26,77.179773
2014-02-27,77.747072
2014-02-28,78.625466
2014-03-03,79.567909
2014-03-04,79.265959
2014-03-05,79.531308
2014-03-06,80.729955
2014-03-07,81.251502
2014-03-10,80.995298
2014-03-11,81.535148
2014-03-12,81.288096
2014-03-13,80.501207
2014-03-14,79.787505
2014-03-17,80.052855
2014-03-18,80.217554
2014-03-19,79.869858
2014-03-20,80.126056
2014-03-21,82.20309
2014-03-24,80.986153
2014-03-25,81.525996
2014-03-26,80.821453
2014-03-27,80.858261
2014-03-28,81.677334
2014-03-31,83.563969
2014-04-01,84.106947
2014-04-02,84.576306
2014-04-03,84.723552
2014-04-04,84.511885
2014-04-07,83.886075
2014-04-08,85.165303
2014-04-09,85.938358
2014-04-10,85.349361
2014-04-11,84.67754
2014-04-14,85.073273
2014-04-15,84.981237
2014-04-16,85.726691
2014-04-17,85.956768
2014-04-21,85.699083
2014-04-22,85.901545
2014-04-23,86.113219
2014-04-24,86.407717
2014-04-25,85.717486
2014-04-28,85.37697
2014-04-29,86.260471
2014-04-30,85.901545
2014-05-01,85.791112
2014-05-02,85.515017
2014-05-05,85.30335
2014-05-06,85.37697
2014-05-07,86.996714
2014-05-08,86.766637
2014-05-09,86.821853
2014-05-12,86.186845
2014-05-13,86.150032
2014-05-14,84.39224
2014-05-15,83.941291
2014-05-16,83.996508
2014-05-19,83.444324
2014-05-20,82.781701
2014-05-21,82.809316
2014-05-22,82.818514
2014-05-23,82.809316
2014-05-27,83.674401
2014-05-28,83.665203
2014-05-29,83.840057
2014-05-30,83.904478
2014-06-02,83.913683
