Date,Adj Close
2014-01-02,27.159452
2014-01-03,27.212952
2014-01-06,27.2397
2014-01-07,27.409113
2014-01-08,27.596359
2014-01-09,27.578525
2014-01-10,27.364531
2014-01-13,27.230785
2014-01-14,27.64094
2014-01-15,27.801436
2014-01-16,27.792519
2014-01-17,27.721188
2014-01-21,27.846018
2014-01-22,27.881684
2014-01-23,27.649857
2014-01-24,26.829545
2014-01-27,26.446138
2014-01-28,27.123787
2014-01-29,26.847378
2014-01-30,27.480444
2014-01-31,27.105954
2014-02-03,27.284283
2014-02-04,28.033264
2014-02-05,27.556752
2014-02-06,27.727577
2014-02-07,28.069226
2014-02-10,28.293996
2014-02-11,28.662618
2014-02-12,28.419868
2014-02-13,28.500785
2014-02-14,28.716564
2014-02-18,28.662618
2014-02-19,28.302987
2014-02-20,28.365922
2014-02-21,28.285005
2014-02-24,28.761517
2014-02-25,28.671609
2014-02-26,28.761517
2014-02-27,28.977295
2014-02-28,28.869407
2014-03-03,28.752526
2014-03-04,29.390871
2014-03-05,29.444817
2014-03-06,29.184083
2014-03-07,29.157112
2014-03-10,29.121148
2014-03-11,29.148119
2014-03-12,28.752526
2014-03-13,27.97932
2014-03-14,28.078217
2014-03-17,28.249042
2014-03-18,28.707573
2014-03-19,28.509774
2014-03-20,28.689591
2014-03-21,28.932342
2014-03-24,28.311978
2014-03-25,28.608673
2014-03-26,28.932342
2014-03-27,28.860414
2014-03-28,28.662618
2014-03-31,28.878396
2014-04-01,28.725555
2014-04-02,29.031241
2014-04-03,29.130141
2014-04-04,28.91436
2014-04-07,28.051246
2014-04-08,27.75455
2014-04-09,28.078217
2014-04-10,27.520789
2014-04-11,26.846481
2014-04-14,26.855472
2014-04-15,26.873452
2014-04-16,27.053268
2014-04-17,27.197121
2014-04-21,27.745559
2014-04-22,27.871429
2014-04-23,27.799503
2014-04-24,27.610696
2014-04-25,27.64666
2014-04-28,28.806472
2014-04-29,28.554729
2014-04-30,28.123172
2014-05-01,28.006291
2014-05-02,27.64666
2014-05-05,26.936387
2014-05-06,26.459877
2014-05-07,26.323813
2014-05-08,26.459876
2014-05-09,26.332884
2014-05-12,26.423592
2014-05-13,26.48709
2014-05-14,26.39638
2014-05-15,26.360096
2014-05-16,26.414523
2014-05-19,26.559657
2014-05-20,26.532444
2014-05-21,26.822713
2014-05-22,26.904351
2014-05-23,26.750146
2014-05-27,26.858997
2014-05-28,26.858997
