Date,Adj Close
2014-01-01,3.597
2014-01-02,3.581
2014-01-03,3.555
2014-01-06,3.522
2014-01-07,3.539
2014-01-08,3.572
2014-01-09,3.597
2014-01-10,3.614
2014-01-13,3.564
2014-01-14,3.555
2014-01-15,3.539
2014-01-16,3.522
2014-01-17,3.513
2014-01-20,3.522
2014-01-21,3.539
2014-01-22,3.555
2014-01-23,3.555
2014-01-24,3.564
2014-01-27,3.513
2014-01-28,3.564
2014-01-29,3.589
2014-01-30,3.581
2014-01-31,3.581
2014-02-03,3.505
2014-02-04,3.505
2014-02-05,3.513
2014-02-06,3.547
2014-02-07,3.555
2014-02-10,3.53
2014-02-11,3.539
2014-02-12,3.539
2014-02-13,3.53
2014-02-14,3.522
2014-02-17,3.505
2014-02-18,3.497
2014-02-19,3.455
2014-02-20,3.446
2014-02-21,3.463
2014-02-24,3.488
2014-02-25,3.488
2014-02-26,3.505
2014-02-27,3.505
2014-02-28,3.505
2014-03-03,3.438
2014-03-04,3.438
2014-03-05,3.438
2014-03-06,3.463
2014-03-07,3.463
2014-03-10,3.413
2014-03-11,3.421
2014-03-12,3.413
2014-03-13,3.404
2014-03-14,3.388
2014-03-17,3.404
2014-03-18,3.379
2014-03-19,3.404
2014-03-20,3.388
2014-03-21,3.388
2014-03-24,3.446
2014-03-25,3.438
2014-03-26,3.488
2014-03-27,3.48
2014-03-28,3.488
2014-03-31,3.522
2014-04-01,3.505
2014-04-02,3.488
2014-04-03,3.522
2014-04-04,3.513
2014-04-07,3.513
2014-04-08,3.505
2014-04-09,3.488
2014-04-10,3.488
2014-04-11,3.505
2014-04-14,3.505
2014-04-15,3.513
2014-04-16,3.522
2014-04-17,3.522
2014-04-18,3.522
2014-04-21,3.496
2014-04-22,3.53
2014-04-23,3.522
2014-04-24,3.53
2014-04-25,3.513
2014-04-28,3.48
2014-04-29,3.513
2014-04-30,3.522
2014-05-01,3.522
2014-05-02,3.539
2014-05-05,3.539
2014-05-06,3.547
2014-05-07,3.539
2014-05-08,3.539
2014-05-09,3.53
2014-05-12,3.513
2014-05-13,3.513
2014-05-14,3.531
2014-05-15,3.548
2014-05-16,3.548
2014-05-19,3.548
2014-05-20,3.565
2014-05-21,3.539
2014-05-22,3.556
2014-05-23,3.556
2014-05-26,3.556
2014-05-27,3.582
2014-05-28,3.582
2014-05-29,3.591
2014-05-30,3.608
2014-06-02,3.599
2014-06-03,3.608
2014-06-04,3.608
2014-06-05,3.608
2014-06-06,3.625
2014-06-09,3.651
2014-06-10,3.668
2014-06-11,3.668
2014-06-12,3.659
2014-06-13,3.668
2014-06-16,3.659
2014-06-17,3.659
2014-06-18,3.685
2014-06-19,3.694
2014-06-20,3.659
2014-06-23,3.634
2014-06-24,3.625
2014-06-25,3.608
2014-06-26,3.608
2014-06-27,3.608
2014-06-30,3.582
2014-07-01,3.548
2014-07-02,3.574
2014-07-03,3.591
2014-07-04,3.582
2014-07-07,3.582
2014-07-08,3.574
2014-07-09,3.556
2014-07-10,3.582
2014-07-11,3.574
2014-07-14,3.574
2014-07-15,3.556
2014-07-16,3.539
2014-07-17,3.556
2014-07-18,3.556
2014-07-21,3.548
2014-07-22,3.582
2014-07-23,3.608
2014-07-24,3.625
2014-07-25,3.651
2014-07-28,3.651
2014-07-29,3.625
2014-07-30,3.617
2014-07-31,3.659
2014-08-01,3.625
2014-08-04,3.582
2014-08-05,3.634
2014-08-06,3.591
2014-08-07,3.556
2014-08-08,3.548
2014-08-11,3.565
2014-08-12,3.539
