Date,Adj Close
2014-01-01,2.69
2014-01-02,2.708
2014-01-03,2.662
2014-01-06,2.69
2014-01-07,2.662
2014-01-08,2.69
2014-01-09,2.727
2014-01-10,2.717
2014-01-13,2.717
2014-01-14,2.745
2014-01-15,2.736
2014-01-16,2.745
2014-01-17,2.736
2014-01-20,2.708
2014-01-21,2.699
2014-01-22,2.736
2014-01-23,2.717
2014-01-24,2.69
2014-01-27,2.662
2014-01-28,2.652
2014-01-29,2.634
2014-01-30,2.615
2014-01-31,2.615
2014-02-03,2.587
2014-02-04,2.569
2014-02-05,2.55
2014-02-06,2.569
2014-02-07,2.597
2014-02-10,2.597
2014-02-11,2.578
2014-02-12,2.606
2014-02-13,2.569
2014-02-14,2.606
2014-02-17,2.634
2014-02-18,2.68
2014-02-19,2.708
2014-02-20,2.662
2014-02-21,2.597
2014-02-24,2.615
2014-02-25,2.624
2014-02-26,2.606
2014-02-27,2.624
2014-02-28,2.634
2014-03-03,2.606
2014-03-04,2.606
2014-03-05,2.606
2014-03-06,2.615
2014-03-07,2.652
2014-03-10,2.624
2014-03-11,2.615
2014-03-12,2.624
2014-03-13,2.569
2014-03-14,2.569
2014-03-17,2.531
2014-03-18,2.485
2014-03-19,2.457
2014-03-20,2.401
2014-03-21,2.438
2014-03-24,2.448
2014-03-25,2.392
2014-03-26,2.42
2014-03-27,2.42
2014-03-28,2.438
2014-03-31,2.466
2014-04-01,2.438
2014-04-02,2.41
2014-04-03,2.448
2014-04-04,2.448
2014-04-07,2.438
2014-04-08,2.382
2014-04-09,2.392
2014-04-10,2.41
2014-04-11,2.382
2014-04-14,2.392
2014-04-15,2.476
2014-04-16,2.513
2014-04-17,2.569
2014-04-18,2.569
2014-04-21,2.541
2014-04-22,2.55
2014-04-23,2.569
2014-04-24,2.597
2014-04-25,2.587
2014-04-28,2.559
2014-04-29,2.587
2014-04-30,2.652
2014-05-01,2.652
2014-05-02,2.615
2014-05-05,2.597
2014-05-06,2.587
2014-05-07,2.559
2014-05-08,2.578
2014-05-09,2.559
2014-05-12,2.55
2014-05-13,2.55
2014-05-14,2.624
2014-05-15,2.652
2014-05-16,2.624
2014-05-19,2.643
2014-05-20,2.643
2014-05-21,2.606
2014-05-22,2.578
2014-05-23,2.615
2014-05-26,2.615
2014-05-27,2.587
2014-05-28,2.624
2014-05-29,2.634
2014-05-30,2.587
2014-06-02,2.578
2014-06-03,2.559
2014-06-04,2.531
2014-06-05,2.522
2014-06-06,2.541
2014-06-09,2.578
2014-06-10,2.569
2014-06-11,2.485
2014-06-12,2.494
2014-06-13,2.494
2014-06-16,2.476
2014-06-17,2.466
2014-06-18,2.485
2014-06-19,2.485
2014-06-20,2.494
2014-06-23,2.485
2014-06-24,2.476
2014-06-25,2.494
2014-06-26,2.503
2014-06-27,2.503
2014-06-30,2.513
2014-07-01,2.485
2014-07-02,2.494
2014-07-03,2.485
2014-07-04,2.513
2014-07-07,2.531
2014-07-08,2.522
2014-07-09,2.513
2014-07-10,2.494
2014-07-11,2.494
2014-07-14,2.503
2014-07-15,2.522
2014-07-16,2.559
2014-07-17,2.559
2014-07-18,2.569
2014-07-21,2.559
2014-07-22,2.573
2014-07-23,2.63
2014-07-24,2.611
2014-07-25,2.611
2014-07-28,2.611
2014-07-29,2.64
2014-07-30,2.621
2014-07-31,2.64
2014-08-01,2.649
2014-08-04,2.649
2014-08-05,2.64
2014-08-06,2.564
2014-08-07,2.592
2014-08-08,2.573
2014-08-11,2.602
2014-08-12,2.583
2014-08-13,2.602
2014-08-14,2.611
2014-08-15,2.63
2014-08-18,2.63
2014-08-19,2.63
2014-08-20,2.649
2014-08-21,2.649
2014-08-22,2.678
2014-08-25,2.678
2014-08-26,2.706
2014-08-27,2.734
2014-08-28,2.706
2014-08-29,2.696
2014-09-01,2.725
2014-09-02,2.715
2014-09-03,2.763
2014-09-04,2.782
2014-09-05,2.753
2014-09-08,2.715
2014-09-09,2.715
2014-09-10,2.706
2014-09-11,2.696
2014-09-12,2.715
2014-09-15,2.687
2014-09-16,2.659
2014-09-17,2.687
2014-09-18,2.649
2014-09-19,2.649
2014-09-22,2.63
2014-09-23,2.602
2014-09-24,2.621
2014-09-25,2.64
2014-09-26,2.602
2014-09-29,2.621
2014-09-30,2.564
2014-10-01,2.573
2014-10-02,2.536
2014-10-03,2.526
2014-10-06,2.526
2014-10-07,2.573
2014-10-08,2.555
2014-10-09,2.592
2014-10-10,2.545
2014-10-13,2.517
2014-10-14,2.507
2014-10-15,2.517
2014-10-16,2.488
2014-10-17,2.507
2014-10-20,2.536
2014-10-21,2.573
2014-10-22,2.573
2014-10-23,2.564
2014-10-24,2.573
2014-10-27,2.583
2014-10-28,2.573
2014-10-29,2.555
2014-10-30,2.555
2014-10-31,2.602
2014-11-03,2.592
2014-11-04,2.545
2014-11-05,2.536
2014-11-06,2.507
2014-11-07,2.507
2014-11-10,2.507
2014-11-11,2.498
2014-11-12,2.441
2014-11-13,2.469
2014-11-14,2.432
2014-11-17,2.384
2014-11-18,2.413
2014-11-19,2.422
2014-11-20,2.403
2014-11-21,2.413
2014-11-24,2.422
2014-11-25,2.488
2014-11-26,2.526
2014-11-27,2.498
2014-11-28,2.479
2014-12-01,2.488
2014-12-02,2.498
2014-12-03,2.479
2014-12-04,2.488
2014-12-05,2.488
2014-12-08,2.441
2014-12-09,2.432
2014-12-10,2.384
2014-12-11,2.394
2014-12-12,2.413
2014-12-15,2.375
2014-12-16,2.365
2014-12-17,2.356
2014-12-18,2.28
2014-12-19,2.29
2014-12-22,2.327
2014-12-23,2.337
2014-12-24,2.337
2014-12-25,2.337
2014-12-26,2.346
2014-12-29,2.356
2014-12-30,2.318
2014-12-31,2.346
2015-01-01,2.346
2015-01-02,2.375
2015-01-05,2.356
2015-01-06,2.29
2015-01-07,2.29
2015-01-08,2.327
2015-01-09,2.337
2015-01-12,2.346
2015-01-13,2.346
2015-01-14,2.337
2015-01-15,2.346
2015-01-16,2.318
2015-01-19,2.309
2015-01-20,2.318
2015-01-21,2.356
2015-01-22,2.413
2015-01-23,2.45
2015-01-26,2.469
2015-01-27,2.441
2015-01-28,2.469
2015-01-29,2.46
2015-01-30,2.394
2015-02-02,2.394
2015-02-03,2.384
2015-02-04,2.375
2015-02-05,2.346
2015-02-06,2.356
2015-02-09,2.356
2015-02-10,2.365
2015-02-11,2.441
2015-02-12,2.422
2015-02-13,2.441
2015-02-16,2.432
2015-02-17,2.384
2015-02-18,2.375
2015-02-19,2.375
2015-02-20,2.375
2015-02-23,2.384
2015-02-24,2.422
2015-02-25,2.432
2015-02-26,2.46
2015-02-27,2.45
2015-03-02,2.46
2015-03-03,2.498
2015-03-04,2.479
2015-03-05,2.479
2015-03-06,2.432
2015-03-09,2.413
2015-03-10,2.384
2015-03-11,2.375
2015-03-12,2.403
2015-03-13,2.375
2015-03-16,2.384
2015-03-17,2.356
2015-03-18,2.365
2015-03-19,2.403
2015-03-20,2.422
2015-03-23,2.413
2015-03-24,2.441
2015-03-25,2.46
2015-03-26,2.498
2015-03-27,2.479
2015-03-30,2.498
2015-03-31,2.507
2015-04-01,2.517
2015-04-02,2.536
2015-04-03,2.536
2015-04-06,2.526
2015-04-07,2.517
2015-04-08,2.517
2015-04-09,2.517
2015-04-10,2.536
2015-04-13,2.517
2015-04-14,2.526
2015-04-15,2.526
2015-04-16,2.526
2015-04-17,2.545
2015-04-20,2.517
2015-04-21,2.536
2015-04-22,2.573
2015-04-23,2.592
2015-04-24,2.592
2015-04-27,2.592
2015-04-28,2.583
2015-04-29,2.545
2015-04-30,2.602
2015-05-01,2.602
2015-05-04,2.621
2015-05-05,2.611
2015-05-06,2.592
2015-05-07,2.545
2015-05-08,2.536
2015-05-11,2.536
2015-05-12,2.526
2015-05-13,2.564
2015-05-14,2.555
2015-05-15,2.545
2015-05-18,2.555
2015-05-19,2.583
2015-05-20,2.592
2015-05-21,2.668
2015-05-22,2.687
2015-05-25,2.678
2015-05-26,2.678
2015-05-27,2.649
2015-05-28,2.64
2015-05-29,2.611
2015-06-01,2.611
2015-06-02,2.64
2015-06-03,2.678
2015-06-04,2.649
2015-06-05,2.621
2015-06-08,2.564
2015-06-09,2.545
2015-06-10,2.545
2015-06-11,2.507
2015-06-12,2.507
2015-06-15,2.469
2015-06-16,2.479
2015-06-17,2.479
2015-06-18,2.469
2015-06-19,2.441
2015-06-22,2.394
2015-06-23,2.46
2015-06-24,2.45
2015-06-25,2.45
2015-06-26,2.441
2015-06-29,2.375
2015-06-30,2.394
2015-07-01,2.422
2015-07-02,2.403
2015-07-03,2.394
2015-07-06,2.384
2015-07-07,2.375
2015-07-08,2.346
2015-07-09,2.29
2015-07-10,2.299
2015-07-13,2.337
2015-07-14,2.346
2015-07-15,2.356
2015-07-16,2.365
2015-07-17,2.365
2015-07-20,2.413
2015-07-21,2.441
2015-07-22,2.46
2015-07-23,2.384
2015-07-24,2.403
2015-07-27,2.356
2015-07-28,2.327
2015-07-29,2.346
2015-07-30,2.365
2015-07-31,2.176
2015-08-03,2.132
2015-08-04,2.278
2015-08-05,2.288
2015-08-06,2.297
2015-08-07,2.297
2015-08-10,2.297
2015-08-11,2.278
2015-08-12,2.22
2015-08-13,2.21
2015-08-14,2.239
2015-08-17,2.22
2015-08-18,2.22
2015-08-19,2.191
2015-08-20,2.142
2015-08-21,2.084
2015-08-24,1.987
2015-08-25,2.094
2015-08-26,2.045
2015-08-27,2.103
2015-08-28,2.152
2015-08-31,2.152
2015-09-01,2.094
2015-09-02,2.055
2015-09-03,2.065
2015-09-04,1.977
2015-09-07,1.958
2015-09-08,1.977
2015-09-09,2.016
2015-09-10,1.968
2015-09-11,1.977
2015-09-14,2.016
2015-09-15,1.987
2015-09-16,2.006
2015-09-17,2.016
2015-09-18,1.948
2015-09-21,1.987
2015-09-22,1.997
2015-09-23,1.997
2015-09-24,1.997
2015-09-25,1.968
2015-09-28,1.958
2015-09-29,1.968
2015-09-30,1.977
2015-10-01,1.968
2015-10-02,1.977
2015-10-05,2.026
2015-10-06,2.103
2015-10-07,2.162
2015-10-08,2.152
2015-10-09,2.22
2015-10-12,2.249
2015-10-13,2.181
2015-10-14,2.229
2015-10-15,2.229
2015-10-16,2.249
2015-10-19,2.229
2015-10-20,2.229
2015-10-21,2.239
2015-10-22,2.249
2015-10-23,2.278
2015-10-26,2.297
2015-10-27,2.268
2015-10-28,2.249
2015-10-29,2.21
2015-10-30,2.171
2015-11-02,2.181
2015-11-03,2.152
2015-11-04,2.21
2015-11-05,2.162
2015-11-06,2.191
2015-11-09,2.132
2015-11-10,2.132
2015-11-11,2.132
2015-11-12,2.094
2015-11-13,2.045
2015-11-16,2.074
2015-11-17,2.055
2015-11-18,2.036
2015-11-19,2.055
2015-11-20,2.045
2015-11-23,2.045
2015-11-24,2.065
2015-11-25,2.026
2015-11-26,1.987
2015-11-27,1.939
2015-11-30,1.91
2015-12-01,1.958
2015-12-02,1.987
2015-12-03,2.006
2015-12-04,1.987
2015-12-07,2.016
2015-12-08,1.968
2015-12-09,1.958
2015-12-10,1.939
2015-12-11,1.948
2015-12-14,1.919
2015-12-15,1.919
2015-12-16,1.968
2015-12-17,1.997
2015-12-18,1.997
2015-12-21,2.026
2015-12-22,2.006
2015-12-23,2.026
2015-12-24,2.055
2015-12-25,2.055
2015-12-28,2.065
2015-12-29,2.074
2015-12-30,2.065
2015-12-31,2.084
2016-01-01,2.084
2016-01-04,2.026
