Date,Adj Close
2014-01-01,3.148
2014-01-02,3.12
2014-01-03,3.083
2014-01-06,3.092
2014-01-07,3.065
2014-01-08,3.102
2014-01-09,3.092
2014-01-10,3.083
2014-01-13,3.046
2014-01-14,2.991
2014-01-15,3.01
2014-01-16,2.991
2014-01-17,3.01
2014-01-20,3.01
2014-01-21,2.982
2014-01-22,2.982
2014-01-23,2.954
2014-01-24,2.945
2014-01-27,2.899
2014-01-28,2.862
2014-01-29,2.908
2014-01-30,2.871
2014-01-31,2.871
2014-02-03,2.862
2014-02-04,2.853
2014-02-05,2.881
2014-02-06,2.927
2014-02-07,2.973
2014-02-10,2.991
2014-02-11,3.01
2014-02-12,2.973
2014-02-13,2.973
2014-02-14,2.945
2014-02-17,2.991
2014-02-18,2.991
2014-02-19,3.037
2014-02-20,3.092
2014-02-21,3.102
2014-02-24,3.12
2014-02-25,3.203
2014-02-26,3.212
2014-02-27,3.194
2014-02-28,3.175
2014-03-03,3.184
2014-03-04,3.184
2014-03-05,3.212
2014-03-06,3.258
2014-03-07,3.24
2014-03-10,3.24
2014-03-11,3.249
2014-03-12,3.194
2014-03-13,3.138
2014-03-14,3.12
2014-03-17,3.175
2014-03-18,3.194
2014-03-19,3.212
2014-03-20,3.157
2014-03-21,3.157
2014-03-24,3.184
2014-03-25,3.184
2014-03-26,3.203
2014-03-27,3.194
2014-03-28,3.184
2014-03-31,3.184
2014-04-01,3.203
2014-04-02,3.203
2014-04-03,3.203
2014-04-04,3.212
2014-04-07,3.203
2014-04-08,3.212
2014-04-09,3.203
2014-04-10,3.184
2014-04-11,3.175
2014-04-14,3.138
2014-04-15,3.175
2014-04-16,3.184
2014-04-17,3.175
2014-04-18,3.175
2014-04-21,3.184
2014-04-22,3.194
2014-04-23,3.212
2014-04-24,3.23
2014-04-25,3.23
2014-04-28,3.212
2014-04-29,3.129
2014-04-30,3.129
2014-05-01,3.129
2014-05-02,3.106
2014-05-05,3.115
2014-05-06,3.106
2014-05-07,3.087
2014-05-08,3.125
2014-05-09,3.003
2014-05-12,2.984
2014-05-13,2.984
2014-05-14,3.012
2014-05-15,3.012
2014-05-16,2.994
2014-05-19,3.022
2014-05-20,2.994
2014-05-21,2.984
2014-05-22,3.031
2014-05-23,3.012
2014-05-26,3.031
2014-05-27,3.04
2014-05-28,3.031
2014-05-29,3.031
2014-05-30,3.003
2014-06-02,3.031
2014-06-03,2.994
2014-06-04,2.994
2014-06-05,3.012
2014-06-06,3.031
2014-06-09,3.022
2014-06-10,2.994
2014-06-11,2.994
2014-06-12,3.012
2014-06-13,3.022
2014-06-16,3.003
2014-06-17,3.003
2014-06-18,2.994
2014-06-19,2.984
2014-06-20,2.994
2014-06-23,2.994
2014-06-24,3.003
2014-06-25,2.994
2014-06-26,2.994
2014-06-27,2.984
2014-06-30,2.984
2014-07-01,2.965
2014-07-02,2.994
2014-07-03,2.984
2014-07-04,2.994
2014-07-07,3.003
2014-07-08,3.012
2014-07-09,2.994
2014-07-10,2.984
2014-07-11,3.003
2014-07-14,2.984
2014-07-15,3.003
2014-07-16,2.994
2014-07-17,2.994
2014-07-18,3.003
2014-07-21,3.003
2014-07-22,3.003
2014-07-23,3.022
2014-07-24,3.096
2014-07-25,3.106
2014-07-28,3.106
2014-07-29,3.068
2014-07-30,3.068
2014-07-31,3.059
2014-08-01,3.05
