Date,Adj Close
2014-01-01,3.69
2014-01-02,3.69
2014-01-03,3.61
2014-01-06,3.62
2014-01-07,3.59
2014-01-08,3.59
2014-01-09,3.61
2014-01-10,3.63
2014-01-13,3.61
2014-01-14,3.58
2014-01-15,3.58
2014-01-16,3.58
2014-01-17,3.59
2014-01-20,3.58
2014-01-21,3.59
2014-01-22,3.61
2014-01-23,3.57
2014-01-24,3.56
2014-01-27,3.56
2014-01-28,3.6
2014-01-29,3.59
2014-01-30,3.57
2014-01-31,3.57
2014-02-03,3.55
2014-02-04,3.53
2014-02-05,3.53
2014-02-06,3.54
2014-02-07,3.56
2014-02-10,3.58
2014-02-11,3.6
2014-02-12,3.58
2014-02-13,3.58
2014-02-14,3.57
2014-02-17,3.58
2014-02-18,3.58
2014-02-19,3.6
2014-02-20,3.6
2014-02-21,3.62
2014-02-24,3.66
2014-02-25,3.69
2014-02-26,3.7
2014-02-27,3.69
2014-02-28,3.71
2014-03-03,3.67
2014-03-04,3.69
2014-03-05,3.71
2014-03-06,3.7
2014-03-07,3.73
2014-03-10,3.71
2014-03-11,3.71
2014-03-12,3.69
2014-03-13,3.71
2014-03-14,3.67
2014-03-17,3.66
2014-03-18,3.67
2014-03-19,3.67
2014-03-20,3.65
2014-03-21,3.69
2014-03-24,3.71
2014-03-25,3.73
2014-03-26,3.74
2014-03-27,3.75
2014-03-28,3.74
2014-03-31,3.76
2014-04-01,3.78
2014-04-02,3.75
2014-04-03,3.79
2014-04-04,3.73
2014-04-07,3.75
2014-04-08,3.75
2014-04-09,3.78
2014-04-10,3.78
2014-04-11,3.78
2014-04-14,3.7
2014-04-15,3.7
2014-04-16,3.68
2014-04-17,3.69
2014-04-18,3.69
2014-04-21,3.69
2014-04-22,3.71
2014-04-23,3.7
2014-04-24,3.71
2014-04-25,3.69
2014-04-28,3.72
2014-04-29,3.76
2014-04-30,3.75
2014-05-01,3.75
2014-05-02,3.77
2014-05-05,3.76
2014-05-06,3.77
2014-05-07,3.8
2014-05-08,3.8
2014-05-09,3.82
2014-05-12,3.84
2014-05-13,3.84
2014-05-14,3.86
2014-05-15,3.88
