Date,Adj Close
2014-01-02,51.813152
2014-01-03,51.803546
2014-01-06,51.140877
2014-01-07,51.774736
2014-01-08,52.034042
2014-01-09,52.05325
2014-01-10,52.706317
2014-01-13,52.4182
2014-01-14,53.676312
2014-01-15,53.733936
2014-01-16,52.725525
2014-01-17,52.082061
2014-01-21,52.293348
2014-01-22,53.186513
2014-01-23,51.899588
2014-01-24,49.239301
2014-01-27,48.941578
2014-01-28,49.191282
2014-01-29,49.220093
2014-01-30,49.229695
2014-01-31,48.605443
2014-02-03,46.655848
2014-02-04,47.50099
2014-02-05,47.971584
2014-02-06,49.028014
2014-02-07,49.796327
2014-02-10,49.556229
2014-02-11,50.555037
2014-02-12,50.583848
2014-02-13,49.853952
2014-02-14,50.401375
2014-02-18,49.709891
2014-02-19,49.930785
2014-02-20,50.276523
2014-02-21,50.199693
2014-02-24,50.535829
2014-02-25,50.478208
2014-02-26,50.545435
2014-02-27,49.777122
2014-02-28,49.681081
2014-03-03,49.095241
2014-03-04,48.941578
2014-03-05,49.969198
2014-03-06,51.236915
2014-03-07,51.236915
2014-03-10,50.977612
2014-03-11,50.843154
2014-03-12,51.525035
2014-03-13,50.833552
2014-03-14,50.516621
2014-03-17,51.160085
2014-03-18,52.658298
2014-03-19,52.331765
2014-03-20,54.194924
2014-03-21,54.137299
2014-03-24,54.166114
2014-03-25,54.348587
2014-03-26,52.965623
2014-03-27,52.302951
2014-03-28,52.331765
2014-03-31,52.821563
2014-04-01,53.417005
2014-04-02,54.713537
2014-04-03,55.395414
2014-04-04,53.781955
2014-04-07,52.658298
2014-04-08,52.350969
2014-04-09,53.781955
2014-04-10,50.968006
2014-04-11,50.545435
2014-04-14,50.555037
2014-04-15,50.295731
2014-04-16,50.046031
2014-04-17,50.651079
2014-04-21,50.679889
2014-04-22,50.948798
2014-04-23,50.180485
2014-04-24,55.95244
2014-04-25,54.137299
2014-04-28,54.28136
2014-04-29,54.041262
2014-04-30,55.328187
2014-05-01,54.934426
2014-05-02,55.241752
2014-05-05,54.944029
2014-05-06,54.45423
2014-05-07,54.607893
2014-05-08,54.665514
2014-05-09,54.915218
2014-05-12,55.942837
2014-05-13,54.972843
2014-05-14,54.098886
2014-05-15,53.647501
2014-05-16,56.202144
2014-05-19,56.615113
2014-05-20,56.509469
2014-05-21,57.095309
2014-05-22,56.855211
