Date,Adj Close
2014-01-02,33.792813
2014-01-03,33.426337
2014-01-06,33.050219
2014-01-07,33.146658
2014-01-08,32.596947
2014-01-09,31.430015
2014-01-10,31.671117
2014-01-13,30.793507
2014-01-14,30.697066
2014-01-15,30.841727
2014-01-16,30.687422
2014-01-17,30.340235
2014-01-21,30.128066
2014-01-22,30.243796
2014-01-23,29.925541
2014-01-24,29.597643
2014-01-27,29.462625
2014-01-28,29.578354
2014-01-29,29.134726
2014-01-30,30.195574
2014-01-31,30.128066
2014-02-03,29.375828
2014-02-04,29.935186
2014-02-05,30.041269
2014-02-06,30.44632
2014-02-07,30.44632
2014-02-10,30.320948
2014-02-11,30.388456
2014-02-12,30.677778
2014-02-13,30.455964
2014-02-14,30.697066
2014-02-18,30.996032
2014-02-19,30.75493
2014-02-20,30.668133
2014-02-21,30.986389
2014-02-24,31.150337
2014-02-25,31.082828
2014-02-26,30.812796
2014-02-27,30.976743
2014-02-28,31.391438
2014-03-03,30.947812
2014-03-04,31.593963
2014-03-05,31.854353
2014-03-06,32.269048
2014-03-07,31.960438
2014-03-10,31.887833
2014-03-11,31.248915
2014-03-12,31.035944
2014-03-13,30.445428
2014-03-14,30.629358
2014-03-17,30.784247
2014-03-18,31.210195
2014-03-19,30.977859
2014-03-20,30.784247
2014-03-21,30.81329
2014-03-24,30.474469
2014-03-25,30.629358
2014-03-26,30.300218
2014-03-27,29.980759
2014-03-28,29.738744
2014-03-31,30.125969
2014-04-01,31.026262
2014-04-02,31.48125
2014-04-03,31.713582
2014-04-04,31.161789
2014-04-07,30.184052
2014-04-08,30.639039
2014-04-09,31.268276
2014-04-10,30.532554
2014-04-11,30.019482
2014-04-14,30.096927
2014-04-15,29.787148
2014-04-16,30.31958
2014-04-17,30.677762
2014-04-21,30.687443
2014-04-22,30.968179
2014-04-23,30.881053
2014-04-24,31.0069
2014-04-25,30.764887
2014-04-28,30.038844
2014-04-29,30.290539
2014-04-30,30.31958
2014-05-01,30.677762
2014-05-02,30.764887
2014-05-05,30.977859
2014-05-06,30.64872
2014-05-07,30.397024
2014-05-08,32.410585
2014-05-09,32.381544
2014-05-12,33.243116
2014-05-13,32.981739
2014-05-14,32.391223
2014-05-15,32.197611
2014-05-16,32.13953
2014-05-19,32.216973
2014-05-20,32.197611
2014-05-21,32.642921
2014-05-22,32.555795
2014-05-23,32.952699
2014-05-27,32.730046
2014-05-28,33.068865
2014-05-29,33.398005
2014-05-30,33.359282
2014-06-02,33.514171
2014-06-03,33.310879
2014-06-04,33.417366
2014-06-05,33.978838
2014-06-06,33.949798
2014-06-09,34.230535
2014-06-10,33.930436
2014-06-11,33.901395
2014-06-12,33.214075
2014-06-13,33.291518
2014-06-16,33.378643
2014-06-17,33.291518
2014-06-18,33.233437
2014-06-19,33.107588
2014-06-20,32.49771
2014-06-23,32.458987
2014-06-24,32.294419
2014-06-25,32.991422
2014-06-26,33.12695
2014-06-27,33.243116
2014-06-30,33.136629
2014-07-01,33.233437
2014-07-02,33.562573
2014-07-03,34.017561
2014-07-07,33.523853
2014-07-08,33.01078
2014-07-09,33.717466
2014-07-10,33.514171
2014-07-11,33.398005
2014-07-14,33.320558
2014-07-15,33.068865
2014-07-16,31.529652
2014-07-17,31.423165
2014-07-18,31.713582
2014-07-21,31.45221
2014-07-22,31.674863
2014-07-23,31.219874
2014-07-24,31.529652
2014-07-25,31.529652
2014-07-28,31.219874
2014-07-29,31.0069
2014-07-30,30.948817
2014-07-31,30.64872
2014-08-01,30.852013
2014-08-04,30.367984
2014-08-05,30.038844
2014-08-06,30.6584
2014-08-07,32.023364
2014-08-08,32.478349
2014-08-11,32.604197
2014-08-12,32.923655
2014-08-13,33.146311
2014-08-14,33.514171
2014-08-15,33.610979
2014-08-18,33.756185
2014-08-19,33.620658
2014-08-20,33.514171
2014-08-21,33.543215
2014-08-22,33.591617
2014-08-25,33.446407
2014-08-26,33.417366
2014-08-27,33.717466
2014-08-28,33.494809
2014-08-29,33.33992
2014-09-02,33.81427
2014-09-03,34.153089
2014-09-04,34.007882
2014-09-05,33.988521
2014-09-08,33.905944
2014-09-09,33.672778
2014-09-10,33.517335
2014-09-11,33.28417
2014-09-12,33.119014
2014-09-15,32.953854
2014-09-16,32.778984
2014-09-17,32.652686
2014-09-18,32.963571
2014-09-19,33.157875
2014-09-22,32.536105
2014-09-23,32.254364
2014-09-24,32.506957
2014-09-25,31.836611
2014-09-26,32.448668
2014-09-29,32.302939
2014-09-30,32.361231
2014-10-01,31.924048
2014-10-02,31.448003
2014-10-03,32.089204
2014-10-06,32.040629
2014-10-07,31.758888
2014-10-08,32.166927
2014-10-09,31.282847
2014-10-10,30.447342
2014-10-13,29.835285
2014-10-14,30.078164
2014-10-15,29.99073
2014-10-16,30.661075
2014-10-17,30.738796
2014-10-20,31.049681
2014-10-21,31.613163
2014-10-22,30.738796
2014-10-23,31.45772
2014-10-24,31.321709
2014-10-27,31.72003
2014-10-28,32.166927
2014-10-29,32.166927
2014-10-30,32.341801
2014-10-31,32.225216
2014-11-03,32.166927
2014-11-04,31.078828
2014-11-05,32.458382
2014-11-06,32.963571
2014-11-07,32.293226
2014-11-10,32.341801
2014-11-11,32.438951
2014-11-12,32.244647
2014-11-13,32.594393
2014-11-14,32.749836
2014-11-17,32.856704
2014-11-18,32.808128
2014-11-19,32.701261
2014-11-20,32.837273
2014-11-21,32.983002
2014-11-24,33.46876
2014-11-25,34.148823
2014-11-26,33.867082
2014-11-28,34.352841
