Date,Adj Close
2014-01-02,99.965806
2014-01-03,100.091013
2014-01-06,98.511441
2014-01-07,99.522756
2014-01-08,100.302908
2014-01-09,101.131222
2014-01-10,101.506852
2014-01-13,99.301227
2014-01-14,100.48591
2014-01-15,99.802071
2014-01-16,100.601484
2014-01-17,100.312542
2014-01-21,100.071753
2014-01-22,99.869492
2014-01-23,98.183972
2014-01-24,95.689398
2014-01-27,95.12114
2014-01-28,96.170975
2014-01-29,96.536978
2014-01-30,97.114869
2014-01-31,96.835554
2014-02-03,94.418034
2014-02-04,95.063346
2014-02-05,95.506403
2014-02-06,96.209502
2014-02-07,96.440657
2014-02-10,96.912608
2014-02-11,97.673501
2014-02-12,97.413445
2014-02-13,98.530708
2014-02-14,99.349388
2014-02-18,99.281967
2014-02-19,98.212865
2014-02-20,98.116551
2014-02-21,98.42476
2014-02-24,98.617388
2014-02-25,100.726699
2014-02-26,101.545379
2014-02-27,102.720428
2014-02-28,103.779897
2014-03-03,104.001426
2014-03-04,105.619525
2014-03-05,105.349836
2014-03-06,105.812153
2014-03-07,106.058373
2014-03-10,106.386671
2014-03-11,107.410174
2014-03-12,106.811524
2014-03-13,105.488689
2014-03-14,104.890032
2014-03-17,106.232176
2014-03-18,106.541158
2014-03-19,105.556279
2014-03-20,106.251491
2014-03-21,106.917738
2014-03-24,106.058373
2014-03-25,104.581049
2014-03-26,103.364434
2014-03-27,102.543693
2014-03-28,102.572666
2014-03-31,104.272067
2014-04-01,104.919005
2014-04-02,104.851408
2014-04-03,105.295577
2014-04-04,103.489956
2014-04-07,102.08988
2014-04-08,101.597437
2014-04-09,103.509264
2014-04-10,101.404318
2014-04-11,100.129764
2014-04-14,100.680139
2014-04-15,101.790548
2014-04-16,103.345119
2014-04-17,104.078955
2014-04-21,104.165853
2014-04-22,103.586512
2014-04-23,103.209939
2014-04-24,102.437479
2014-04-25,101.607095
2014-04-28,101.220864
2014-04-29,100.709113
2014-04-30,101.037404
2014-05-01,101.008438
2014-05-02,100.902224
2014-05-05,101.684335
2014-05-06,100.718763
2014-05-07,101.491223
2014-05-08,100.902224
2014-05-09,101.143617
2014-05-12,101.954694
2014-05-13,102.060907
2014-05-14,102.543693
2014-05-15,102.16712
2014-05-16,102.244368
2014-05-19,103.509264
2014-05-20,102.997513
2014-05-21,104.069298
2014-05-22,103.702383
2014-05-23,104.330006
2014-05-27,104.947971
2014-05-28,104.407246
2014-05-29,104.938313
2014-05-30,105.430757
2014-06-02,105.28592
2014-06-03,105.372818
2014-06-04,106.193559
2014-06-05,106.019756
2014-06-06,106.541158
2014-06-09,106.261149
2014-06-10,106.270799
2014-06-11,105.565936
2014-06-12,104.610015
2014-06-13,104.692302
2014-06-16,104.305089
2014-06-17,104.353493
2014-06-18,104.963348
2014-06-19,104.914944
2014-06-20,105.205356
2014-06-23,104.856865
2014-06-24,103.753313
2014-06-25,104.014677
2014-06-26,103.830757
2014-06-27,105.156951
2014-06-30,107.780308
2014-07-01,107.964236
2014-07-02,107.093009
2014-07-03,107.073651
2014-07-07,106.7542
2014-07-08,106.870366
2014-07-09,106.744518
2014-07-10,106.492835
2014-07-11,106.086258
2014-07-14,106.366987
2014-07-15,106.705803
2014-07-16,107.044612
