Date,Adj Close
2014-01-02,33.002284
2014-01-03,32.945399
2014-01-06,32.736823
2014-01-07,33.002284
2014-01-08,33.011764
2014-01-09,33.523722
2014-01-10,33.940871
2014-01-13,33.372031
2014-01-14,33.561645
2014-01-15,33.846065
2014-01-16,33.846065
2014-01-17,33.419434
2014-01-21,32.660979
2014-01-22,32.660979
2014-01-23,32.660979
2014-01-24,31.902525
2014-01-27,31.864601
2014-01-28,31.978368
2014-01-29,31.276799
2014-01-30,31.219914
2014-01-31,31.05874
2014-02-03,30.414056
2014-02-04,30.347688
2014-02-05,30.423536
2014-02-06,31.001858
2014-02-07,31.219914
2014-02-10,31.400045
2014-02-11,31.551736
2014-02-12,31.485372
2014-02-13,32.243826
2014-02-14,32.348114
2014-02-18,32.414479
2014-02-19,32.480844
2014-02-20,32.68942
2014-02-21,32.518767
2014-02-24,32.613576
2014-02-25,32.186944
2014-02-26,32.1585
2014-02-27,32.092135
2014-02-28,32.262788
2014-03-03,32.044733
2014-03-04,32.52825
2014-03-05,32.547212
2014-03-06,33.068649
2014-03-07,33.258264
2014-03-10,33.258264
2014-03-11,33.153975
2014-03-12,33.087611
2014-03-13,32.736823
2014-03-14,32.471364
2014-03-17,32.471364
2014-03-18,32.613576
2014-03-19,32.376559
2014-03-20,32.480844
2014-03-21,32.357597
2014-03-24,32.082656
2014-03-25,32.509288
2014-03-26,32.395517
2014-03-27,32.566874
2014-03-28,32.74775
2014-03-31,32.890544
2014-04-01,33.147576
2014-04-02,33.242771
2014-04-03,33.099978
2014-04-04,32.881025
2014-04-07,32.585914
2014-04-08,32.938141
2014-04-09,33.271333
2014-04-10,33.042859
2014-04-11,32.662073
2014-04-14,32.795348
2014-04-15,32.614472
2014-04-16,33.099978
2014-04-17,32.985743
2014-04-21,33.109496
2014-04-22,33.347488
2014-04-23,33.423648
2014-04-24,33.604521
2014-04-25,33.6426
2014-04-28,34.213781
2014-04-29,33.890111
2014-04-30,33.937712
2014-05-01,33.918672
2014-05-02,33.775875
2014-05-05,33.899633
2014-05-06,33.528365
2014-05-07,36.270034
2014-05-08,35.974926
2014-05-09,36.136759
2014-05-12,35.784532
2014-05-13,36.032042
2014-05-14,35.79405
2014-05-15,35.451344
2014-05-16,35.708372
2014-05-19,35.584619
2014-05-20,35.622695
2014-05-21,35.822611
2014-05-22,35.498941
2014-05-23,35.451344
2014-05-27,35.632217
2014-05-28,35.603659
2014-05-29,35.679814
2014-05-30,35.813089
2014-06-02,35.955886
2014-06-03,36.09868
2014-06-04,36.327154
2014-06-05,36.393791
2014-06-06,36.393791
2014-06-09,36.241476
2014-06-10,35.936847
2014-06-11,35.79405
2014-06-12,35.517981
2014-06-13,35.651256
2014-06-16,35.460862
2014-06-17,35.575097
2014-06-18,35.755974
2014-06-19,35.698854
2014-06-20,35.689336
2014-06-23,35.441822
2014-06-24,35.356145
2014-06-25,35.327587
2014-06-26,35.958265
2014-06-27,35.642924
2014-06-30,35.939154
2014-07-01,36.187601
2014-07-02,36.225825
2014-07-03,36.283161
2014-07-07,36.264049
2014-07-08,36.388275
2014-07-09,36.321381
2014-07-10,36.302273
2014-07-11,36.713166
2014-07-14,36.84695
2014-07-15,36.407383
2014-07-16,36.445607
2014-07-17,36.302273
2014-07-18,36.770502
2014-07-21,36.569832
2014-07-22,36.799168
2014-07-23,36.588944
2014-07-24,36.608056
2014-07-25,36.483831
2014-07-28,36.522054
2014-07-29,36.321381
2014-07-30,35.327586
2014-07-31,34.41979
2014-08-01,34.716019
2014-08-04,34.830687
2014-08-05,34.362454
2014-08-06,34.075783
2014-08-07,33.511994
2014-08-08,33.903779
2014-08-11,34.171339
2014-08-12,34.085337
2014-08-13,34.209563
2014-08-14,34.114007
2014-08-15,34.190451
2014-08-18,34.438902
2014-08-19,34.563124
2014-08-20,34.591794
2014-08-21,34.55357
2014-08-22,34.257341
2014-08-25,34.544016
2014-08-26,34.467568
2014-08-27,34.630018
2014-08-28,34.677796
2014-08-29,34.582236
2014-09-02,34.15223
2014-09-03,34.228674
2014-09-04,33.922891
2014-09-05,34.104449
2014-09-08,33.750887
2014-09-09,33.951557
2014-09-10,34.018447
2014-09-11,34.161785
2014-09-12,33.750887
2014-09-15,33.856001
2014-09-16,33.961115
2014-09-17,33.846443
2014-09-18,34.21912
2014-09-19,34.085337
2014-09-22,33.47377
2014-09-23,33.091542
2014-09-24,33.703109
2014-09-25,33.196656
2014-09-26,33.062296
2014-09-29,32.822366
2014-09-30,32.889546
2014-10-01,32.390492
2014-10-02,32.476867
2014-10-03,32.870351
2014-10-06,33.033502
2014-10-07,32.553643
2014-10-08,33.004711
2014-10-09,32.294522
2014-10-10,32.140967
2014-10-13,31.651509
2014-10-14,31.478759
2014-10-15,31.353995
2014-10-16,30.806956
2014-10-17,31.306009
2014-10-20,31.613119
2014-10-21,31.891438
2014-10-22,32.524852
2014-10-23,32.735991
2014-10-24,32.985516
2014-10-27,33.331016
2014-10-28,33.868459
2014-10-29,33.52296
2014-10-30,33.743695
2014-10-31,33.839665
2014-11-03,33.983624
2014-11-04,33.61893
2014-11-05,35.653536
2014-11-06,36.31574
2014-11-07,36.238961
2014-11-10,36.373325
2014-11-11,36.24856
2014-11-12,36.392516
2014-11-13,36.69003
2014-11-14,36.62285
2014-11-17,36.82439
2014-11-18,37.141098
2014-11-19,37.524984
2014-11-20,37.361833
2014-11-21,37.429013
2014-11-24,37.419418
2014-11-25,37.198679
2014-11-26,37.429013
2014-11-28,37.620958
2014-12-01,37.409818
2014-12-02,37.323444
2014-12-03,37.112304
2014-12-04,36.862779
2014-12-05,36.949154
2014-12-08,36.699629
2014-12-09,37.006738
2014-12-10,36.574865
2014-12-11,36.594059
2014-12-12,35.730311
2014-12-15,35.192868
2014-12-16,34.569053
2014-12-17,34.549858
2014-12-18,35.106497
2014-12-19,35.797491
2014-12-22,35.989436
2014-12-23,36.066215
2014-12-24,36.1142
2014-12-26,36.238961
2014-12-29,35.978805
2014-12-30,35.67047
2014-12-31,35.005625
2015-01-02,35.448855
2015-01-05,34.918906
2015-01-06,34.678019
2015-01-07,35.766823
2015-01-08,36.219691
2015-01-09,35.86318
2015-01-12,35.525937
2015-01-13,35.294688
2015-01-14,35.217603
2015-01-15,35.207969
2015-01-16,35.593385
2015-01-20,35.67047
2015-01-21,35.795732
2015-01-22,36.219691
2015-01-23,35.593385
2015-01-26,35.246511
2015-01-27,34.764739
2015-01-28,34.369681
2015-01-29,34.437133
2015-01-30,33.95536
2015-02-02,34.4564
2015-02-03,34.745467
2015-02-04,34.706924
2015-02-05,34.938173
2015-02-06,34.600934
2015-02-09,34.408224
2015-02-10,34.504581
2015-02-11,35.400679
2015-02-12,35.631928
2015-02-13,35.439218
2015-02-17,35.795732
2015-02-18,35.593385
2015-02-19,35.641565
2015-02-20,35.622294
2015-02-23,35.641565
2015-02-24,35.660833
2015-02-25,35.323593
2015-02-26,35.381407
2015-02-27,35.593385
2015-03-02,35.545208
2015-03-03,35.304322
2015-03-04,35.111612
2015-03-05,35.17906
2015-03-06,33.936088
2015-03-09,34.128795
2015-03-10,33.242334
2015-03-11,33.088167
2015-03-12,33.724107
2015-03-13,33.251968
2015-03-16,33.444678
2015-03-17,33.107438
2015-03-18,33.743379
2015-03-19,33.396501
2015-03-20,33.473587
2015-03-23,34.01317
2015-03-24,33.733741
2015-03-25,34.504581
2015-03-26,33.801193
2015-03-27,34.401154
2015-03-30,35.320454
2015-03-31,34.923704
2015-04-01,35.126917
2015-04-02,35.446254
2015-04-06,35.804296
2015-04-07,35.804296
2015-04-08,36.181692
2015-04-09,36.172017
2015-04-10,36.191371
2015-04-13,36.046217
2015-04-14,36.259108
2015-04-15,36.336521
2015-04-16,36.104279
2015-04-17,35.775267
2015-04-20,35.794621
2015-04-21,35.349483
2015-04-22,35.639791
2015-04-23,35.620437
2015-04-24,35.630113
2015-04-27,35.610758
2015-04-28,35.610758
2015-04-29,37.449359
2015-04-30,37.130021
2015-05-01,37.400975
2015-05-04,37.371942
2015-05-05,37.081638
2015-05-06,37.207438
2015-05-07,37.720309
2015-05-08,38.165443
2015-05-11,38.059001
2015-05-12,38.039647
2015-05-13,38.039647
2015-05-14,38.75573
2015-05-15,39.142805
