Date,Adj Close
2014-01-02,68.266594
2014-01-03,67.310195
2014-01-06,67.300914
2014-01-07,66.613786
2014-01-08,67.32877
2014-01-09,67.096633
2014-01-10,67.755899
2014-01-13,66.37237
2014-01-14,68.554448
2014-01-15,68.619446
2014-01-16,68.582303
2014-01-17,69.055863
2014-01-21,69.046576
2014-01-22,69.640844
2014-01-23,68.925867
2014-01-24,66.715927
2014-01-27,66.90164
2014-01-28,67.560906
2014-01-29,65.982376
2014-01-30,66.613786
2014-01-31,65.870955
2014-02-03,63.716732
2014-02-04,64.868125
2014-02-05,64.868125
2014-02-06,67.208054
2014-02-07,65.313822
2014-02-10,65.285967
2014-02-11,64.960978
2014-02-12,65.350965
2014-02-13,65.267399
2014-02-14,65.973095
2014-02-18,64.979553
2014-02-19,64.338855
2014-02-20,64.283144
2014-02-21,64.960978
2014-02-24,65.601676
2014-02-25,66.038093
2014-02-26,66.85521
2014-02-27,67.755899
2014-02-28,67.672327
2014-03-03,67.53305
2014-03-04,69.315854
2014-03-05,69.455137
2014-03-06,70.327965
2014-03-07,70.290822
2014-03-10,69.34371
2014-03-11,69.50156
2014-03-12,68.913833
2014-03-13,67.309232
2014-03-14,67.29057
2014-03-17,68.148849
2014-03-18,68.84853
2014-03-19,68.363414
2014-03-20,67.738368
2014-03-21,68.036898
2014-03-24,67.262584
2014-03-25,68.036898
2014-03-26,66.217732
2014-03-27,66.721496
2014-03-28,67.79434
2014-03-31,68.316773
2014-04-01,69.147059
2014-04-02,69.660154
2014-04-03,68.466034
2014-04-04,67.533127
2014-04-07,66.245719
2014-04-08,66.273705
2014-04-09,67.225266
2014-04-10,65.863223
2014-04-11,64.771724
2014-04-14,65.424756
2014-04-15,65.769934
2014-04-16,66.562903
2014-04-17,67.048019
2014-04-21,67.150639
2014-04-22,68.307442
2014-04-23,68.214153
2014-04-24,69.697471
2014-04-25,67.775685
2014-04-28,66.143098
2014-04-29,66.870764
2014-04-30,66.553572
2014-05-01,66.721496
2014-05-02,67.206611
2014-05-05,67.131977
2014-05-06,66.628207
2014-05-07,66.777475
2014-05-08,66.525586
2014-05-09,66.936068
2014-05-12,67.915623
2014-05-13,67.785016
2014-05-14,67.439838
2014-05-15,66.09645
2014-05-16,66.133767
2014-05-19,66.674855
2014-05-20,65.872554
2014-05-21,66.768144
2014-05-22,66.646869
2014-05-23,67.374535
2014-05-27,67.505141
2014-05-28,68.320714
2014-05-29,68.480085
2014-05-30,69.30503
2014-06-02,70.158098
2014-06-03,70.083108
2014-06-04,69.886247
2014-06-05,69.961236
2014-06-06,70.261217
2014-06-09,69.70813
2014-06-10,69.558136
