Date,Adj Close
2014-01-02,27.355405
2014-01-03,27.364653
2014-01-06,27.281422
2014-01-07,27.549613
2014-01-08,27.780811
2014-01-09,27.299918
2014-01-10,27.521868
2014-01-13,26.671058
2014-01-14,27.077968
2014-01-15,26.143926
2014-01-16,26.39362
2014-01-17,26.301141
2014-01-21,26.143926
2014-01-22,26.384372
2014-01-23,26.07919
2014-01-24,25.404089
2014-01-27,25.302363
2014-01-28,25.663032
2014-01-29,25.22838
2014-01-30,25.524314
2014-01-31,25.459578
2014-02-03,24.516288
2014-02-04,24.377569
2014-02-05,24.950941
2014-02-06,25.524314
2014-02-07,25.62604
2014-02-10,25.690777
2014-02-11,25.746264
2014-02-12,26.060694
2014-02-13,26.060694
2014-02-14,26.116181
2014-02-18,26.328883
2014-02-19,26.328883
2014-02-20,26.597074
2014-02-21,26.671058
2014-02-24,27.262925
2014-02-25,27.531117
2014-02-26,27.244429
2014-02-27,27.10571
2014-02-28,27.51262
2014-03-03,26.865264
2014-03-04,27.013231
2014-03-05,27.376388
2014-03-06,27.44157
2014-03-07,26.901492
2014-03-10,27.413636
2014-03-11,26.687323
2014-03-12,26.445219
2014-03-13,25.830647
2014-03-14,26.035504
2014-03-17,25.988946
2014-03-18,26.240362
2014-03-19,26.761817
2014-03-20,26.547648
2014-03-21,26.975985
2014-03-24,26.175181
2014-03-25,25.858583
2014-03-26,25.430244
2014-03-27,25.039152
2014-03-28,25.244011
2014-03-31,25.700284
2014-04-01,26.091375
2014-04-02,26.137933
2014-04-03,25.849271
2014-04-04,25.635102
2014-04-07,25.262633
2014-04-08,25.504737
2014-04-09,25.979634
2014-04-10,25.048464
2014-04-11,24.359399
2014-04-14,24.564256
2014-04-15,24.163854
2014-04-16,24.80636
2014-04-17,25.02053
2014-04-21,25.150894
2014-04-22,25.281257
2014-04-23,25.234699
2014-04-24,25.514049
2014-04-25,25.439556
2014-04-28,25.197451
2014-04-29,25.169517
2014-04-30,25.299881
2014-05-01,25.35575
2014-05-02,25.40231
2014-05-05,25.225387
2014-05-06,25.13227
2014-05-07,25.216075
2014-05-08,25.02984
2014-05-09,25.346438
2014-05-12,25.886517
2014-05-13,25.793401
2014-05-14,25.346438
2014-05-15,25.197451
2014-05-16,25.523361
2014-05-19,25.62579
2014-05-20,25.206763
2014-05-21,25.700284
2014-05-22,25.821335
2014-05-23,26.100687
2014-05-27,25.979634
2014-05-28,25.979634
2014-05-29,25.96101
2014-05-30,25.877207
2014-06-02,26.901492
2014-06-03,27.078414
2014-06-04,27.190928
2014-06-05,27.490965
2014-06-06,27.28469
2014-06-09,27.631608
2014-06-10,27.472212
2014-06-11,27.472212
2014-06-12,27.003403
2014-06-13,26.93777
2014-06-16,26.928394
2014-06-17,27.200304
2014-06-18,27.519094
2014-06-19,27.65036
2014-06-20,27.528471
2014-06-23,27.509718
2014-06-24,27.369076
2014-06-25,28.75675
2014-06-26,28.616108
2014-06-27,28.83176
2014-06-30,29.356825
2014-07-01,29.760001
2014-07-02,29.975653
2014-07-03,30.191307
2014-07-07,29.891267
2014-07-08,29.581853
2014-07-09,30.106921
2014-07-10,29.806883
2014-07-11,29.722498
2014-07-14,29.628735
2014-07-15,29.835011
2014-07-16,30.013157
2014-07-17,29.51622
2014-07-18,29.835011
2014-07-21,29.741249
2014-07-22,31.175805
2014-07-23,31.091419
