Date,Adj Close
2014-01-02,79.549036
2014-01-03,79.269324
2014-01-06,79.506658
2014-01-07,80.989987
2014-01-08,80.345801
2014-01-09,80.388179
2014-01-10,79.549036
2014-01-13,77.591038
2014-01-14,78.243702
2014-01-15,77.523229
2014-01-16,77.785987
2014-01-17,76.768849
2014-01-21,76.260273
2014-01-22,77.099416
2014-01-23,75.794088
2014-01-24,74.590464
2014-01-27,73.81913
2014-01-28,74.853229
2014-01-29,74.437893
2014-01-30,74.844752
2014-01-31,74.225989
2014-02-03,73.946277
2014-02-04,73.861515
2014-02-05,73.988655
2014-02-06,74.997323
2014-02-07,76.785803
2014-02-10,76.870559
2014-02-11,77.641893
2014-02-12,78.141992
2014-02-13,78.209801
2014-02-14,81.16799
2014-02-18,81.60875
2014-02-19,80.472941
2014-02-20,80.862847
2014-02-21,80.85437
2014-02-24,81.430755
2014-02-25,81.218844
2014-02-26,80.693321
2014-02-27,80.97304
2014-02-28,81.812176
2014-03-03,81.413801
2014-03-04,82.405515
2014-03-05,82.091895
2014-03-06,82.211445
2014-03-07,82.945861
2014-03-10,83.022718
2014-03-11,82.331005
2014-03-12,82.313924
2014-03-13,81.81862
2014-03-14,82.424936
2014-03-17,82.70675
2014-03-18,83.056873
2014-03-19,81.246465
2014-03-20,79.359193
2014-03-21,80.332721
2014-03-24,80.161926
2014-03-25,80.828018
2014-03-26,79.880118
2014-03-27,80.819478
2014-03-28,81.596589
2014-03-31,81.374558
2014-04-01,81.041515
2014-04-02,81.997955
2014-04-03,82.416402
2014-04-04,80.74262
2014-04-07,79.922814
2014-04-08,81.084211
2014-04-09,81.95526
2014-04-10,80.648689
2014-04-11,79.700783
2014-04-14,80.546211
2014-04-15,81.041515
2014-04-16,81.81862
2014-04-17,82.493259
2014-04-21,83.219128
2014-04-22,82.775066
2014-04-23,82.638433
2014-04-24,82.954402
2014-04-25,82.296843
2014-04-28,82.561576
2014-04-29,82.723831
2014-04-30,81.767384
2014-05-01,81.118372
2014-05-02,80.648689
2014-05-05,80.87072
2014-05-06,81.835701
2014-05-07,82.177291
2014-05-08,81.28916
2014-05-09,82.074812
2014-05-12,82.339545
2014-05-13,83.278904
2014-05-14,83.159352
2014-05-15,82.886078
2014-05-16,81.716148
2014-05-19,81.929638
2014-05-20,81.519732
2014-05-21,83.338687
2014-05-22,83.031259
2014-05-23,82.809221
2014-05-27,83.219128
2014-05-28,84.585475
2014-05-29,85.251574
2014-05-30,85.132015
2014-06-02,85.191791
2014-06-03,85.601698
2014-06-04,85.533381
2014-06-05,86.165319
2014-06-06,86.337345
2014-06-09,86.173925
2014-06-10,85.9933
2014-06-11,85.915891
2014-06-12,87.085635
2014-06-13,88.788643
2014-06-16,88.891851
2014-06-17,88.367188
2014-06-18,88.805847
2014-06-19,88.891851
2014-06-20,89.450921
2014-06-23,90.474448
2014-06-24,87.257657
2014-06-25,88.26398
2014-06-26,88.281177
2014-06-27,87.911333
2014-06-30,88.272575
2014-07-01,88.418799
2014-07-02,87.937139
2014-07-03,87.876933
2014-07-07,87.378069
2014-07-08,87.627501
2014-07-09,87.687707
2014-07-10,86.363144
2014-07-11,86.42335
2014-07-14,87.059829
2014-07-15,85.597651
2014-07-16,87.498481
2014-07-17,85.967495
2014-07-18,86.810397
2014-07-21,86.509361
2014-07-22,87.102838
2014-07-23,87.386671
2014-07-24,86.767395
2014-07-25,86.087913
2014-07-28,85.855685
2014-07-29,85.43423
2014-07-30,84.384905
2014-07-31,84.04086
2014-08-01,84.195679
2014-08-04,86.655578
2014-08-05,85.245011
2014-08-06,85.503038
2014-08-07,84.539724
2014-08-08,85.838481
2014-08-11,85.812676
2014-08-12,85.847083
2014-08-13,86.001902
2014-08-14,85.984699
2014-08-15,86.406153
2014-08-18,86.526565
2014-08-19,87.558693
2014-08-20,87.507082
2014-08-21,87.962937
2014-08-22,88.109161
2014-08-25,88.831645
2014-08-26,88.719835
2014-08-27,88.917656
2014-08-28,89.459523
2014-08-29,89.218692
2014-09-02,88.040347
2014-09-03,88.117756
2014-09-04,88.048949
2014-09-05,87.137239
2014-09-08,85.370068
2014-09-09,85.196814
2014-09-10,85.361404
2014-09-11,85.196814
2014-09-12,84.373868
2014-09-15,85.144841
2014-09-16,85.378731
2014-09-17,85.040887
2014-09-18,84.781006
2014-09-19,84.642406
2014-09-22,83.949397
2014-09-23,83.55958
2014-09-24,85.248787
2014-09-25,83.828124
2014-09-26,85.196814
2014-09-29,84.226605
2014-09-30,83.291042
2014-10-01,81.679791
2014-10-02,82.485417
