Date,Adj Close
2014-01-02,68.749023
2014-01-03,70.196167
2014-01-06,70.186775
2014-01-07,70.70361
2014-01-08,70.52507
2014-01-09,70.806978
2014-01-10,70.365314
2014-01-13,68.532887
2014-01-14,69.04033
2014-01-15,69.83908
2014-01-16,69.275257
2014-01-17,69.06852
2014-01-21,69.698123
2014-01-22,70.619039
2014-01-23,68.373138
2014-01-24,65.32848
2014-01-27,64.182043
2014-01-28,64.727068
2014-01-29,63.524243
2014-01-30,64.125655
2014-01-31,62.913431
2014-02-03,60.70512
2014-02-04,61.513269
2014-02-05,60.460794
2014-02-06,61.945534
2014-02-07,64.116263
2014-02-10,64.050484
2014-02-11,64.604908
2014-02-12,64.651896
2014-02-13,64.369981
2014-02-14,64.661288
2014-02-18,64.106864
2014-02-19,63.947116
2014-02-20,63.73098
2014-02-21,64.388772
2014-02-24,64.905614
2014-02-25,63.777968
2014-02-26,63.345703
2014-02-27,63.326905
2014-02-28,61.710607
2014-03-03,61.268943
2014-03-04,62.405996
2014-03-05,62.490566
2014-03-06,63.646409
2014-03-07,64.031686
2014-03-10,64.088066
2014-03-11,62.800671
2014-03-12,62.171069
2014-03-13,60.592359
2014-03-14,60.827286
2014-03-17,61.494478
2014-03-18,61.400501
2014-03-19,62.161669
2014-03-20,63.900127
2014-03-21,64.661288
2014-03-24,65.976881
2014-03-25,65.9299
2014-03-26,64.50154
2014-03-27,64.360582
2014-03-28,65.077484
2014-03-31,65.605731
2014-04-01,65.624593
2014-04-02,65.351039
2014-04-03,65.549129
2014-04-04,64.379453
2014-04-07,62.74756
2014-04-08,62.181588
2014-04-09,63.266372
2014-04-10,61.455259
2014-04-11,60.144085
2014-04-14,60.785525
2014-04-15,60.700625
2014-04-16,61.228872
2014-04-17,61.813706
2014-04-21,61.313764
2014-04-22,61.653349
2014-04-23,62.172161
2014-04-24,62.002368
2014-04-25,60.172386
2014-04-28,59.8894
2014-04-29,60.69119
2014-04-30,60.898715
2014-05-01,60.936448
2014-05-02,61.653349
2014-05-05,60.493101
2014-05-06,59.945995
2014-05-07,60.606298
2014-05-08,61.276032
2014-05-09,61.181705
2014-05-12,62.124993
2014-05-13,61.870301
2014-05-14,61.19114
2014-05-15,59.625277
2014-05-16,59.606411
2014-05-19,60.191252
2014-05-20,59.644143
2014-05-21,60.625161
2014-05-22,61.021347
2014-05-23,60.832685
2014-05-27,61.474122
2014-05-28,61.153407
2014-05-29,61.323199
2014-05-30,61.568449
2014-06-02,61.379794
2014-06-03,62.058963
2014-06-04,62.558905
2014-06-05,62.662668
2014-06-06,63.200342
2014-06-09,63.398432
2014-06-10,63.162609
2014-06-11,62.709835
2014-06-12,62.474013
2014-06-13,62.50231
2014-06-16,62.341946
2014-06-17,63.888946
2014-06-18,63.973838
2014-06-19,63.407866
2014-06-20,63.954976
2014-06-23,64.171928
2014-06-24,63.719153
2014-06-25,64.171928
2014-06-26,63.832344
2014-06-27,63.311224
2014-06-30,63.728122
2014-07-01,64.107119
2014-07-02,64.524009
2014-07-03,65.225149
2014-07-07,64.940907
2014-07-08,64.23029
2014-07-09,64.571387
2014-07-10,64.145012
2014-07-11,64.059741
2014-07-14,64.978807
2014-07-15,65.480975
2014-07-16,65.774695
2014-07-17,65.490452
2014-07-18,66.229493
2014-07-21,66.087368
2014-07-22,66.390564
2014-07-23,66.599013
2014-07-24,67.802321
2014-07-25,67.698096
2014-07-28,67.508601
2014-07-29,67.290676
2014-07-30,68.08657
2014-07-31,66.741138
2014-08-01,66.28634
2014-08-04,66.769561
