Date,Adj Close
2014-01-02,108.044052
2014-01-03,108.457982
2014-01-06,108.467832
2014-01-07,110.685282
2014-01-08,112.390259
2014-01-09,112.350837
2014-01-10,112.804181
2014-01-13,111.355446
2014-01-14,113.099844
2014-01-15,113.848844
2014-01-16,114.430313
2014-01-17,114.213495
2014-01-21,113.287091
2014-01-22,113.040707
2014-01-23,111.178049
2014-01-24,108.359422
2014-01-27,108.280585
2014-01-28,110.69514
2014-01-29,110.133386
2014-01-30,113.326513
2014-01-31,113.474344
2014-02-03,111.49342
2014-02-04,111.325881
2014-02-05,111.562407
2014-02-06,112.774616
2014-02-07,116.066295
2014-02-10,116.894147
2014-02-11,119.249572
2014-02-12,119.762046
2014-02-13,121.122088
2014-02-14,121.949932
2014-02-18,121.762686
2014-02-19,120.047852
2014-02-20,122.905901
2014-02-21,121.398036
2014-02-24,121.58529
2014-02-25,122.018919
2014-02-26,122.482121
2014-02-27,123.103012
2014-02-28,122.738362
2014-03-03,121.565575
2014-03-04,123.536642
2014-03-05,124.088546
2014-03-06,124.571455
2014-03-07,124.837546
2014-03-10,124.453189
2014-03-11,124.403917
2014-03-12,124.66015
2014-03-13,121.611238
2014-03-14,120.624534
2014-03-17,121.384292
2014-03-18,122.084859
2014-03-19,121.088286
2014-03-20,121.936852
2014-03-21,121.265893
2014-03-24,119.045809
2014-03-25,117.763091
2014-03-26,116.470512
2014-03-27,116.105429
2014-03-28,116.924395
2014-03-31,118.641257
2014-04-01,120.259451
2014-04-02,120.575196
2014-04-03,120.18052
2014-04-04,118.286043
2014-04-07,116.233705
2014-04-08,115.651546
2014-04-09,118.799133
2014-04-10,115.424608
2014-04-11,114.23069
2014-04-14,114.852318
2014-04-15,116.085698
2014-04-16,118.118305
2014-04-17,117.713761
2014-04-21,117.772961
2014-04-22,118.749795
2014-04-23,117.802561
2014-04-24,113.845876
2014-04-25,112.770373
2014-04-28,112.079676
2014-04-29,113.115718
2014-04-30,112.484228
2014-05-01,113.391994
2014-05-02,112.701304
2014-05-05,113.293325
2014-05-06,112.898642
2014-05-07,114.891787
2014-05-08,114.092552
2014-05-09,115.049656
2014-05-12,116.786257
2014-05-13,116.016629
2014-05-14,114.941118
2014-05-15,114.013622
2014-05-16,116.283036
2014-05-19,117.703892
2014-05-20,112.94798
2014-05-21,113.786677
2014-05-22,114.388566
2014-05-23,114.20109
2014-05-27,113.855746
2014-05-28,114.526704
2014-05-29,115.552877
2014-05-30,115.355539
2014-06-02,115.029925
2014-06-03,116.312636
2014-06-04,116.213967
2014-06-05,117.417747
2014-06-06,118.216974
2014-06-09,117.990037
2014-06-10,117.703892
2014-06-11,118.611657
2014-06-12,118.404188
2014-06-13,117.722517
2014-06-16,117.258185
2014-06-17,117.208785
2014-06-18,118.453587
2014-06-19,118.265877
2014-06-20,117.505169
2014-06-23,117.663235
2014-06-24,117.129749
2014-06-25,117.702754
2014-06-26,117.860827
2014-06-27,116.872891
2014-06-30,116.576507
2014-07-01,117.524925
2014-07-02,116.625906
2014-07-03,118.661053
2014-07-07,118.275759
2014-07-08,116.566625
2014-07-09,116.418433
2014-07-10,115.736762
2014-07-11,116.843246
2014-07-14,116.378922
2014-07-15,116.576507
2014-07-16,117.78179
2014-07-17,117.584199
2014-07-18,119.540316
2014-07-21,120.666563
2014-07-22,121.575463
2014-07-23,122.504126
2014-07-24,123.995912
2014-07-25,123.561217
2014-07-28,122.879539
2014-07-29,122.049676
2014-07-30,123.20556
2014-07-31,120.034284
2014-08-01,119.915729
2014-08-04,119.915729
2014-08-05,118.670935
2014-08-06,118.710453
2014-08-07,118.088048
2014-08-08,119.69839
2014-08-11,119.461279
2014-08-12,118.582016
2014-08-13,119.886092
2014-08-14,120.310905
2014-08-15,120.083684
2014-08-18,120.577652
2014-08-19,120.913547
2014-08-20,120.785118
2014-08-21,120.340542
2014-08-22,119.757663
2014-08-25,120.330668
2014-08-26,119.253814
2014-08-27,118.631416
2014-08-28,118.621535
2014-08-29,118.759845
2014-09-02,121.239568
2014-09-03,122.257141
2014-09-04,122.385571
2014-09-05,123.126523
2014-09-08,123.472307
2014-09-09,122.504126
