Date,Adj Close
2014-01-02,66.81992
2014-01-03,67.882729
2014-01-06,67.197049
2014-01-07,66.699926
2014-01-08,66.048524
2014-01-09,66.082809
2014-01-10,65.559975
2014-01-13,63.442924
2014-01-14,64.531451
2014-01-15,64.934291
2014-01-16,64.711442
2014-01-17,64.702869
2014-01-21,64.908579
2014-01-22,65.011428
2014-01-23,64.720015
2014-01-24,63.785767
2014-01-27,62.508682
2014-01-28,62.740098
2014-01-29,62.002987
2014-01-30,63.700058
2014-01-31,64.077186
2014-02-03,62.722958
2014-02-04,63.091514
2014-02-05,63.048656
2014-02-06,65.122856
2014-02-07,64.874294
2014-02-10,64.762866
2014-02-11,65.611405
2014-02-12,65.825682
2014-02-13,65.988527
2014-02-14,66.091382
2014-02-18,65.328559
2014-02-19,64.085753
2014-02-20,63.220081
2014-02-21,63.177223
2014-02-24,63.700058
2014-02-25,62.791528
2014-02-26,62.208697
2014-02-27,62.705819
2014-02-28,63.271505
2014-03-03,63.520067
2014-03-04,65.139995
2014-03-05,65.499977
2014-03-06,66.198535
2014-03-07,66.37964
2014-03-10,66.172663
2014-03-11,65.465488
2014-03-12,65.586225
2014-03-13,64.490961
2014-03-14,64.99116
2014-03-17,65.76733
2014-03-18,65.465488
2014-03-19,65.293002
2014-03-20,66.336517
2014-03-21,66.793593
2014-03-24,66.440008
2014-03-25,66.008804
2014-03-26,64.697938
2014-03-27,63.749289
2014-03-28,63.671675
2014-03-31,63.835529
2014-04-01,62.662658
2014-04-02,62.326312
2014-04-03,62.248699
2014-04-04,60.886091
2014-04-07,58.290237
2014-04-08,59.618348
2014-04-09,59.963313
2014-04-10,58.962922
2014-04-11,57.738296
2014-04-14,57.997021
2014-04-15,58.462723
2014-04-16,59.27339
2014-04-17,59.764963
2014-04-21,59.877073
2014-04-22,61.351792
2014-04-23,61.576021
2014-04-24,61.144816
2014-04-25,60.704985
2014-04-28,61.015453
2014-04-29,61.084448
2014-04-30,60.704985
2014-05-01,60.955085
2014-05-02,59.99781
2014-05-05,60.153044
2014-05-06,59.118156
2014-05-07,60.679114
2014-05-08,59.652845
2014-05-09,60.015055
2014-05-12,61.153442
2014-05-13,60.877465
2014-05-14,60.204787
2014-05-15,59.920196
2014-05-16,59.230266
2014-05-19,60.670488
2014-05-20,59.092278
2014-05-21,60.385892
2014-05-22,61.524272
2014-05-23,61.231056
2014-05-27,61.808868
2014-05-28,62.033096
2014-05-29,62.490172
2014-05-30,62.093465
2014-06-02,62.050342
2014-06-03,61.22243
2014-06-04,60.592875
2014-06-05,59.946068
2014-06-06,60.623326
2014-06-09,61.309268
2014-06-10,60.805664
2014-06-11,61.179024
2014-06-12,61.552385
2014-06-13,62.03862
2014-06-16,61.56107
2014-06-17,62.620373
2014-06-18,62.759294
2014-06-19,62.281744
2014-06-20,62.299107
2014-06-23,62.681152
2014-06-24,61.448189
2014-06-25,61.370047
2014-06-26,61.213756
2014-06-27,61.144292
2014-06-30,61.60448
2014-07-01,61.639212
2014-07-02,61.699991
2014-07-03,62.828758
2014-07-07,62.637735
2014-07-08,61.691313
2014-07-09,62.151501
2014-07-10,60.89249
2014-07-11,61.205072
2014-07-14,61.891014
2014-07-15,61.891014
2014-07-16,61.665259
2014-07-17,61.760771
2014-07-18,62.915585
2014-07-21,63.714401
2014-07-22,64.747657
2014-07-23,65.016821
2014-07-24,65.433599
2014-07-25,65.164434
2014-07-28,65.242576
2014-07-29,65.555158
2014-07-30,65.841692
2014-07-31,64.200642
2014-08-01,64.409028
2014-08-04,64.400343
2014-08-05,63.94884
2014-08-06,63.896739
2014-08-07,63.57548
2014-08-08,63.688354
2014-08-11,63.705723
2014-08-12,63.566795
2014-08-13,63.853329
2014-08-14,63.896739
2014-08-15,63.697038
2014-08-18,64.087762
