Date,Adj Close
2014-01-02,39.509184
2014-01-03,40.941887
2014-01-06,40.792462
2014-01-07,40.150823
2014-01-08,39.904716
2014-01-09,39.438865
2014-01-10,39.597078
2014-01-13,39.913504
2014-01-14,40.704568
2014-01-15,41.372575
2014-01-16,41.267101
2014-01-17,41.012202
2014-01-21,40.933095
2014-01-22,41.003414
2014-01-23,40.607882
2014-01-24,39.737711
2014-01-27,39.79045
2014-01-28,40.124455
2014-01-29,39.377339
2014-01-30,40.256297
2014-01-31,39.597078
2014-02-03,38.348959
2014-02-04,38.762067
2014-02-05,38.709332
2014-02-06,39.667396
2014-02-07,40.018978
2014-02-10,39.131231
2014-02-11,39.781659
2014-02-12,40.449669
2014-02-13,40.660617
2014-02-14,40.502408
2014-02-18,41.460469
2014-02-19,45.424574
2014-02-20,45.3191
2014-02-21,45.679472
2014-02-24,45.442153
2014-02-25,45.697052
2014-02-26,45.837685
2014-02-27,47.068225
2014-02-28,47.164911
2014-03-03,47.112172
2014-03-04,48.325136
2014-03-05,47.903236
2014-03-06,47.40223
2014-03-07,47.120964
2014-03-10,46.690273
2014-03-11,46.945171
2014-03-12,47.525284
2014-03-13,46.523726
2014-03-14,46.257823
2014-03-17,47.303699
2014-03-18,48.163445
2014-03-19,48.269804
2014-03-20,48.429345
2014-03-21,48.837058
2014-03-24,48.70411
2014-03-25,48.269804
2014-03-26,49.067507
2014-03-27,49.652488
2014-03-28,49.253637
2014-03-31,48.978871
2014-04-01,49.324545
2014-04-02,50.432464
2014-04-03,50.831312
2014-04-04,49.377723
2014-04-07,49.324545
2014-04-08,50.326101
2014-04-09,50.618593
2014-04-10,48.952282
2014-04-11,48.624339
2014-04-14,48.845923
2014-04-15,49.12955
2014-04-16,49.47522
2014-04-17,49.785436
2014-04-21,50.08679
2014-04-22,49.82089
2014-04-23,49.732258
2014-04-24,49.182731
2014-04-25,48.074813
2014-04-28,48.491388
2014-04-29,48.828196
2014-04-30,50.609728
2014-05-01,50.361555
2014-05-02,50.990852
2014-05-05,50.946536
2014-05-06,51.726512
2014-05-07,50.077928
2014-05-08,49.528402
2014-05-09,49.484086
2014-05-12,49.962704
2014-05-13,49.484086
2014-05-14,49.590445
2014-05-15,48.757288
2014-05-16,48.810469
2014-05-19,49.165004
2014-05-20,48.819334
2014-05-21,49.085234
2014-05-22,49.484086
2014-05-23,50.866766
2014-05-27,51.389704
2014-05-28,51.575833
2014-05-29,52.151952
2014-05-30,52.213996
2014-06-02,52.06332
2014-06-03,51.442885
2014-06-04,51.682196
2014-06-05,52.178541
2014-06-06,53.100331
2014-06-09,53.871441
2014-06-10,53.915761
2014-06-11,53.880306
2014-06-12,53.268733
2014-06-13,52.95602
2014-06-16,53.411688
2014-06-17,54.054988
2014-06-18,54.716158
2014-06-19,54.608939
2014-06-20,53.652926
2014-06-23,53.679732
2014-06-24,53.52784
2014-06-25,53.56358
2014-06-26,52.92028
2014-06-27,54.135401
2014-06-30,54.412378
2014-07-01,54.537464
2014-07-02,54.680419
2014-07-03,55.118218
2014-07-07,54.725092
2014-07-08,54.171141
2014-07-09,51.696226
2014-07-10,51.240554
2014-07-11,51.383509
2014-07-14,51.955333
2014-07-15,51.294163
2014-07-16,50.650863
2014-07-17,50.159455
2014-07-18,50.579387
2014-07-21,50.347083
2014-07-22,50.901037
2014-07-23,51.151208
2014-07-24,51.731966
2014-07-25,51.017186
2014-07-28,51.392446
2014-07-29,51.446055
2014-07-30,48.613751
2014-07-31,49.158768
2014-08-01,48.712033
2014-08-04,49.212378
2014-08-05,48.712033
2014-08-06,49.140899
2014-08-07,49.176638
2014-08-08,49.668047
2014-08-11,49.828872
2014-08-12,49.444679
2014-08-13,49.730589
2014-08-14,49.811002
2014-08-15,50.096912
2014-08-18,50.034369
2014-08-19,50.132652
2014-08-20,50.990383
2014-08-21,51.28523
2014-08-22,51.499661
2014-08-25,51.544334
2014-08-26,51.338836
2014-08-27,48.774576
2014-08-28,48.354643
2014-08-29,48.542275
2014-09-02,48.175948
2014-09-03,47.854302
2014-09-04,46.853612
2014-09-05,47.595194
2014-09-08,47.854302
2014-09-09,46.201379
2014-09-10,48.04193
2014-09-11,47.852611
2014-09-12,48.258292
2014-09-15,48.339429
2014-09-16,48.447613
2014-09-17,47.843594
2014-09-18,47.83458
2014-09-19,46.96912
2014-09-22,46.455255
2014-09-23,45.752071
2014-09-24,46.193817
2014-09-25,45.752071
2014-09-26,46.752757
2014-09-29,46.761771
2014-09-30,46.869956
2014-10-01,45.968437
2014-10-02,44.976765
2014-10-03,45.481616
2014-10-06,46.1848
2014-10-07,45.130025
2014-10-08,46.148738
2014-10-09,44.823508
2014-10-10,44.868583
2014-10-13,44.489944
2014-10-14,45.779116
2014-10-15,46.752757
2014-10-16,47.428896
2014-10-17,47.095335
2014-10-20,47.618214
2014-10-21,48.546778
2014-10-22,48.321398
2014-10-23,48.889356
2014-10-24,49.817919
2014-10-27,51.034971
2014-10-28,51.566867
2014-10-29,48.645945
2014-10-30,48.808219
2014-10-31,50.016254
2014-11-03,50.214589
2014-11-04,50.340801
2014-11-05,50.124435
2014-11-06,49.529433
2014-11-07,49.31307
2014-11-10,50.106408
2014-11-11,50.313757
2014-11-12,50.539136
2014-11-13,50.421938
2014-11-14,50.439969
2014-11-17,50.313757
2014-11-18,51.062015
2014-11-19,53.360887
2014-11-20,52.955207
2014-11-21,53.126494
2014-11-24,53.757558
2014-11-25,51.33247
2014-11-26,51.449669
2014-11-28,51.657018
2014-12-01,50.70141
2014-12-02,50.845653
2014-12-03,51.260351
2014-12-04,50.674362
2014-12-05,50.439969
2014-12-08,50.133452
2014-12-09,50.530119
2014-12-10,49.529433
2014-12-11,48.456266
2014-12-12,47.63775
2014-12-15,47.537709
2014-12-16,47.510426
2014-12-17,48.547215
2014-12-18,49.447583
2014-12-19,48.474456
2014-12-22,48.328942
2014-12-23,48.529025
2014-12-24,48.983757
2014-12-26,48.938285
2014-12-29,48.892809
2014-12-30,48.356225
2014-12-31,48.04701
2015-01-02,47.819644
2015-01-05,46.50092
2015-01-06,45.937049
2015-01-07,46.791948
2015-01-08,46.791948
2015-01-09,46.782852
2015-01-12,46.791948
2015-01-13,46.8738
2015-01-14,47.110259
2015-01-15,46.218985
2015-01-16,48.04701
2015-01-20,47.85602
2015-01-21,47.83783
2015-01-22,48.328942
2015-01-23,48.21071
2015-01-26,49.38392
2015-01-27,48.074293
2015-01-28,47.292153
2015-01-29,47.746885
2015-01-30,47.619561
2015-02-02,47.83783
2015-02-03,48.792771
2015-02-04,48.410794
2015-02-05,48.60178
2015-02-06,48.583591
2015-02-09,48.938285
2015-02-10,49.211123
2015-02-11,49.393017
2015-02-12,50.848159
2015-02-13,50.866349
2015-02-17,51.666678
2015-02-18,46.118943
2015-02-19,46.128039
2015-02-20,44.945733
2015-02-23,44.927547
2015-02-24,45.109437
2015-02-25,44.973019
2015-02-26,44.954829
2015-02-27,45.136723
2015-03-02,45.882484
2015-03-03,45.200385
2015-03-04,44.854788
2015-03-05,46.118943
2015-03-06,45.145816
2015-03-09,44.927547
2015-03-10,45.018492
2015-03-11,45.036681
2015-03-12,44.263635
2015-03-13,43.654295
2015-03-16,44.3273
2015-03-17,44.090838
2015-03-18,44.309111
2015-03-19,43.781619
2015-03-20,45.009399
2015-03-23,44.927547
2015-03-24,44.627422
2015-03-25,43.672485
2015-03-26,43.17228
2015-03-27,43.345077
2015-03-30,43.772526
2015-03-31,43.217752
2015-04-01,42.808493
2015-04-02,42.281005
2015-04-06,42.481085
2015-04-07,41.726231
2015-04-08,42.135491
2015-04-09,42.37195
2015-04-10,42.435612
2015-04-13,42.562937
2015-04-14,42.617506
2015-04-15,43.317794
2015-04-16,43.299604
2015-04-17,42.444706
2015-04-20,43.263225
2015-04-21,43.263225
2015-04-22,42.699358
2015-04-23,42.872155
2015-04-24,42.008163
2015-04-27,42.226436
2015-04-28,43.19047
2015-04-29,41.417013
2015-04-30,41.098699
2015-05-01,41.708042
2015-05-04,41.562527
2015-05-05,41.189647
2015-05-06,41.19874
2015-05-07,41.298782
2015-05-08,41.780797
2015-05-11,42.490182
2015-05-12,41.780797
2015-05-13,41.944501
2015-05-14,41.989973
2015-05-15,42.01726
2015-05-18,41.944501
2015-05-19,41.889935
2015-05-20,41.880839
2015-05-21,41.780797
2015-05-22,41.789893
2015-05-26,41.080509
2015-05-27,41.344254
2015-05-28,42.035449
2015-05-29,41.362444
2015-06-01,41.353351
2015-06-02,41.453393
2015-06-03,41.871745
2015-06-04,41.380634
2015-06-05,41.489769
2015-06-08,41.353351
2015-06-09,41.580717
2015-06-10,42.226436
2015-06-11,41.862649
2015-06-12,41.191304
2015-06-15,40.657903
2015-06-16,41.623539
2015-06-17,41.586756
2015-06-18,42.819092
2015-06-19,43.085789
2015-06-22,43.242132
2015-06-23,43.444457
2015-06-24,42.350067
2015-06-25,42.055778
2015-06-26,41.908633
2015-06-29,40.446383
2015-06-30,40.400401
2015-07-01,40.473972
2015-07-02,40.547546
2015-07-06,39.821018
2015-07-07,40.161289
2015-07-08,39.894592
2015-07-09,40.06013
2015-07-10,40.621116
2015-07-13,42.644356
