Date,Adj Close
2014-01-02,104.120969
2014-01-03,104.500469
2014-01-06,104.398653
2014-01-07,105.065087
2014-01-08,105.194671
2014-01-09,105.250205
2014-01-10,105.361279
2014-01-13,104.407911
2014-01-14,104.250553
2014-01-15,105.583422
2014-01-16,105.722264
2014-01-17,105.713006
2014-01-21,106.434974
2014-01-22,107.480909
2014-01-23,106.296132
2014-01-24,103.482309
2014-01-27,105.324255
2014-01-28,105.389046
2014-01-29,104.842938
2014-01-30,106.14804
2014-01-31,105.537139
2014-02-03,101.964322
2014-02-04,100.983179
2014-02-05,99.881717
2014-02-06,101.307138
2014-02-07,102.491915
2014-02-10,103.297184
2014-02-11,104.556003
2014-02-12,104.93749
2014-02-13,105.421334
2014-02-14,105.951697
2014-02-18,105.830733
2014-02-19,106.109874
2014-02-20,107.049643
2014-02-21,107.35669
2014-02-24,108.389503
2014-02-25,107.831227
2014-02-26,108.03593
2014-02-27,108.501161
2014-02-28,108.882646
2014-03-03,108.640732
2014-03-04,109.413009
2014-03-05,109.245533
2014-03-06,109.571193
2014-03-07,110.082943
2014-03-10,109.580493
2014-03-11,107.598612
2014-03-12,107.756788
2014-03-13,105.039841
2014-03-14,104.770007
2014-03-17,106.454148
2014-03-18,106.705369
2014-03-19,106.081961
2014-03-20,105.858645
2014-03-21,106.603018
2014-03-24,105.840039
2014-03-25,107.189206
2014-03-26,106.612324
2014-03-27,105.886565
2014-03-28,106.826327
2014-03-31,108.715163
2014-04-01,109.720064
2014-04-02,111.534469
2014-04-03,111.441417
2014-04-04,109.961986
2014-04-07,108.101062
2014-04-08,107.719569
2014-04-09,108.90126
2014-04-10,106.593711
2014-04-11,106.007523
2014-04-14,106.947291
2014-04-15,107.784701
2014-04-16,109.859634
2014-04-17,110.324865
2014-04-21,110.073644
2014-04-22,110.901754
2014-04-23,111.329766
2014-04-24,110.706358
2014-04-25,109.059437
2014-04-28,109.515361
2014-04-29,109.385097
2014-04-30,110.101556
2014-05-01,108.677951
2014-05-02,108.417416
2014-05-05,108.696557
2014-05-06,107.942885
2014-05-07,108.780302
2014-05-08,108.882646
2014-05-09,108.854734
2014-05-12,110.380691
2014-05-13,110.483042
2014-05-14,109.706906
2014-05-15,108.192028
2014-05-16,107.144711
2014-05-19,107.556154
2014-05-20,105.760748
2014-05-21,107.387834
2014-05-22,107.57486
2014-05-23,108.042414
2014-05-27,108.332296
2014-05-28,108.425805
2014-05-29,108.79985
2014-05-30,108.678288
2014-06-02,109.781716
2014-06-03,110.17446
2014-06-04,109.538586
2014-06-05,110.501747
2014-06-06,111.184379
2014-06-09,112.297153
2014-06-10,111.39945
2014-06-11,110.623315
2014-06-12,109.267404
2014-06-13,109.2113
2014-06-16,109.28611
2014-06-17,109.417025
2014-06-18,109.62275
2014-06-19,109.950036
2014-06-20,110.333427
2014-06-23,109.529233
2014-06-24,108.173329
2014-06-25,108.584779
2014-06-26,108.238786
2014-06-27,109.014928
2014-06-30,107.958251
2014-07-01,108.407106
2014-07-02,107.66837
2014-07-03,108.033061
2014-07-07,107.630964
2014-07-08,106.667804
2014-07-09,106.452726
2014-07-10,106.144146
2014-07-11,106.723908
2014-07-14,107.425239
2014-07-15,107.387834
2014-07-16,106.938986
2014-07-17,105.45216
2014-07-18,106.20025
2014-07-21,105.648539
2014-07-22,103.666107
2014-07-23,102.609437
2014-07-24,101.880047
2014-07-25,101.81459
2014-07-28,101.917452
2014-07-29,100.365176
2014-07-30,99.476819
2014-07-31,98.32664
2014-08-01,97.952595
2014-08-04,98.23313
2014-08-05,98.205071
2014-08-06,97.054892
2014-08-07,97.456989
2014-08-08,99.084075
2014-08-11,98.859651
2014-08-12,98.102216
2014-08-13,99.268301
2014-08-14,99.465784
2014-08-15,99.334129
2014-08-18,101.647504
2014-08-19,102.089492
2014-08-20,103.17095
2014-08-21,103.500088
2014-08-22,102.870023
2014-08-25,103.274394
2014-08-26,103.142739
2014-08-27,102.587901
2014-08-28,102.606713
2014-08-29,101.544067
2014-09-02,102.540886
2014-09-03,102.691346
2014-09-04,102.710158
2014-09-05,102.221147
2014-09-08,102.127109
2014-09-09,102.192936
2014-09-10,102.033071
2014-09-11,102.042477
2014-09-12,101.89201
2014-09-15,101.863799
2014-09-16,102.070687
2014-09-17,101.591083
2014-09-18,102.051875
2014-09-19,101.986048
2014-09-22,100.124066
2014-09-23,99.136646
2014-09-24,99.747906
2014-09-25,98.262077
2014-09-26,98.967375
2014-09-29,98.816915
2014-09-30,99.305918
2014-10-01,97.650817
2014-10-02,97.086581
2014-10-03,98.196249
2014-10-06,98.008173
2014-10-07,95.375058
2014-10-08,96.512938
2014-10-09,93.983275
2014-10-10,93.983275
2014-10-13,93.39082
2014-10-14,94.152547
2014-10-15,93.259165
2014-10-16,93.315594
2014-10-17,95.478503
2014-10-20,95.431487
2014-10-21,95.901686
2014-10-22,95.149365
2014-10-23,97.030159
2014-10-24,97.632013
2014-10-27,97.979962
2014-10-28,99.935982
2014-10-29,99.541017
2014-10-30,100.00181
2014-10-31,100.622475
2014-11-03,99.9642
2014-11-04,100.509625
2014-11-05,101.497045
2014-11-06,102.108304
2014-11-07,102.578503
2014-11-10,102.503269
2014-11-11,101.807377
2014-11-12,102.251786
2014-11-13,102.251786
2014-11-14,101.599354
2014-11-17,101.523715
2014-11-18,102.875852
2014-11-19,102.743476
2014-11-20,102.89476
2014-11-21,104.294177
2014-11-24,102.866395
2014-11-25,105.627399
2014-11-26,104.161801
2014-11-28,104.086155
2014-12-01,103.717391
2014-12-02,103.707934
2014-12-03,104.946602
2014-12-04,105.154624
2014-12-05,105.23027
2014-12-08,106.89444
2014-12-09,108.728802
2014-12-10,107.319935
2014-12-11,107.830532
2014-12-12,106.043443
2014-12-15,105.816513
2014-12-16,107.064639
2014-12-17,107.698156
2014-12-18,110.591537
2014-12-19,109.296131
2014-12-22,110.761736
2014-12-23,110.827924
2014-12-24,110.544264
2014-12-26,110.85629
2014-12-29,110.496983
2014-12-30,109.872917
2014-12-31,108.73826
2015-01-02,108.776083
2015-01-05,106.960628
2015-01-06,105.447742
2015-01-07,106.591864
2015-01-08,108.407319
2015-01-09,107.811617
2015-01-12,108.218204
2015-01-13,108.114193
2015-01-14,107.338842
2015-01-15,107.338842
2015-01-16,109.825644
2015-01-20,111.1305
2015-01-21,112.548825
2015-01-22,113.891505
2015-01-23,113.447102
2015-01-26,112.284072
2015-01-27,112.671751
2015-01-28,110.553714
2015-01-29,110.109304
2015-01-30,108.530238
2015-02-02,110.232231
2015-02-03,112.416449
2015-02-04,111.376345
2015-02-05,113.570021
2015-02-06,113.286353
2015-02-09,112.823036
2015-02-10,112.898681
2015-02-11,112.832132
2015-02-12,113.687707
2015-02-13,115.265782
2015-02-17,115.332327
2015-02-18,115.969258
2015-02-19,116.843857
2015-02-20,117.984629
2015-02-23,117.613878
2015-02-24,117.680423
2015-02-25,117.281153
2015-02-26,116.615697
2015-02-27,115.893212
2015-03-02,117.110037
2015-03-03,115.69357
2015-03-04,115.066147
2015-03-05,114.828486
2015-03-06,113.535607
2015-03-09,115.741105
2015-03-10,111.605798
2015-03-11,112.4994
2015-03-12,115.256274
2015-03-13,112.87966
2015-03-16,114.14402
2015-03-17,113.944385
2015-03-18,114.372173
2015-03-19,113.488072
2015-03-20,113.564126
2015-03-23,112.822623
2015-03-24,113.050776
2015-03-25,110.712189
2015-03-26,110.312919
2015-03-27,111.130475
2015-03-30,112.965221
2015-03-31,111.415664
2015-04-01,110.198839
2015-04-02,111.34912
2015-04-06,112.043094
2015-04-07,111.691353
2015-04-08,112.024077
2015-04-09,112.062104
2015-04-10,112.61348
2015-04-13,111.615306
2015-04-14,111.881486
2015-04-15,112.052602
2015-04-16,111.681851
2015-04-17,109.428819
2015-04-20,110.759724
2015-04-21,111.178003
2015-04-22,111.187511
2015-04-23,111.472708
2015-04-24,110.426999
2015-04-27,110.027723
2015-04-28,110.350946
2015-04-29,109.68549
2015-04-30,108.13594
2015-05-01,109.742533
2015-05-04,110.70268
2015-05-05,109.390792
2015-05-06,109.4003
2015-05-07,110.312919
2015-05-08,112.584962
2015-05-11,111.890987
2015-05-12,111.567771
2015-05-13,112.189083
2015-05-14,113.880949
2015-05-15,113.25964
2015-05-18,113.278761
2015-05-19,113.814039
2015-05-20,113.62287
2015-05-21,113.861835
2015-05-22,113.383906
2015-05-26,111.711154
2015-05-27,112.447162
2015-05-28,112.494957
2015-05-29,111.997907
2015-06-01,111.835413
2015-06-02,112.160401
2015-06-03,113.278761
2015-06-04,111.969233
2015-06-05,111.835413
2015-06-08,111.05161
2015-06-09,111.166315
2015-06-10,112.313342
2015-06-11,113.097146
2015-06-12,112.408926
2015-06-15,109.550912
2015-06-16,109.866347
2015-06-17,109.990606
2015-06-18,110.78397
2015-06-19,109.818552
2015-06-22,110.191336
2015-06-23,110.143547
2015-06-24,108.939164
2015-06-25,108.29874
2015-06-26,108.509023
2015-06-29,106.606867
2015-06-30,106.033354
2015-07-01,105.928209
2015-07-02,104.723825
2015-07-06,104.532657
2015-07-07,105.230429
2015-07-08,103.873112
2015-07-09,104.112077
2015-07-10,105.31646
2015-07-13,106.654663
2015-07-14,106.587753
2015-07-15,106.339228
2015-07-16,106.348789
2015-07-17,105.851738
2015-07-20,105.603221
2015-07-21,98.176198
2015-07-22,97.067406
2015-07-23,96.675501
2015-07-24,94.926279
2015-07-27,94.505706
2015-07-28,94.60129
2015-07-29,94.974074
2015-07-30,96.283603
2015-07-31,95.882137
2015-08-03,95.031424
2015-08-04,94.658639
2015-08-05,94.505706
2015-08-06,94.610851
2015-08-07,93.951306
2015-08-10,95.15569
2015-08-11,94.257181
2015-08-12,94.949895
2015-08-13,94.651639
2015-08-14,94.959511
2015-08-17,95.594502
2015-08-18,95.64261
2015-08-19,94.488083
2015-08-20,92.188659
2015-08-21,89.485153
2015-08-24,87.426254
2015-08-25,85.434703
2015-08-26,88.0901
2015-08-27,89.735294
2015-08-28,89.706433
2015-08-31,88.138208
2015-09-01,86.319835
2015-09-02,87.782228
2015-09-03,88.426842
2015-09-04,87.243453
2015-09-08,89.302351
2015-09-09,88.369111
2015-09-10,87.936167
2015-09-11,88.830923
2015-09-14,88.349872
2015-09-15,89.167657
2015-09-16,90.379909
2015-09-17,89.773779
2015-09-18,87.618672
2015-09-21,88.080484
2015-09-22,84.857435
2015-09-23,83.66443
2015-09-24,83.529736
2015-09-25,83.991549
2015-09-28,83.539359
2015-09-29,84.645779
2015-09-30,85.617497
2015-10-01,85.011375
2015-10-02,86.367936
2015-10-05,88.763576
2015-10-06,89.042587
2015-10-07,89.966204
2015-10-08,90.755128
2015-10-09,91.755715
2015-10-12,91.813439
2015-10-13,90.70702
2015-10-14,88.676983
2015-10-15,89.648709
2015-10-16,89.47553
2015-10-19,88.561536
2015-10-20,91.996241
2015-10-21,94.25718
2015-10-22,96.008207
2015-10-23,96.806753
2015-10-26,96.431534
2015-10-27,95.13269
2015-10-28,95.556017
2015-10-29,95.296253
2015-10-30,94.680508
2015-11-02,95.623364
2015-11-03,96.210247
2015-11-04,96.527743
2015-11-05,96.979932
2015-11-06,96.979932
2015-11-09,95.883136
2015-11-10,95.553907
2015-11-11,95.147214
2015-11-12,96.076801
2015-11-13,93.423604
2015-11-16,94.730836
2015-11-17,94.459707
2015-11-18,94.614635
2015-11-19,95.185948
2015-11-20,95.108481
2015-11-23,94.982594
2015-11-24,94.275724
2015-11-25,94.188571
2015-11-27,93.733467
2015-11-30,93.007226
2015-12-01,93.636629
2015-12-02,92.232566
2015-12-03,91.699987
2015-12-04,92.697364
2015-12-07,92.871662
2015-12-08,91.244882
2015-12-09,91.1771
2015-12-10,90.896286
2015-12-11,90.344344
2015-12-14,90.082893
2015-12-15,90.30561
2015-12-16,92.116365
2015-12-17,90.896286
2015-12-18,89.414749
2015-12-21,90.644521
2015-12-22,91.864607
2015-12-23,93.249306
2015-12-24,93.249306
2015-12-28,93.045952
2015-12-29,94.188571
2015-12-30,93.830297
2015-12-31,93.026589
2016-01-04,92.542429
2016-01-05,92.687678
2016-01-06,90.170045
2016-01-07,88.988693
2016-01-08,87.536211
2016-01-11,87.633042
2016-01-12,87.633042
2016-01-13,86.015948
2016-01-14,86.190246
2016-01-15,82.917317
2016-01-19,82.539672
2016-01-20,82.142664
2016-01-21,82.85922
2016-01-22,83.614509
2016-01-25,82.210446
2016-01-26,82.936687
2016-01-27,83.091615
2016-01-28,83.711339
2016-01-29,84.912063
