Date,Adj Close
2014-01-02,100.486617
2014-01-03,99.431337
2014-01-06,98.454221
2014-01-07,98.249028
2014-01-08,97.125343
2014-01-09,96.724721
2014-01-10,94.741177
2014-01-13,93.832459
2014-01-14,94.575069
2014-01-15,94.907285
2014-01-16,93.959489
2014-01-17,94.360102
2014-01-21,93.47093
2014-01-22,93.939942
2014-01-23,93.988801
2014-01-24,93.803146
2014-01-27,93.842232
2014-01-28,93.822685
2014-01-29,94.311243
2014-01-30,95.923487
2014-01-31,95.0734
2014-02-03,94.154909
2014-02-04,95.239508
2014-02-05,93.519782
2014-02-06,94.448047
2014-02-07,93.773834
2014-02-10,94.262392
2014-02-11,95.044081
2014-02-12,93.402525
2014-02-13,94.799802
2014-02-14,97.936351
2014-02-18,99.968747
2014-02-19,99.646304
2014-02-20,99.900349
2014-02-21,100.467078
2014-02-24,111.088333
2014-02-25,107.961557
2014-02-26,107.785675
2014-02-27,108.088587
2014-02-28,109.886477
2014-03-03,109.651971
2014-03-04,109.778993
2014-03-05,109.397919
2014-03-06,108.919134
2014-03-07,108.381717
2014-03-10,108.342631
2014-03-11,107.834534
2014-03-12,108.450115
2014-03-13,107.11147
2014-03-14,106.984441
2014-03-17,108.987532
2014-03-18,110.853819
2014-03-19,114.283499
2014-03-20,116.06185
2014-03-21,114.312811
2014-03-24,111.186043
2014-03-25,111.586657
2014-03-26,110.345722
2014-03-27,109.758045
2014-03-28,110.757096
2014-03-31,110.404491
2014-04-01,110.943188
2014-04-02,109.865786
2014-04-03,111.746343
2014-04-04,109.904965
2014-04-07,109.69928
2014-04-08,108.984272
2014-04-09,111.560251
2014-04-10,107.407352
2014-04-11,105.938165
2014-04-14,107.005771
2014-04-15,107.397555
2014-04-16,106.565018
2014-04-17,102.588414
2014-04-21,103.215266
2014-04-22,105.663911
2014-04-23,105.654122
2014-04-24,106.584604
2014-04-25,106.937209
2014-04-28,106.731524
2014-04-29,106.809882
2014-04-30,107.4955
2014-05-01,107.172277
2014-05-02,106.653165
2014-05-05,107.857902
2014-05-06,107.534679
2014-05-07,116.604461
2014-05-08,114.322322
2014-05-09,117.574122
2014-05-12,121.080583
2014-05-13,119.4155
2014-05-14,117.525146
2014-05-15,117.103979
2014-05-16,116.555485
2014-05-19,118.847413
2014-05-20,118.837623
2014-05-21,119.89544
2014-05-22,120.776946
2014-05-23,121.932706
2014-05-27,122.677096
2014-05-28,121.7662
2014-05-29,122.001268
2014-05-30,121.903324
2014-06-02,122.824017
2014-06-03,121.844559
2014-06-04,122.6673
2014-06-05,121.795583
2014-06-06,123.783881
2014-06-09,122.804423
2014-06-10,123.940598
2014-06-11,124.283407
2014-06-12,122.6673
2014-06-13,122.09922
2014-06-16,120.522292
2014-06-17,120.404754
2014-06-18,122.295108
2014-06-19,123.979777
2014-06-20,124.538068
2014-06-23,124.704574
2014-06-24,124.459709
2014-06-25,126.301087
2014-06-26,125.44711
2014-06-27,125.064291
2014-06-30,125.368581
2014-07-01,126.909669
2014-07-02,127.213974
2014-07-03,127.812744
2014-07-07,125.908458
2014-07-08,125.064291
2014-07-09,125.348945
2014-07-10,124.740365
2014-07-11,125.054473
2014-07-14,126.13422
2014-07-15,126.271642
2014-07-16,125.083919
2014-07-17,128.755061
2014-07-18,130.158742
2014-07-21,130.571007
2014-07-22,131.101059
2014-07-23,130.610264
2014-07-24,130.453206
2014-07-25,126.183302
2014-07-28,128.519474
2014-07-29,125.172259
2014-07-30,118.124448
2014-07-31,115.483978
2014-08-01,116.612807
2014-08-04,118.144084
2014-08-05,117.309734
2014-08-06,117.859422
2014-08-07,113.834907
2014-08-08,115.935508
2014-08-11,115.081522
2014-08-12,115.493796
2014-08-13,117.299916
2014-08-14,117.918315
2014-08-15,118.232423
2014-08-18,119.685178
2014-08-19,120.666768
2014-08-20,120.882719
2014-08-21,121.177191
2014-08-22,120.921983
2014-08-25,121.933019
2014-08-26,122.74774
2014-08-27,124.975944
2014-08-28,125.290052
2014-08-29,126.369806
2014-09-02,125.103548
2014-09-03,124.907233
2014-09-04,124.544042
2014-09-05,126.821329
2014-09-08,127.164891
2014-09-09,128.048316
2014-09-10,126.585757
2014-09-11,127.017644
2014-09-12,125.898633
2014-09-15,125.309688
2014-09-16,129.932965
2014-09-17,130.080213
2014-09-18,130.72805
2014-09-19,132.42621
2014-09-22,132.298599
2014-09-23,129.913344
2014-09-24,133.015155
2014-09-25,128.863037
2014-09-26,129.581129
2014-09-29,129.748354
2014-09-30,128.164617
2014-10-01,125.902141
2014-10-02,125.075847
2014-10-03,126.81697
2014-10-06,124.180688
2014-10-07,122.695325
2014-10-08,125.341439
2014-10-09,122.990427
2014-10-10,124.328242
2014-10-13,122.596951
2014-10-14,122.173965
2014-10-15,122.144455
2014-10-16,123.679013
2014-10-17,126.138224
2014-10-20,127.977729
2014-10-21,131.096016
2014-10-22,129.325376
2014-10-23,130.466457
2014-10-24,130.938623
2014-10-27,130.564817
2014-10-28,132.532191
2014-10-29,132.748604
2014-10-30,134.942222
2014-10-31,136.584993
2014-11-03,136.221019
2014-11-04,135.502931
2014-11-05,136.673522
2014-11-06,137.588344
2014-11-07,128.449895
2014-11-10,130.299232
2014-11-11,134.214303
2014-11-12,135.011088
2014-11-13,136.152168
2014-11-14,133.555235
2014-11-17,135.2275
2014-11-18,137.017803
2014-11-19,134.332341
2014-11-20,133.978213
2014-11-21,134.194625
2014-11-24,137.558834
2014-11-25,135.443912
2014-11-26,135.247178
2014-11-28,135.719344
2014-12-01,136.811237
2014-12-02,137.834265
2014-12-03,139.39834
2014-12-04,138.817953
2014-12-05,141.965764
2014-12-08,142.211686
2014-12-09,141.109946
2014-12-10,139.13274
2014-12-11,140.155768
2014-12-12,141.257508
2014-12-15,140.745987
2014-12-16,138.847462
2014-12-17,140.991908
2014-12-18,146.638279
