2.32171227059,5.37250492032,2.49127258059,10811.1007131,6053.26097439,7.5834789793,10135.987683,12946.1530379,2922.24560528,11158.5515554,13342.8563109,1.25977564714,13.8619228409,1.6287785412,40.4818884699,9111.98341016,16.4069395736,12.521751132,3.21036010723,34.988398018,4.25219907555,10.7443884147,8795.63841962,7.31208524344,21313.4163893,8193.31918843,33.8433900315,5.96117375716,6943.4045127,8285.66669815,28.113697822,2.9961837206,1.35505070566,7.7134264392,9.21606583296,12.9643973875,5.69852803696,1.8359328317,6.05053506767,22.4922630394,3.6080727324,12210.6603525,2.90528557558,7883.41206878,6.73486414695,13.0800755694,17.5332100488,4.2009594859,4942.87622537,7264.45859882,13.5047629862,7.95577623363,8.0452833872,6.6822940453,8061.70730335,7.71270232966,2.59272018417,3.89893077638,9.46391917682,9150.41192881,8.0329923651,2.77928567205,2.23444017605,6.43141208471,6495.83513625,1.34917016639,23.8600539661,6210.9225499,23.8181288697,17105.8987588,8.74825187566,7.24417948104,20.485799922,3.85701175907,4383.62667486,4.98131365593,6.77031502264,8964.63874811,2.61051306938,22.1471648092,7.66844890004,9316.51518623,6.31292588719,4.59105019044,13.1382286665,5.60961250445,9394.23371209,12.0344047995,7926.06074456,11229.3325817,8680.4290976,8.84441078652,4.76108670456,13.2841845129,6740.67395679,5.31178285303,14213.5480089,89.780490129,7.21908588901,33.3002048224,11375.2375068,1.53321911089,12059.9829817,14.4502688801,16.0191368529,10244.231686,5502.86581581,7638.42315873,5108.35691761,14.9005394171,11391.3020358,3.99310668023,6524.62817722,4.03382648856,4.98918167568,8424.6298185,8898.66086186,1.73931906155,10.3612925629,4.10521539575,11282.4655668,12.9056232797,8842.19840449,20.5882785516,12.1536121581,4.66821843446,18.2541892549,9839.86865249,5696.07917634,7.20645677565,8.11008942055,17.3045267874,0.821905647174,2.93837157052,12.6192159017,2.48228063485,4.62071651295,8.45295779784,5.05672723554,7065.52272196,15.5531475327,8088.69799374,5668.83554984,4.37723108626,5.8054208667,9620.68089207,1.33174929043,6.07031550624,7569.11860837,9866.31609836,5.94492696763,8667.44293732,9305.84764385,11392.243848,4.65218148852,9058.17065291,9.07515087992,6.94925532212,8.13390388284,11.7105636653,4.89632284057,8999.73416988,7770.4946043,243.752474993,4.4803666605,25.919753792,2.59200717387,14.8791767907,11030.0893898,11.952437783,1.2055589719,14568.1990707,5.01331535537,9.31443780667,6005.08385176,4.90693223737,1.62296671884,4.20884388651,8.69003010571,5.61401876283,19.2890316992,14.4968439015,8.33805879173,4.20516200888,2.70119234256,6.2772118127,6.65462305721,7703.44419974,3.13588268631,10326.0221246,3.54090091921,4.62370066943,7739.80558897,7447.41640086,19.1331358505,7.68327778179,3283.3245676,6.73914942018,16.9656008088,68.5396773161,1199.13255736,5601.92219307,3.51081288693,6.65212124094,14.9539104517,5.3943382302,8281.60699181,2.53339080309,10220.0548368,14.8538610375,6.90107623087,4.84743471547,4.24622055101,2.96581720937,7.42580537532,5617.81271371,7807.59597401,10495.1555573,7.36852925553,17.4014038142,9275.39784242,6.20897364482,2.8706588166,8398.17328111,14.3098282702,3.97937147528,4.03486893465,5.4315622345,11.1030219096,3998.92780063,3340.8566747,3.59738726602,5.66167264468,15.457962446,17.7780591444,17.7523022753,8579.79794909,4.90392993008,7625.26513595,2.11994933256,5.01586466906,4726.53272007,11396.2463621,10696.6634418,10.4131297925,6037.81741626,3.22349081681,11.4543131084,4.20712128996,11563.2142165,6.14628812771,6721.56163816,5.32052102655,10.2767573316,10252.4465973,3.32053327959,3303.26548184,3.09273083456,5296.91384203,5194.35455447,8670.18514293,8.40424559931,3.67796270226,9.93384289438,2.76966165211,11669.1437851,9663.24889114,4.27198604919,7448.01243161,7806.03523723,17.5355344173,4.56190322548,14.3936209865,7423.15412243,5834.16214271,14492.1900503,0.732854084366,10.2096720926,7.72570724156,2.18321461507,9415.20193641,19.3372673818,9654.08796514,59.0083566524,44.3919808702,9178.52369536,6.26343590413,12964.3548896,5.20256751433,10369.3458321,15.1810567762,9966.3508422,3.33541121288,25.1250835056,9801.30084508,5.31878443012,8096.77531926,7386.99772614,17215.9212687,7700.15902531,7.48514640711,51.2783314652,4.68391295293,9897.30096318,13865.6566587,9989.32876571,2.60352980959,4.0644156337,6.8650526661,9.21534786009,6023.47588282,13.8235356759,7.89931831308,5867.25268245,14.3006319397,5.32554656468,6657.14196113,3507.68748654,5829.71245989,15.3304416793,8.90902129282,6.82228836518,36.7440127671,6.97399633237,9.53572633228,11022.4679368,7435.49950692,8081.46896615,4470.85668793,8.86910662077,11.2492337353,4.03790366364,9057.28732829,12.7626296766,3820.95656602,2.36810856003,6360.29085559,15352.2066,2.9265331193,0.815348836179,19.026918518,6789.46669643,10.1765731088,12.7006394437,5.28512195769,7724.60668434,8214.01229237,6.21432734287,10557.0498782,7746.89655491,12050.3232782,4.33487803078,8036.15906101,6.1918947291,10.2868195596,2.42341333076,12645.6437474,4368.65391735,4.34085810844,14.97080115,8.08779411245,6142.36760908,11215.7495213,5.42946285333,7423.98204009,6.03120685116,5798.81944289,5.93691014263,9575.41423475,1.91459960978,14540.0628256,4388.07220948,10.9055536226,11.7859345391,5258.76338465,8279.75273357,9251.643296,29.0156317438,5.89788788883,6.28022802488,2.53102952754,20.0843366592,11.7308375931,2.4279875534,7172.98102933,7440.77950262,1.37071371303,10057.5513177,13342.2999926,8039.85469096,8.60738893929,9229.90373109,9241.46673971,1.56841695302,9523.40649836,8614.10841392,6535.72162709,7405.23673042,2.92206028985,15820.3460641,11163.663809,10.7173979412,9563.1921772,1.94845407132,1.90036093135,7343.73437807,6929.84108523,3600.85028969,5994.81613834,6.7238510513,2.88696690214,2899.39090207,10.1089461135,12.6774715175,11302.2236396,8.63370042937,6949.46382587,4352.61717287,5837.40874342,7070.51087314,9197.58865275,9299.88676597,8585.46423156,17.0173705421,5975.51373865,9957.17368005,8196.45811071,6929.06489887,6.97670609708,10367.3859548,2.30427902399,12214.843691,12.2554015147,2.62316776503,2.10408565047,4.66722224684,7355.44726363,9901.64821067,14610.3434906,25.8087334083,9106.56717904,4.2744756663,5700.43961995,7934.20718822,2.65793581282,36.7456949521,7035.8665454,20.2193152659,7.48511308575,8167.71414236,2.23117822011,2.5567277823,13.5816657306,0.96502791718,9.9590076333,6192.82785442,6027.66598996,8699.25533164,8294.62739428,4.17804252699,4.18088958133,9398.2332332,4.81388238055,4.69816996523,10895.8350715,23.4946410955,1.13366281277,10471.0980546,4.88415939495,9017.00842344,2.73887761763,10719.5857483,8.53395792769,2.64026517242,7911.03372908,4.37531008668,8831.66715898,45.1412408418,2.89963103712,5772.72699449,13236.7991398,6339.69147438,44.5978804752,2.54389885781,10285.3923947,6504.80338625,3.95782560812,7.74259386495,2.8111782661,6793.52588755,6673.2322317,4.65626157712,3.16604701537,5613.54389227,8.22038446614,
1.97544308148,1.65985827178,2.63920849774,9.17518994437,45.8470980353,14429.7545457,1.51508144695,10.6529763778,4.5101460838,11158.5515554,6.54626247467,1.3518601724,9.78633108948,2.57801965787,14.1870861924,9111.98341016,8552.95629565,12.0332017164,14.9701453698,12807.7419822,1.47943684013,16.1333934744,4.22269687437,21490.7528004,21313.4163893,3.10377914552,62.6322829073,7180.61796144,5.51673921538,8285.66669815,6.54894498642,8217.05720941,10613.8687025,2.60600202708,3.24741009145,11.5424828338,7719.2795737,12759.0198326,4.34833008921,15.4884142176,2.64946824912,6.90470576515,3.08455473046,7883.41206878,4.09272126475,11121.5320152,42.7350559841,7020.98629623,25.5233157571,3.29238547596,10.8395209289,6317.00633925,8347.25863477,9917.48967281,8061.70730335,21917.3541191,3.35674205661,11.7954817309,7888.31628459,1.60083074181,3817.97858256,1.93233347317,8.5309138079,16.0162809406,1.26696025846,12680.2846044,8048.11492441,6210.9225499,7.70031811457,17105.8987588,29.4310078036,7.53787919052,21.4825556879,1.23907743268,4383.62667486,7.26285602396,12233.4481955,2.87973825703,2.4575528287,14.8498627197,8.58665391595,2.56419196515,6.55331559703,3.78279420047,4.17379954195,7491.82771798,4.14062478031,9.53999201429,8.77866777599,4.85627403629,6.6400336596,12.7769398922,5496.39620965,8534.27835058,6740.67395679,5840.54997209,6.12055929676,2107.21403936,10381.5279966,36.3856497836,8.39355767757,1.7818664939,6.5539842304,4.99540076909,8412.74842232,10244.231686,0.841485243399,7638.42315873,12.3719115764,16.1834410702,14.9685983411,10240.9410285,6524.62817722,6363.19927506,6945.99907297,5.59274389613,1.13520779356,8441.30210682,7254.23243027,5.94588603211,11282.4655668,7562.38739731,8842.19840449,12199.6916706,6.52346392565,12609.1578878,5215.41230332,9839.86865249,5696.07917634,11387.3871217,10451.7087081,5665.82015867,3.99525833815,2.13768465756,9275.16703958,9802.71027985,9248.46669241,7200.42394726,10.0101208501,34.8347414922,9458.24380484,4.36984436303,8.92226098513,9.46624302789,3.32608644144,9620.68089207,9056.175973,2.4544665415,7569.11860837,3.93299298562,9829.46803008,8667.44293732,3.72338292173,11392.243848,5.68796212621,9058.17065291,1.95290466963,5395.70286394,0.993448724615,10.0137354744,12.991524328,11.9785847193,7770.4946043,210.194607535,9081.35750315,40.1440233346,9859.17736633,9150.63376554,1.43640281955,7.63593302284,8615.90490992,3.4595346758,9935.01524742,7773.2552597,6005.08385176,5.68124305301,7502.78849845,7.96663171225,16.5965943379,1.23765961959,11384.0320783,10770.2022874,3.80193822122,7.81113893094,2.97999489642,5.31367536658,4365.97523898,30.4979560735,6043.64794411,4.15068876166,5883.40117759,7476.21825493,2.37616724197,9.18659085863,19.8894593971,10.3142950232,3283.3245676,12.889164232,21.0783244304,35.5070666208,1199.13255736,5601.92219307,5.65389521716,12309.8779809,5545.29923557,8.15551174957,8281.60699181,3.49481697372,3.195107186,10313.6817949,21.9086098678,13509.4455747,5744.95736186,5.15963443064,3.0071002042,5617.81271371,5.87742031145,21.7403079523,5.71764610988,2.75033023066,6.88358931441,4.8155950131,4.54975405043,4.09505722398,15.1303041826,6492.0632687,11561.0411123,4.47970722873,6193.48619701,4.28866045784,3340.8566747,5.8428039657,2722.6307154,17.2839759201,8.41999098208,13.571736895,2.37407255653,3.62896265911,2.26262448589,2.78431123479,13.0706106608,4726.53272007,11396.2463621,10696.6634418,20266.5916995,6037.81741626,11.0202895564,7320.62632084,9706.55004474,8.20688792906,10846.6469109,5.45359291332,4.23940515978,5206.43950191,5.72962137868,9045.23167147,3303.26550088,11370.1424084,5296.91384203,5194.35455447,9.1781521844,7638.18619306,6.46434389103,24.3476180891,10.1749520533,11669.1437851,9663.24889114,1.85622927151,4.23185014837,2.7783934157,4461.45737413,5.859407806,7628.72038517,7.39497464615,5834.16214271,14492.1900503,6796.98187321,9175.84220427,9863.56587265,11465.0517206,9415.20193641,53.3120619334,39.8580042465,4043.24666918,14.0425059861,2.39567102607,11.3905980425,12964.3548896,14.0505541259,10369.3458321,16.2574587769,9966.3508422,10973.7016397,7.80442117523,6.96809319672,1.34582785984,0.82485957776,3.2265556973,17215.9212687,23.8347612318,7603.21384811,50.2976811998,6.68646568451,29.3927172883,3.77932294513,9.87054959738,6950.96797953,5.28915335509,7424.77678169,2.69110379133,6023.47588282,6063.59217303,12.9550385422,5867.25268245,27.0935346334,8253.39012207,22.3445033524,3507.68748654,10.4217647423,10469.0419394,7125.09032778,9.95497769076,5369.22316309,3387.92733969,5.50657054068,5.98523092294,19.5001118158,9.80824508425,4470.85668793,6544.03196665,8200.79364827,4.79584431742,9057.28732829,13748.0042558,38.2649134999,7306.65598493,6360.29085559,0.991841204497,5.49526924209,9419.53330865,33.6147894099,1.65786746887,6.46410022479,11185.6567855,6.84140182236,7724.60668434,6.62516650067,3696.77126681,6.06182606666,0.863257384939,55.6893594927,1.74923451465,4.73428507713,9958.32056656,9559.86528497,4.15787713657,9.83168658808,4368.65391735,10153.5102745,11144.004335,4.77616215675,6142.36760908,11215.7495213,3.12631638059,10.6213709266,9590.30206979,1.30564990192,7.74829417997,4.73845771112,6906.05808648,12.534817306,4388.07220948,4.71425681376,8252.62799821,5258.76338465,4.27055423953,5.03234976359,22.6564239504,11465.5268204,7.07870931935,7.1903348467,18705.2346611,2539.6940113,7.54472454469,11.1998273552,21.6003850315,11173.4743716,10057.5513177,13342.2999926,8.78758076321,9577.38747673,2.75653000464,9241.46673971,8.54235818979,5.01595814021,2.90042672847,6535.72162709,7405.23673042,10685.5143089,15820.3460641,11.9791305617,4.47838098723,9563.1921772,3.04613451008,3.3420180725,5.54799433997,6929.84108523,81.119610993,9.92295113008,10783.2476841,10888.0998067,25.8247962243,8000.51381046,3.58771752336,11302.2236396,10745.2485975,6949.46382587,4.78777463625,2.57474058208,19.0532477453,9197.58865275,2.26821834425,8585.46423156,28.885546871,13.9472549565,23.5865162492,4.85377147417,6929.06489887,4.06391779258,10367.3859548,2.6511638647,12214.843691,16.4319372546,4.61542759635,9164.55246389,2.98054884595,27.1831389763,8.17991486809,4.50840879961,18.2262417249,9106.56717904,11.4634146532,11.1185865375,37.3535424548,8.33112896271,30.0446940691,7035.8665454,6874.72080133,8.97468125763,8.36624839395,3.65674650321,10699.7153668,8.46036305039,6.49977705024,11660.2271742,2.69888215074,13.7701028526,12.1781092017,8.46519356072,9990.33046171,5.01018708923,9398.2332332,9445.69813457,4.41993067682,10895.8350715,7416.06514914,9314.54734505,10471.0980546,10.7820640293,9017.00842344,1.65815047115,1.54478550394,5.26645359868,3.738197363,11.3247645838,8.32353432381,8831.66715898,41.84847237,4351.99663353,2.96083716713,4.28306625913,6339.69147438,5862.89714641,9356.98662439,27.9695268292,7.15016547918,5.60140102607,7307.66435022,6370.97377268,14.7997929954,6673.2322317,6.40207316008,11126.7611442,5613.54389227,7425.74671577,
5.98397811638,4.98101582709,8357.85924576,2.16849480588,6053.26097439,14429.7545457,3.94261182673,12946.1530379,2922.24560528,2.90806494895,13342.8563109,1.34837039775,6939.34602317,11896.7944729,26.0672364004,9111.98341016,8552.95629565,15737.665165,10.9521485602,16.6128248146,2.43579294908,15292.2540494,3.40752166772,21490.7528004,18.0786965778,1.96628450597,21.9473341066,7180.61796144,5.75288332908,8.56263747751,9037.87562195,5.12894679106,10613.8687025,5.96448971694,3.17326117515,15.1508485249,7719.2795737,3.81163221149,8200.7494154,8597.29211428,8319.47810199,12210.6603525,2.42140184685,7883.41206878,6755.11182125,1.27767952046,15.0043508328,4.43836461412,4942.87622537,2.6902715665,4.46647725635,6317.00633925,5.72450798471,9917.48967281,31.3342910768,21917.3541191,13243.5497826,7.99523952358,4.39573740398,2.96487495959,9.50227551837,7.08761632627,13989.8803639,6854.18052317,1.88610963785,12680.2846044,8048.11492441,6210.9225499,16633.6060442,4.08710686714,13.7722205045,5.3141913286,7015.31498262,3.72230688542,4383.62667486,7.43605491753,7.4770009776,8964.63874811,5.97898160359,5153.9407236,18.5057251901,9316.51518623,9678.55383456,12760.7515411,8313.70195192,7491.82771798,9394.23371209,22.4865669075,10.699312247,11229.3325817,8680.4290976,14.0794166916,5496.39620965,26.4932132406,6740.67395679,5840.54997209,6.58455769905,2107.21403936,10381.5279966,24.8877021112,11375.2375068,7.1367130951,12059.9829817,5.43711338915,8412.74842232,2.12338067014,5502.86581581,3.93888379891,5108.35691761,9399.4937643,11391.3020358,2.12706314892,6524.62817722,6363.19927506,6945.99907297,8424.6298185,8898.66086186,8441.30210682,14.6541414035,4.1046352611,11282.4655668,9.97144868874,8842.19840449,12199.6916706,7.398646229,12609.1578878,9.55038038523,1.15801145841,8.79902407281,11387.3871217,10451.7087081,5665.82015867,11.1081813858,4.8923801729,9275.16703958,5.93209603827,9248.46669241,7200.42394726,8218.26369888,49.6982408018,9458.24380484,8088.69799374,5668.83554984,2.91877405001,5.12263836748,9620.68089207,9056.175973,5.22547198855,4.56012259335,7.25805131011,9829.46803008,8.1996109942,9305.84764385,3.9113870835,5503.78182931,3.13614020708,6.31909471452,4.64647641352,11256.4896803,3.54997839553,14.3297955197,15.0937013852,7770.4946043,209.169289041,2.16400842674,5836.42500711,6.9506589546,5.11658272848,14.2715655333,22.6891930914,8615.90490992,2.32638975774,6.49096313858,10.1352872124,3.97687152075,8.95142103993,7502.78849845,13.5913178618,9380.57573453,9724.40006915,7.1436428713,10770.2022874,6950.37237819,3.55970327514,13041.0703284,3.06273016518,7.44978098094,33.9561481248,3.51249804101,10326.0221246,1.93128353992,7476.21825493,8.84184546538,7447.41640086,30.1856726448,10.4765494515,6.48738539354,3.96769952615,6863.95691378,30.4112702167,1199.13255736,5601.92219307,6993.77930297,12309.8779809,5.54630770449,4.61444439459,8281.60699181,3.71972617743,4.39576519186,10313.6817949,8565.75090137,13509.4455747,5744.95736186,14644.648378,6910.3716139,5617.81271371,7807.59597401,10495.1555573,5.84435769418,7108.60390765,23.8620751643,9460.54009018,5.44029279071,14.8989244817,6.68364319827,6492.0632687,11561.0411123,4.19481398304,24.1078612451,7.54133211925,3340.8566747,13471.5982465,8.70663967095,7.72683844817,9.11159544077,13292.9621022,8579.79794909,2.61660351938,10.7261300795,7.0290893618,5.07829736268,2.80883034821,5.29302232584,2.59841399965,24.2787408441,22.619092281,5997.33689586,7320.62632084,9706.55004474,2.23229890209,10846.6469109,6721.56163816,8623.57892356,7.44878215405,10252.4465973,9045.23167147,3303.26550088,6.23080767291,5296.91384203,27.4796124506,8670.18514293,7638.18619306,6421.92007568,7.88372496706,11764.7607645,11669.1437851,9663.24889114,2.07831793905,9.88119306187,7806.03523723,16.5668042205,9423.20413135,7628.72038517,7.30605383624,5.17510984695,13.3578703798,4.88701594056,9175.84220427,5.79098089705,4.03582571717,10.4843554068,7348.04663829,9654.08796514,4043.24666918,15.7450352181,1.91951240998,8335.41694982,14.9584819564,9.92450010078,10369.3458321,8.5517735011,9966.3508422,11.7026318383,22.1006780278,13.8361427879,4.34431164812,8096.77531926,7386.99772614,3.5470084903,17.1729823731,7603.21384811,54.7651915499,8.4654075468,8.33403271551,13865.6566587,7.27891740203,6950.96797953,10692.3389285,3.1747417498,10634.8366856,25.1216042857,6063.59217303,8897.8192097,5867.25268245,26.8399316027,8253.39012207,6657.14196113,23.3874378319,15.4033776621,10469.0419394,7125.09032778,6.23186050169,5369.22316309,3.84819468581,3420.65086898,2.94458249489,7435.49950692,8081.46896615,4470.85668793,6544.03196665,13.3961067776,8.03294810646,1.57054540121,6.78191789876,3820.95656602,7306.65598493,78.8224232431,5.18340432371,2.5610805568,9419.53330865,6518.23991242,6789.46669643,8126.14993238,17.1140217427,10.6422466316,7724.60668434,5.4245463647,3696.77126681,10557.0498456,7746.89655491,12050.3232782,1.90411144933,3.04132280536,2.63160372448,9559.86528497,8808.37427645,7.56393333608,5.29043300476,10153.5102745,11144.004335,11.8636147095,6142.36760908,3.67100510011,2.46488656671,7.9108565775,8.14371603598,5798.81944289,7.29272156635,5.68219681662,2.60339191995,8.19827737235,4388.07220948,6.11539144013,8252.62799821,5258.76338465,3.76407560864,6.60743962041,6770.20323187,11.5372616624,7892.90109805,2.35313370157,18705.2346611,2539.6940113,1.15653466711,19.1213167482,11.4371964324,3.19484594135,4.31010701385,13342.2999926,6.44229427944,9577.38747673,9229.90373109,6.22909244113,8470.28870517,7.11848887273,2.46049367888,41.2511386251,7.14771215073,10685.5143089,15820.3460641,11163.663809,3.6040849907,17.2394207434,10.8966583683,2.0337952219,2.39999764427,6929.84108523,109.218880026,5994.81617204,5.02272279543,6.13752294055,32.8840910676,4.99032489522,8923.56199232,11302.2236396,1.74069746451,11.3637928337,4352.61717287,6.1477382597,9.98712998331,4.4115719622,9299.88676597,2.72138053236,5282.50298341,5975.51373865,9957.17368005,8196.45811071,6929.06489887,3.02998764789,2.4870607301,10996.4103812,5.14763815403,9406.81181583,9478.41734734,2.02032054974,8324.47230609,7355.44726363,9901.64821067,14610.3434906,18.2752117103,9106.56717904,13.7674671691,8.44326027772,20.0402584511,7.51535567712,4.9060965601,7035.8665454,15.3168603102,3.454507447,8167.71414236,11678.8762041,1.8948987971,9444.77810773,6.50782261534,11660.2271742,3.15524167062,6027.66598996,4.7144883108,10.4217144052,3.50879608905,6.3539315276,9398.2332332,9445.69813457,8.66961971155,42.4723060223,33.9849804271,7.83853037074,10471.0980546,6.97686842997,6.0783090055,4.68876815966,10719.5857483,6.64825073809,8.14121703616,7911.03372908,2.65857136555,8831.66715898,28.1253675442,4351.99663353,3.07332028481,13236.7991398,6339.69147438,52.6900639548,9356.98662439,24.3027597244,4.71662700608,1828.2808793,7307.66435022,6370.97377268,11.9270528219,16.1788454161,8238.82517242,5.79923689441,5613.54389227,4.08321584808,
4.88703110754,10.4482670411,6.11511711024,10811.1007131,59.2350835448,4.39685737955,6.54128888011,12946.1530379,5.05520374215,11158.5515554,16.9013541365,1.69303742207,6939.34602317,4.43755199136,8535.80070426,8.04909865074,29.5294361997,15737.665165,6078.22901284,12.5425863165,4.59797783078,13.5778822076,2.15667847825,21490.7528004,21313.4163893,8193.31918843,20310.8153306,10.5347929709,6.9600386872,7.39172582296,9037.87562195,3.81898968663,3.05536352459,5.12147485786,4.2917906707,7.90019476234,7719.2795737,12759.0198326,7.87128827976,27.5896512404,3.81355304055,12210.6603525,13.6366402223,14.3268290988,6755.11182125,6.09143478478,15.379363776,7020.98629623,4942.87622537,7264.45859882,11.5878816087,5.12310020999,8347.25863477,9917.48967281,14.170975663,10.4674631384,3.16329466857,8685.25269106,5.61445725807,3.88027886768,8.08968410655,3.16138465457,8.8659821933,11.6563862471,9.10375912965,12.1638707864,8048.11492441,6210.9225499,16633.6060442,17105.8987588,16.2676409142,3.6521271685,33.1829251917,6.83013461394,10.3238213617,8580.01650339,12233.4481955,8964.63874811,2.88415618561,16.017237643,7889.83558236,3.51345610411,5.17266014728,8.41659997908,4.04990557194,7491.82771798,9394.23371209,23.0972605131,3.91724962089,11229.3325817,8680.4290976,4481.57003297,16.3905434969,11.1724422013,54.2250540556,4.20490921761,14213.5480089,2107.21403936,6.63895261731,47.4631767729,1.45375160611,7.55852737654,20.2033465096,7.02208016801,8412.74842232,4.26032808672,5502.86581581,7638.42316056,16.5910553223,9399.4937643,11391.3020358,4.81540527688,3.73290505915,7.73075772745,6945.99907297,8424.6298185,4.72058532768,1.64179480577,10.4050966873,6067.00985581,11282.4655668,7562.38739731,11.3268346725,12199.6916706,4540.42236151,12609.1578878,5215.41230332,2.41040241483,8.62875058497,11387.3871217,10451.7087081,5665.82015867,0.965679490043,8626.6375782,9275.16703958,3.34289210421,5.05946121594,10.5286906708,1.98208193686,28.9321297158,14.1384958545,1.64716146384,5668.83554984,5521.52667617,14.9856948343,8.87987630489,9056.175973,8824.71496941,7569.11860837,3.04638818121,8.68475600848,2.74579614647,2.85389265335,11392.243848,8.54868019811,9058.17065291,8440.05936719,5395.70286394,5.79170833457,10.2802958923,9892.96657912,6.86017247231,4.77967262702,7314.25892092,9081.35750315,5836.42500711,4.82490798678,6.75476873067,2.56531064791,18.1923704242,8615.90490992,2.45226584741,7.5408400006,7773.2552597,6005.08385176,4.90665424482,1.85650517714,9635.42361057,7.53052747703,9724.40006915,8.23178294961,20.915400434,6950.37237819,8.30444129103,4.26799518395,8919.00609442,5.74978675232,40.6637285142,3.89392725377,3.97817494723,5883.40117759,7476.21825493,3.55964515135,6.11869101018,6081.85629855,8635.52390239,4.72678546406,2.80266990967,13.6885921469,3198.60380665,1199.13255736,23.7759266961,6993.77930297,2.19021988843,3.25074156762,5419.17739727,8281.60699181,3.96204246217,10220.0548368,10313.6817949,8565.75090137,11.9565402029,5.42698451824,14644.648378,6910.3716139,5617.81271371,7807.59597401,25.170391505,9677.8880155,7108.60390765,8.09400929612,7.18923109272,12.8648378617,8398.17328111,8.12854709839,10.0067153486,7.76230078031,10901.0841013,10.0411946165,2.50665181098,3340.85653427,13471.5982465,4.07907357022,7.31628935633,2.33831595733,17.3506141855,8.30381369473,5997.58246953,4.52631262094,12521.4088714,7.75952029598,1.76525458516,11396.2463621,10696.6634418,20266.5916995,6037.81741626,13.7912269088,7320.62632084,3.29754288621,7.25012572359,10846.6469109,7.26674944912,8623.57892356,5.05911435683,4.05016077051,9.62402727237,3303.26550088,8.20682802968,5296.91384203,5194.35455447,8670.18514293,23.2582495508,5.04471970057,10.0358835336,14.1666328951,1.78009274524,1.31313098856,3.18571412755,9.41691649445,7806.03523723,7.33967234738,9423.20413135,7628.72038517,9.63522958429,5834.16214271,2.52221247571,6796.98187321,3.80394630546,6.3848040428,5.59618878052,5.26763643041,16.9228147176,26.1172220108,4043.24666918,7184.26275277,5.49273572605,8335.41694982,12964.3548896,14.5209721473,6.4752888283,5435.91918547,21.5839046241,9.21535568172,9.43692778823,9801.30084508,3.14796568113,8096.77531926,8.51563093093,6.93805225354,20.9346170844,7603.21384811,56.2905767459,3.96230200934,9897.30071226,13865.6566587,7.87183462942,4.4040322127,8.40692967501,9.35495697535,2.09932081631,6023.47588282,22.4110797554,17.6175701669,18.9413188818,7704.57750256,8253.39012207,6657.14196113,3507.68748654,15.9472961027,10469.0419394,13.2486579994,6487.16807455,5369.22316309,3387.92733969,9.00454671993,11022.4679368,6.96264871305,8081.46896615,4470.85668793,6544.03196665,10.3348419675,10051.7879016,9057.28732829,7.91415774536,44.7872386861,7306.65598493,6360.29085559,6.99203911835,9094.37204754,4.81415671743,6518.23991242,6789.46669643,6.30613020507,4.1814419229,7322.51514027,5.3961820031,4.39485386059,6.18499487036,3.19538912529,7746.89655491,41.6913423659,6029.22863146,2.73810543658,9958.32056656,2.88214181214,1.92752245568,7.3792508939,12.4579966653,10153.5102745,11144.004335,10831.74997,6142.36760908,1.68060841794,25785.6133751,7423.98204009,6.06667266248,7.71139534403,5.58199644274,7.02704336906,5.87634752274,14540.0628256,4.14195328553,6.63624541331,8252.62799821,5258.76338465,8279.75273357,5.70058573797,28.3895587343,7.12618716421,11.5005917053,9364.61803202,18705.2346611,2539.6940113,7226.12506231,15.9336949852,14.5558242204,3.21924943699,10057.5513177,7.27256900799,8039.85469096,10.3866344954,13.0247792661,9241.46673971,8470.28870517,4.38633364189,8614.10841392,6535.72162709,7405.23673042,1.70465114082,2.92743313733,11.5073493509,13809.4088599,8.87766809407,6.95351603467,3.09592622861,7343.73437807,6929.84108523,3600.85028969,5994.81617204,6.96451345517,3.21509262281,2899.39090207,11.6840055017,8923.56199232,18.0073061629,6.69655470203,6949.46382587,4352.61717287,5837.40874342,3.11028554383,9197.58865275,9299.88676597,8585.46423156,20.1170941816,20.2805850057,9957.17370268,3.61112640678,15.2234480825,3.75210076831,12.2744852962,10996.4103812,5.71398799137,13.7403845077,4.07074574912,3.21474229177,8324.47230609,9.63679334002,9901.64821067,14610.3434906,26.8445359038,9106.56717904,7.51449221629,6.51411388205,7934.20718822,6202.92850229,13797.55579,1.29564391244,11.9270111196,5.75866376936,8167.71414236,3.21853890449,10699.7153668,8.23987748814,3.59745245725,3.51881984795,4.19561518525,6027.66598996,8699.25533164,6.39251511462,9990.33046171,8521.63316956,10.6224738048,9445.69813457,2.34276915891,10895.8350715,7416.06514914,9314.54734505,1.49591098299,10629.2975256,6.43890058469,9771.93213427,10719.5857483,2.01036733495,2.03065820989,7911.03372908,11.5137364334,8831.66715898,8666.15114578,4.97347314963,5772.72699449,13236.7991398,6339.69147438,50.6839561634,9356.98662439,31.2334754711,8.52830157361,8.58187454173,1.845700777,4.84349360528,6793.52588755,6673.2322317,5.76904784695,6.41708205177,5613.54390185,2.92116127239,
